,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
31,80,10208.877570645696,13.489295878253426,0.006401805829613123,7.875992544611599e-05,-0.0009567292042389693,0.0014518322491147244,0.9000047363109394,84.50179188248724,-131.02057413704472,160.0,3889.0,150.66660248429312,1155025.1556099313,0.0032284035698673247
32,82,12280.282174659797,10.939494581627851,-0.016763897748445868,-7.443210526938095e-05,0.0022690783976383826,0.07283057873619198,0.9153053879781118,3.1106177713377083,91.80689131628378,86.0,1967.0,146.1628551068978,463001.69922450813,0.003951080844458582
33,83,6274.971696880944,19.5330503288062,-0.009943642581797892,-5.599154591084606e-06,0.000727056271744632,0.08344664934658011,1.03972925220178,119.10939694085585,-169.47058717127507,181.99999999999994,3155.0,203.54723220422332,1196453.655460375,0.008587562510655483
34,84,19907.298747480934,15.231148505601366,0.012866846311914983,0.00011551938745240533,-0.0016067450044321885,0.0010000090814740142,0.9000000200890135,26.448456488467635,-123.80192079687738,199.00000000000006,3711.0,124.00581649689865,993651.6595201846,0.00921087788517605
35,85,5412.17049813376,5.759513640483604,-0.020811039331555266,-0.00010561589490938386,0.003307725602295007,0.001013672108713659,0.904372867935746,-16.862780259600616,-167.9674327593031,72.0,1347.0000000000002,236.42799682355727,359184.01555257966,0.0014926213212728412
36,88,17628.55098300511,12.413886625774639,-0.01033845979357751,-1.8538416062828505e-05,0.0012823388585556678,0.01610699002018985,0.9177641690417582,48.184560382434114,118.35459784588839,177.0,3657.0,127.96224398036321,976586.5363083736,0.002481210307180043
37,89,17713.24735086562,5.883703719103572,-0.031567734305580984,-0.00016823443774936357,0.00489404760330587,0.0010000006088794703,0.9000000580081652,-1.3971089512243842,-50.17530461480839,100.0,2043.0,132.8951764470404,469255.99272272224,0.002210596054601166
38,91,11958.625438178327,5.633945606087987,-0.03190556842427714,-0.00018181421185512533,0.005121088428250532,0.0010001937413316342,0.9000399895832609,-5.228226062105763,-61.42787915901908,74.0,1747.0,145.96210959574407,396664.69929518097,0.0022510857419194355
39,92,8207.466975944177,19.170403721067487,0.003190386813306707,7.424527812852861e-05,-0.0012330910434005054,0.0364203023469686,1.0978839042913433,123.20889631215606,58.35066660193881,193.0,4280.0,128.15768691830388,1237948.205244705,0.004751573465521075
40,93,12589.70423184615,6.508069012318208,-0.030266919973302588,-0.00014742142682949537,0.004551403939887957,0.0010000000830580195,0.9000000395810457,-7.11860374694866,-134.7351906057101,108.0,2256.0,157.9075156222781,564952.3240095894,0.0024285716352195966
41,97,11296.971255622828,6.508599328636455,-0.024602450281713196,-0.0001231673430449893,0.0036148736415037718,0.006741939891719589,1.0346077915069123,-6.2062760691116985,-92.9909590283284,76.99999999999999,1834.0000000000002,152.9615867556623,435778.6340307784,0.0026448684794985536
42,98,17453.689935841074,8.146500139195933,-0.02779701211382039,-0.00010927307831838309,0.0034756614513860675,0.025127357648841463,1.0705919756865117,15.774541777208004,70.74352933845483,102.0,2476.0,110.99909003771157,600834.5135011991,0.0006152652371950694
43,99,21255.909668374487,65.39168992255445,-0.006044389180288986,4.717916461982478e-05,-0.000126085572545214,0.797629748533255,1.0463274743030302,86.77101505917759,20.375355228628724,290.0,4492.0,88.79628434399719,1187898.6397998894,0.002387066817059677
44,100,15620.743719095139,11.836076423654085,-0.024226005309505,-0.00011097837183829325,0.0034415730650264095,0.0486200583766087,0.9000059259525659,-135.57038016808613,39.047495511061015,156.0,2588.0,154.06486698209298,676282.2782438849,0.0018844558685064683
45,101,10067.564004427932,6.9504218566497915,-0.016441299766843737,-9.489164580926682e-05,0.0029215878939793157,0.0012915749202484308,0.934460196097158,39.61540218256093,-8.477170866212084,67.00000000000001,1745.0,136.72235538945378,404237.25045457267,0.002127275427739564
46,104,7141.600117475427,11.038459620649865,-0.025803174290902717,-9.42553018683577e-05,0.003017576185230615,0.14352149210243575,1.0999753388536442,72.22724985379215,-24.92527588096357,59.99999999999997,1410.0,171.41875191999853,324451.94676071586,0.0015584552099440346
47,108,8149.850146635914,19.056604967807367,0.00882602046965086,9.15856723375011e-05,-0.0016049601985784012,0.012577759844708575,1.0999998353129523,61.026872847614065,87.8832457473373,232.9999999999999,4866.0,106.91037593802577,1306312.338273325,0.0007770604963635921
48,109,15657.109402632435,6.785767000098808,-0.03307140351276547,-0.0001719445276018578,0.005130161292621557,0.0010320649396020067,0.9007059147790843,94.43624216976625,-29.127082689343368,106.00000000000004,2387.0,126.76693073467544,572334.2554410873,0.003104414821102866
49,110,6674.0679328452525,4.400320723336792,-0.02632260492636244,-0.0001150255830736823,0.0036754202229497875,0.0010201214118460116,0.9015138504932751,60.55324109853796,-6.147955395936154,55.00000000000001,1470.0,171.45069691616888,342358.16640814824,0.0007930166228508964
50,111,7139.988938243484,19.660913181209494,0.013623415344756102,7.005733688308585e-05,-0.001151914817505539,0.00852282092197755,0.9066874622308954,-157.13710907732474,130.66102135949143,258.99999999999983,3154.0,209.70380641514353,1117028.6078984097,0.0016110550583312844
51,112,5276.622259649028,20.234034147940395,0.0214191662532164,0.0001049640621024682,-0.0018981483776162806,0.001473642113997966,0.9091134321865247,-127.77752769388673,162.70315645884284,289.00000000000006,3232.0,212.7853045137281,1168411.7424476428,0.0011822232650835936
52,114,5525.968068590592,6.178713436299943,-0.0067473074916425055,-9.180379456908175e-06,0.0007163537963035191,0.018015336232468645,0.9214082744476252,-2.5799805971643366,14.088535008600488,46.0,1271.0,177.28438777537633,292557.76779188437,0.0008565533311774374
53,118,4245.502476870464,6.942894702891611,-0.00846868596683571,-8.152139241893718e-05,0.002248975947636629,0.001529855575578829,0.9187611265126175,127.00615722463456,-49.032988616442054,46.000000000000014,1205.0,221.65422322448538,293174.37686662894,0.0017496451717510866
54,119,6145.293949381245,11.312564988538053,-0.007421186331877541,-4.0723595097205505e-05,0.0011412963995074657,0.08216818103471295,0.9386083004084903,-91.64757309335059,15.469776762365095,71.00000000000001,1408.0000000000005,180.26087865091526,320794.1148598516,0.004361172246952594
55,121,28463.6371933381,31.439461895307165,-0.027274735786868815,-9.708934158709767e-05,0.003240589390320766,0.4567676536782312,1.0780642081155967,68.66849410511072,-20.893689562246827,188.0,3100.0,84.70372982065193,781527.9817384842,0.005719468371102487
56,122,29997.716839188328,11.229389398291323,-0.03304128976418197,-0.00020120401990703215,0.005882240889517739,0.0010000001276339284,0.9000001470231641,125.57198420766369,-38.2158739908413,246.99999999999994,3473.0,136.59692399995689,864970.8027866192,0.0006696715148504853
57,123,6973.115145295878,22.932136143712977,0.006360027642189185,8.132084111787525e-05,-0.0013898174539108683,0.05267851724376201,0.9665552575547929,43.45719899308574,115.35726115504184,247.99999999999994,4794.0,119.5736120182459,1331763.5271650124,0.006469933268848274
58,125,8859.939242648665,46.58901239891278,0.0011551385577418557,8.414824958944463e-05,-0.0011626705976599547,0.24325075337132493,1.0999999939166276,65.18836056704092,69.21529176702684,288.9999999999999,4947.0,92.89434623318041,1344040.383041178,0.004972336498600571
59,126,3742.489571951242,9.091267457714991,-0.010927927107952996,-2.85533483882698e-05,0.0010693658910993493,0.06828334919138346,1.099999301949667,-126.31537490424414,19.27716317030705,41.999999999999986,1055.0,236.6576464959457,254198.67555947276,0.0002825414490392267
60,130,24930.498492208546,15.89012464338918,-0.010371108692880783,-8.312503884222576e-05,0.002382421665807831,0.01657495335640598,0.9412276401192092,142.22327573155547,-34.76066571489673,235.00000000000003,3200.0,148.2637578610835,850652.3996735371,0.00306352296776663
61,134,25767.181043404435,17.423634368701922,0.0011233078710521812,3.722246465883827e-05,-2.758142908635387e-05,0.005206714854989765,1.0959231241553582,27.432349956698243,48.5539073418799,274.00000000000006,4852.0,48.248202017173654,1232929.9911152455,0.002738574185632524
62,136,32159.50503322716,11.107580506609205,-0.030559172077660214,-0.0001918983739094793,0.00553801581796283,0.0010032410253882071,0.965045558900256,47.85428026893919,-9.618629030726227,222.00000000000003,3404.0,67.85066797519389,823026.4683493227,0.0006508311111440568
63,138,9971.321080887856,17.405907514076503,0.001506574997520689,5.493925964256996e-05,-0.0005889764415248012,0.011680577720752188,1.0999999588120788,97.77289248031963,74.31741904937573,263.0000000000001,4748.0,117.2275396766903,1299649.96249383,0.005921928357204592
64,139,5237.491407359698,19.304579179683255,0.011494617182017093,0.00010609684242227823,-0.0020375198271419,0.014284934224797333,1.0999999940469214,55.45600119052601,107.41636716175609,253.0,4639.0,118.44369452461368,1281574.280945562,5.4976726375915996e-05
65,142,10964.30883960404,7.59239219106167,-0.03247007479601451,-0.00016951709178929806,0.0052152121370975975,0.001000000006130122,0.9000000012658715,167.0972815976061,-66.35591270733975,135.0,2030.0,207.81190220244847,556144.7436424431,0.0043407690505056495
66,144,15565.648592632135,7.557619693943252,-0.023287101528146375,-0.0001320098049393454,0.0037562428016357408,0.003128996601440676,1.0969293963833087,45.98850454930527,-10.315319052255782,104.00000000000004,2154.0,108.31134596623015,505878.28977023205,0.004119312139129819
67,146,5945.279175097861,4.877467102238908,-0.026022086395359655,-0.0001355994028467364,0.004008543138461586,0.0010000155307808983,0.9000004017210922,-72.41800794001102,27.640697127879907,50.000000000000014,1409.0,169.22161571442342,321394.1350238299,0.001243618320607983
68,147,18789.665620593205,22.09016342185055,0.010880227971103369,0.00012255107654994118,-0.002147615966900388,0.020437766405515895,1.099939198404642,17.171090079943948,67.20499935871959,267.99999999999994,4945.0,66.05256730725914,1289433.3672711644,0.017235281380682643
69,148,7609.561609659781,48.38383304668137,-0.006638561925672216,3.065125289539264e-05,2.774176474266696e-05,0.38988488156601414,1.0963075707280445,1.7973868085981337,110.78425326963573,250.99999999999994,4741.0,106.06693100844579,1310484.3463264925,0.013439658653162045
70,149,3930.0898612757014,12.397859561461999,-0.019135252593505372,-5.3572542595547385e-05,0.001985118050266968,0.4831568598456299,0.9055436986408208,-2.7972651665078474,14.768487598965192,37.000000000000014,1141.0000000000002,181.6640599277689,259053.7967829527,0.0020769177738430775
71,150,7492.770085180635,17.790906856111622,0.005644140082148865,6.169437143289652e-05,-0.0009303442569889234,0.0090755035127454,1.0999999532505815,45.77851789891653,112.08361891592084,222.99999999999997,4689.0,121.96156155789413,1285373.3247692469,0.00324729811490293
72,152,5845.548466725321,22.253743111719793,-0.008667450207780248,8.871330463677356e-06,0.0005321410335590423,0.11735739291223626,0.9387198171394976,109.03934360190536,105.94266044348757,292.99999999999994,4511.0,145.3223345325831,1335788.8919817335,0.0026233374621197555
73,153,3971.5132732721086,5.883466747122535,-0.014761206924512275,-6.768378339840417e-05,0.0020333157842275427,0.01394860206894714,1.0170244025090625,-81.42906892457914,31.303082596586933,41.000000000000014,1249.0,195.49059606282856,287816.0170688112,0.0013969677085473517
74,154,6048.698708727394,4.918757363416182,-0.02702361330946923,-0.00015839947223601327,0.004391098746740595,0.0010000000309830107,0.90000009039847,50.88393838091043,-13.151857759476421,55.0,1400.0,165.67009855864788,306763.73353205854,0.0014961198721129068
75,158,45533.577991600614,85.43385524818953,8.079300670208197e-05,4.853876529384271e-05,-0.0005926103063567782,0.9852178506716169,1.0982662161689587,-19.427988423218913,9.055109893330911,271.0,3916.0,32.847160412126954,1010543.4479472158,0.01459277980029583
76,163,8180.502817880919,9.084868352706554,-0.002227901799298222,-7.074190444818665e-05,0.00179129404341095,0.0010000002895009007,0.9000000293356393,126.58301441210894,-62.17528100775973,78.99999999999996,1608.0,185.14942749630634,390030.80805442715,0.002591092110616852
77,165,5295.851863310984,8.224914486412771,0.0037269137133030877,-2.787233056071566e-05,0.0004764148349853748,0.0033498033877366637,1.0983318195284348,130.95133049957062,-60.725601803297856,54.99999999999996,1286.0,207.8271571220662,312015.3076193667,0.0010615433249896028
78,167,6088.855557004489,8.910037753264321,-0.007090280511139841,-3.98342272996553e-05,0.0011095193036962762,0.025731881624027897,1.0655377582466046,-82.37826037120641,15.557859602092988,63.000000000000014,1342.0,176.3639624980115,307075.66791691724,0.0005705585562083091
79,169,8549.49904840647,22.344921478595626,0.017531447048581013,0.00011425025459912329,-0.0026366108906815443,0.017990636199384166,1.0999997413407228,121.95380807307993,124.57008974525004,281.99999999999994,4230.0,167.13525029149298,1359355.9232079578,0.00018077442737174376
80,172,15518.801833954309,16.779272681826495,-0.002943464408076288,4.8394348377628426e-05,-0.0002195932284831113,0.01631373854312958,1.0999998193936713,-46.677047941589834,80.38169143248655,270.0,4678.0,86.7993563875908,1222293.3631784727,0.014264574352201187
81,178,4307.213206442038,17.738245612615223,0.008534263441385952,6.51502655348615e-05,-0.0012273212076007508,0.007889608866221549,1.0999999950903403,55.290093144075115,154.48823031257245,253.0,4401.0,159.086654256226,1354346.421946684,0.00013032639916045474
82,180,11031.537059714818,12.26302971300891,0.0014789855469381401,1.0301467262206878e-05,-0.00011535839102227893,0.04931650992427396,0.9493347160264437,-56.52806086848843,10.383856799445546,91.0,1753.0000000000002,140.5974724987615,410151.93177190784,0.0019392001834406015
83,185,17633.914310768054,12.495983801100174,-0.0221171214148151,-0.00011066545614501848,0.003339762738379949,0.04295541471009098,0.9045026686361429,134.27704602540172,-55.547440012103976,176.99999999999994,2580.0,168.04844018913116,664718.415012987,0.001489889313790833
84,187,44080.752713353395,34.58482472190438,0.09076531614737438,0.00038710079394991414,-0.009125941551856918,0.0012810667731465758,0.91553058378406,-83.44593751611167,15.915027079156149,300.00000000000006,3374.0,84.30651581538642,858712.4721062882,0.002460372453158166
85,190,4269.71563257549,5.956200478536234,-0.013852448145761267,-9.43717140338953e-05,0.0027270292512008,0.0010000000952565412,0.9000008267369494,108.84287637631333,-39.21584934705861,46.0,1198.0,211.11697483577677,282826.71317826735,0.001495785635910414
86,192,6109.453466527667,6.206446055779358,-0.014100102275280734,-8.389401005639462e-05,0.0023490496930449896,0.003936303037169246,1.0999999682284074,35.800052542184716,-7.0177875386942015,47.000000000000014,1415.0,163.06360241332214,319683.0884405157,0.001987142111205681
87,194,44593.241170604924,83.42982065296506,0.004029053006060851,7.912369610374094e-05,-0.0012720640006229553,0.9651041527654964,1.0999936053498747,-23.90955730366427,7.8159291807743365,243.0,3534.0,49.723270408632615,917360.2034002988,0.012737267301417887
88,197,10821.838128648204,49.32904961957524,-0.01299172807848984,-1.6424279562281315e-05,0.0011343470435721526,0.48614294744815334,1.0798043232895629,-136.55545653113893,113.70073173183549,288.99999999999983,3780.0,173.79406215403333,1213005.5279197106,0.017751349951461826
89,198,25701.537746647424,54.53469270091838,-0.010944298044381582,-3.49334007862035e-05,0.0012603228899511082,0.6556573572014073,1.099704809788427,134.81140130109705,-56.780568841550775,222.99999999999994,2826.0,149.5954022975305,775432.6251503555,0.002709138004433044
90,199,17460.282302992648,20.131456263167426,0.0006730912593643642,7.16198390486172e-05,-0.0007985053613789552,0.05613449673473114,0.9002195442453089,91.97232690633018,13.383008882170413,264.00000000000006,5135.0,88.79628434399719,1347023.4709474086,0.01800482205037618
91,200,2753.915975729802,8.938535583933538,-0.017613071018231258,-4.852461301521977e-05,0.0017608740625593858,0.1289494566420564,1.0999537730817437,9.691166758623572,102.88784412249957,33.99999999999999,1017.0,238.2720296216071,234985.9597646652,0.0008583273071511369
92,201,25454.11304807696,8.735260650201193,-0.029244851767573982,-0.00014026893190461915,0.004463881939794104,0.00157353791922753,0.9000389812982921,32.07261938328875,87.83596226115654,184.99999999999997,3433.0,103.23114727585856,849506.8401037616,0.004386873853489959
93,205,10786.885162998029,42.476154062150215,-0.013839230271762969,-1.281724641218236e-05,0.0011876272754081242,0.6503352804444121,0.900000256913134,96.44092970129678,-63.425021361211456,288.00000000000006,5164.0,113.15496942909753,1403812.3804689571,0.003592501712422577
94,206,7392.536933214858,17.211118241040158,0.001087058865216523,3.4370121122790994e-05,-0.000348179222594276,0.010907451810460007,1.0999997638376702,131.85871335558897,-104.61525065933272,224.99999999999997,4465.0,165.52203970770782,1388723.7074360007,0.006723790958271844
95,207,8669.348015263007,34.84823629162437,-0.015376009737632259,-2.947123491229257e-05,0.001467450401827015,0.34664742193308545,0.9901621600744802,141.82697870587444,106.25626635036608,284.0,4231.0,173.54985188700107,1358944.2907687253,0.003718404775482853
96,210,13247.541204092478,15.712277998094216,-0.0027272327689352835,2.181503138056352e-05,0.00015277660909128352,0.00789861569865549,1.0999999752336782,108.5408498877147,49.64491365393551,236.0000000000001,5080.0,115.64270335494584,1373624.2442309388,0.005098455394564522
97,211,24972.720942907454,53.12590750131374,-0.000660615570664912,7.373790616523646e-05,-0.0008645846068531973,0.6924626492359033,0.9217410154643421,71.24376297866137,12.048665718516801,245.0,5064.0,64.01725711126649,1320040.5661337695,0.004298956277273544
98,212,8331.170219701653,15.992877640047087,-0.018741722990516862,-5.908175753382447e-05,0.002171381403630062,0.035618950760387645,1.082642567677657,113.16998054892956,162.07559367551318,210.00000000000006,3646.0,194.15077324852456,1260101.1225329395,0.003849197300784167
99,215,6101.710090796664,22.6852671418149,-0.004426728092590545,2.8534021785960346e-05,-9.407396047343824e-05,0.055555771024443604,1.0999998552649506,169.0777611070843,35.711572122232724,283.0,4556.0,164.2290425425418,1469989.7673090696,0.018489375137275332
100,218,11574.63435971123,22.229605517888164,-0.020895605115018746,-6.70396171073847e-05,0.00233808266170604,0.8041914945511152,0.900012328255166,-50.66650683112729,-162.50023287135042,107.99999999999994,1611.0,215.0925898351684,444056.08113541914,0.0015126134788424547
101,219,9016.726947613302,16.451188076735292,-0.0042602722821461,2.1771194973150335e-05,0.00012416889038497874,0.015158043444827608,1.09999999819507,131.54107872060715,-77.98419276759778,265.99999999999994,4842.0,147.6498468622301,1430703.6121598037,0.014640555542966172
102,222,18772.026796965078,17.24800512206781,0.005836328068602919,8.456012754360245e-05,-0.001261827083634092,0.008535509430433895,1.0994064092657867,97.59506844105739,28.273045465580044,235.00000000000006,5184.0,97.91579667637903,1375292.022448329,1.298401975114577e-05
103,229,12317.862030001059,18.682672907647525,-0.014585631407873056,-1.5610902078865786e-05,0.001236175092971569,0.053535001118633255,1.0987937930055984,90.12792813074141,-74.70156341040048,325.0,5199.0,112.6515539504449,1387624.0634364954,0.011426607259416882
104,230,20723.043136933644,66.87635131578202,-0.013624276681625845,7.422159396912524e-06,0.0008502730083915323,0.96302744188279,1.0974480879835686,59.629875612679385,-72.9439974309184,308.0,5057.0,84.92380996193,1334177.9546968916,0.009003006192953023
105,232,12801.708218384956,18.642601664113524,0.01552021041769228,0.00012666036904025835,-0.0018665279379812215,0.0010000019958095567,0.9000001837920084,111.91625024449883,108.46501347013461,300.99999999999994,4582.0,152.22102983819286,1329642.8362774006,0.018340470042986223
106,237,3679.8690113813927,7.664754769508287,0.003871833222668299,5.945346829016393e-05,-0.0011272801689256157,0.06548788215923254,0.9215581650621064,9.18477247620568,3.7299424585047225,39.000000000000014,1091.0,207.53306269558593,244383.82387335534,0.0027017137206377523
107,240,23531.56886004417,27.125968847517832,-0.006891890458307817,3.773496660448495e-05,1.122686244420468e-05,0.1305847759688635,1.0460880016455811,59.467612524987146,-85.29931033877868,264.0,4824.0,97.66945608269764,1280661.388116474,0.002849137600851044
108,242,3829.285210094022,7.3785145202228675,0.014140081572122428,5.006285084324141e-05,-0.0011689605827121328,0.001000011830323305,0.9000020522521145,11.739750434424781,87.39222179375992,45.0,1210.0,219.51365486456646,283577.99351839843,0.0014979502291150373
109,243,20722.742262258984,19.395074499547192,-0.01780343207169999,-4.1595626653746774e-05,0.0018570379949774405,0.08007673977465284,1.028299986558559,81.2105267234705,74.79540398284244,275.0000000000001,4810.0,100.18129807603813,1267424.6086590032,0.00570624969834746
110,246,17577.084569692328,14.137246401507708,-0.011972372105851394,-6.693398428122784e-05,0.0024512342992682678,0.0010000009148976672,1.080270343331541,69.32939437650411,132.16673662283023,232.0,4094.0,146.23885635575792,1133663.1526398067,0.009234186054737109
