,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
666,1405,10616.712802728305,22.24435667635749,-0.011069867279017662,1.4083082036963117e-05,0.0006057557744995514,0.2354240896033942,0.9000705755137575,-110.99560104055574,-23.111042801639336,176.0,3958.0,111.67613749928854,1077533.1576028527,0.0017307871272024232
667,1407,24438.26364772591,10.930977651009865,-0.007414455794329855,9.661501758398208e-06,0.0010335745794840825,0.0010000028931937226,0.9000000070248032,27.214037373268788,113.95123736159975,191.0,3304.0,115.83903230090452,872898.7656742797,0.001042675913396511
668,1408,12906.613478458496,7.699791142608992,-0.029587812885381645,-0.00013795159358773022,0.0044227738313545005,0.002103257601142266,0.9000120794899499,61.120755603951636,142.99900799135213,138.0,2550.0,164.65059740249959,695652.4334569614,0.003172175549706238
669,1411,11157.485094934871,21.038928743552287,-0.018907667106237643,-6.360334578029315e-05,0.0022392468252447895,0.289719121251776,0.9007569835214347,-114.17111274484057,-168.7328440997462,131.0,2100.0000000000005,207.0449130164999,714773.2242337222,0.002193132447712659
670,1416,12619.090634006718,23.120167891280296,-0.009852421123052978,-3.081439702864831e-05,0.001107838515536523,0.3400750119353267,1.005334901697949,-17.53536994520643,-69.48510755598834,97.99999999999999,1685.0000000000002,139.26635789651428,397317.42607464915,0.0007936718283045457
671,1417,9355.343017089077,8.879938803676657,-0.02047747446775155,-0.00010182193576312215,0.003331900341725713,0.0011898982036689161,1.0496813629177744,-106.01313471157452,-157.83752714335986,113.00000000000001,2164.0,208.89526558790172,678269.1771242119,0.004245670372426527
672,1418,8768.501487790707,5.0579818092995605,-0.02474579016490079,-8.926337733453142e-05,0.0029750700096462953,0.03016807514120513,0.9000002159763455,5.253557907330177,36.78894771021278,63.99999999999999,1478.0000000000005,153.41375332417235,343754.5552748826,0.0037767329110915057
673,1419,15950.972980779336,7.231819206010681,-0.022719377055537945,-0.00011771323135547411,0.003697448067213106,0.0010036195965011953,0.900279382691137,11.81171592443336,38.493394769948644,88.99999999999997,2136.0,103.30519756377217,504167.81912577315,0.0027789271416918393
674,1422,4221.656575032863,18.653011200775282,0.017849694975897567,0.00013288508523367216,-0.002975003659402481,0.01711360439362301,1.0999942987000892,-118.031743425522,94.17889600232846,175.00000000000006,3859.0,146.48621741177564,1169721.4025450384,0.003340980325480969
675,1427,26457.44948540727,8.973112996403964,-0.024791723068508978,-8.894581109162465e-05,0.003483613445912992,0.0010000000277309256,0.9000003894926817,-46.198692783911326,-16.28086413150458,193.00000000000003,3691.0000000000005,41.65451311730819,917358.9710564017,0.003358328932531615
676,1429,13726.734250476857,17.48888769108231,0.014374657606458095,0.0001654102180480063,-0.0031167286909744986,0.021055458932133442,1.0999998428822164,-37.969768460955194,67.00373890835426,197.99999999999997,4083.0,70.02029865803202,1056928.363058164,9.805154137670913e-05
677,1430,28368.285957701777,12.627537191785109,-0.0003152169161415427,5.83991227494798e-05,-0.0004598335107801794,0.006304902079017704,1.0999997320433414,-23.818400624358475,40.050558724205594,200.0,3815.0,27.949544763734526,960379.0521792615,0.006649643958769644
678,1431,8263.389401576625,21.96803036272921,-0.01940585984727983,-4.3891033811161726e-05,0.0018916334957360735,0.1955598509519796,1.055897378101838,-147.68914081408911,-104.92992733285419,193.99999999999994,3112.0,176.39682980427966,1027387.4959318734,0.005515004603538778
679,1432,12325.430558098813,11.705800828548274,-0.00314847793000491,3.0934891411256075e-05,0.00038005978868222714,0.0010000036293869206,0.9000011537509799,7.355617881809978,163.99243740165207,160.0,3365.0,160.540754434536,1015177.2892289441,0.005510914153471935
680,1434,13250.376344252314,56.18697000508843,-0.011893391434840285,1.7785710444840754e-05,0.0005383419757763843,0.9897102977375335,1.0933502802414836,-108.43596530765846,-68.196367054785,175.99999999999997,3741.0,121.42060817015373,1052605.4918142275,0.006490960693512238
681,1435,6151.457153584393,6.594683393083834,-0.011861054563657263,-6.052234549845805e-05,0.0017991221271588947,0.009902288198632394,1.0974435030681642,-34.527475216719104,-79.03308939377084,48.0,1160.0000000000005,206.0615831469806,274193.0569478766,0.003083059349612227
682,1436,9982.745533353152,6.197970332052494,-0.023125194361342475,-0.00011956657856228109,0.003663389691611503,0.0010000009548951031,0.9000000253344751,70.41597262079102,124.30098135526381,79.0,1715.0,174.67718060356364,429473.9427996939,0.0019260771654315834
683,1437,5652.756874669218,14.731361226882234,0.0038004241494543705,5.8890555064605715e-05,-0.0009881999819254922,0.012994212483959613,1.0999992044630689,-154.38296798343993,41.00517789213411,205.0,3759.0,160.7634604168808,1148887.6938527094,0.0032465893744141015
684,1440,12339.512265107816,15.343314158000831,0.0032642764807864805,9.390300386002795e-05,-0.0012600618530400455,0.03237492326888451,0.9000002831461871,-79.43534862695124,0.6900896799244359,186.00000000000006,4199.0,77.06022081998209,1084576.089032644,0.004588877057298664
685,1441,13405.075401292373,10.099569231060478,-0.022909593191153595,-8.750990254650561e-05,0.0028453354820283413,0.09675077889594443,0.9000001824830368,57.39457640466501,107.98229515267263,91.00000000000001,1925.0,148.25892521952937,478914.49593781575,0.007039861723590793
686,1442,20498.744373857277,10.48347507343317,-0.028167242493473486,-0.00010997024663477627,0.003495378756221649,0.041150598826987614,1.0958381100478773,-49.148146657999554,-75.2105211242524,116.99999999999999,2723.0,106.99614560295197,666691.9946986472,0.002459924721489745
687,1445,18359.992864761956,11.558709330466266,-0.0010784698952969588,6.117447344714402e-05,-0.00010014115707582697,0.001000063367148377,0.9000080670638225,-85.84928766333307,-71.70323635185312,164.00000000000006,3542.0,111.73780711666038,930130.4036193057,0.0033826011171377013
688,1447,19286.281969744927,10.791906418593843,-0.005157809337417466,2.395019257968389e-05,0.0006125292694924605,0.0010412585932242906,1.099268663024042,37.16434123210533,131.12834490101278,178.0,3005.0,141.3589991109162,826686.973097127,0.0008598518655223084
689,1449,5110.710357534726,14.546090169127446,0.0029325744699124044,4.64602564139062e-05,-0.0007636357588214495,0.012165018386322505,1.0999966733937092,-103.61747393540038,165.37938735410225,154.00000000000006,3265.0,193.84351129970793,1159979.9211437693,0.0036275957490796637
690,1451,19139.716434124803,11.547738742577195,-0.010302790918167607,-3.7603116802887294e-05,0.0017575406960350238,0.0015642699597671465,1.0967258144703367,29.5147088499008,127.77168929261171,171.99999999999997,3389.0,127.24548139230721,911443.2088042225,0.003981597073222917
691,1452,6943.273137149997,55.123325478606155,-0.0012261888136005446,5.9069447145209334e-05,-0.0007431851809730252,0.9452426786208545,0.9524555718880184,-115.11528489793139,19.310849123551172,204.00000000000003,4202.0,108.65325283837572,1176144.6122804417,0.0038721451111172894
692,1453,3208.3848538794277,8.402881878359025,-0.02327450659462438,-8.62119340722713e-05,0.0030405432732009095,0.011660547216093924,0.9183389980760746,-165.80467301835074,-169.71179440809934,112.99999999999997,1774.0,259.07846419376506,792414.3742436648,0.0010100214613029262
693,1455,15840.919297261093,8.395674196831237,-0.027271326689944784,-0.00011611218829996258,0.0036630547399250134,0.020349781542673057,0.983330525129319,-64.37017045496353,-96.23628645580808,119.0,2472.0,139.3033644021565,619423.2291887988,0.0031750627029826367
694,1457,8432.357323828142,20.88498461248445,-0.002857538582975815,5.968358307592507e-05,-0.0006314751706663077,0.08453967675902595,1.0590816399182987,-95.26076724720488,33.77890316025477,189.00000000000003,4246.0,101.92049648216005,1141304.8212909037,0.015732244838183307
695,1458,16274.769392366943,26.558519897309008,-0.020884902899807947,-4.12718435443114e-05,0.0019835015011074497,0.26203092683963125,1.0919511396934543,-86.85558520517864,-39.67955507234776,171.00000000000003,3929.0,92.81373799713057,1031312.9866240198,0.0015864853269946001
696,1459,24584.79836816161,10.21658218642363,-0.03210151911190128,-0.0001294509070682363,0.004064092948499722,0.09472835197922896,0.9014069580188354,-36.45719137576748,-38.980342216125806,150.00000000000003,2889.0,73.59328282458937,697721.5704330166,0.0051320565097333765
697,1460,13110.092905819572,11.091935435224244,-0.023772814441561218,-9.381179356950143e-05,0.003013207778828381,0.09528740426287136,0.9000001321329382,52.79372920434543,117.56745324905683,102.00000000000004,2218.0,146.29953055850862,557653.6415735553,0.008032158495429736
698,1461,5592.798558978233,6.4423046097476515,-0.021075918201113635,-0.0001234412560076366,0.003730594469043735,0.0010000000118566377,0.9000000007925314,-81.76902203620193,-152.3921113460255,67.0,1223.0,250.4862402384133,332740.92186908104,0.0024737220989404646
699,1462,3732.526169425165,19.67441732060532,-0.0004148589909631911,3.5331860470117154e-05,-0.0004229390067777555,0.10033213554736822,0.9063873651164535,-116.45149759709234,158.03163062354238,182.00000000000006,3001.0,200.42947474111685,1059360.371734342,0.0034032479770930643
700,1466,4360.321808453103,14.766938410911868,-0.019909415679491754,-7.986429518934544e-05,0.00244407755892972,0.540612021022158,0.900001701885906,-4.815506808455917,-8.133819036833769,56.000000000000014,1112.0,186.68487201765976,244269.58585340672,0.00029084963754961134
701,1469,6786.29103867521,12.400612235507369,0.0027673396199209017,5.408196854812163e-05,-0.00034883812662374515,0.0010000140209770294,0.9000003092985068,-167.81889253624345,-111.54061565259977,147.99999999999994,2818.0,199.22122543795376,1013405.9601425091,0.014907486578649876
702,1470,10508.316950821132,8.157378778643753,-0.03065265747941265,-0.0001243029539338652,0.0038336069807865785,0.11785164065710028,0.9101079844947899,-27.98369017244321,-37.498894529530624,75.0,1760.0000000000005,132.00127972580418,406997.10326845327,0.004869085764212994
703,1471,8383.178149318217,46.893417986773045,-0.014264462329660296,-1.8305424419846328e-06,0.0009522537871949671,0.7378782742230302,1.0813737730118915,-104.06916830921683,21.74258596124009,184.00000000000003,4154.0,100.97417446307745,1132425.2165468077,0.002026167527676412
704,1473,12266.372588628461,13.89769355420556,0.013299514154624537,9.893448484262659e-05,-0.0016076961509193376,0.0014797307881795974,0.9069021764615366,-135.89542401134304,-130.98428845230387,164.00000000000006,2800.0,185.63130329230574,931202.3189640151,0.008052749468260456
705,1478,13301.299056586362,10.250183770016852,-0.0191253021047339,-8.566809212675573e-05,0.003119644785402993,0.0010000003468577266,0.9000004920880262,52.04772075898897,154.38410107950946,166.0,2973.0,166.55911650597213,856877.8987398066,0.0046752626957517335
706,1481,18199.592926152836,8.284941809260316,-0.02465440673552093,-0.00010638980866585798,0.0034870020529633072,0.007119516959329283,0.9494585179800465,39.255767374057,121.99075257318893,151.0,2777.0,135.445954624566,725681.4964665581,0.002554240406914335
707,1482,4899.523226063243,14.461466072703377,0.0045337562907392034,5.503346906937029e-05,-0.0009937678970591756,0.011441763230102483,1.0999998008110137,-115.90716875544763,129.0293109224635,158.99999999999997,3611.0,168.86865033510512,1159098.4349582016,8.832340339328983e-05
708,1485,15432.172871944858,7.330509750413105,-0.03062822089508154,-0.00012102813026783295,0.0038664254105962932,0.04439778588499674,0.9006439507134751,28.024979391428747,84.8491494837355,110.00000000000004,2356.0,118.08669534287085,576380.109866696,0.002793578408291166
709,1486,8043.366346268618,22.8805924761622,-0.0024227323889444703,5.084031609145109e-05,-0.0004791742136462214,0.16073542664044485,0.9002520537132409,-91.7468019644195,53.448811923784056,174.00000000000003,4208.0,106.0284771530743,1137283.3251883376,0.012315868949733216
710,1487,16776.13034802768,6.906989994090451,-0.026337985763205,-0.00012706523179150625,0.003879786571213597,0.005551590479216186,0.9492580913160821,43.88077537461039,100.18667350331263,101.00000000000004,2199.0,134.13833491049456,539767.6807491806,0.0021810699090415095
711,1488,22457.408996053866,34.42738972372372,-0.025269844173309023,-7.902323634309534e-05,0.002811985791473235,0.7897702516375733,1.0575578299742507,-7.467625012316955,10.157543115767222,157.0,2803.0,57.941243609108014,688337.3729232487,0.0008190283319223363
712,1491,7555.971296657547,17.957967553973774,0.016409956281851833,0.0001420016027179426,-0.0029424360771848498,0.014743986741050867,1.0999996203373448,-115.68904744013099,18.67632096383322,177.00000000000003,4274.0,112.3219156763719,1182299.680002077,0.005509296145041198
713,1493,9283.123903417765,7.695410544335646,-0.024619274500655215,-0.00013105695734612403,0.004091021227899176,0.001000001908945894,0.9000001270723467,-95.68638535196357,-163.20980773778209,96.99999999999997,1746.0000000000002,221.10788889354444,520708.17453640373,0.0036607248725898794
714,1494,7216.913550932662,5.40710259169569,-0.03056869191337084,-0.00015172493416682717,0.00465899708687224,0.0010000001746604222,0.9000000006122769,78.34272427981206,125.47679234850388,81.00000000000001,1459.0,204.67641070648565,369256.1549699989,0.0017596629123069543
715,1496,13161.446880960797,14.22678064039773,-0.027373441939134255,-9.264405759160824e-05,0.00320222776369422,0.1210257542639268,0.9731090166642149,-102.47976378206576,-102.4345952187112,140.00000000000006,3095.0,146.57350962315806,856554.6197684136,0.0015958547551934814
716,1497,16279.19148318404,8.232950147985918,-0.028796879005731066,-0.00013145855259332365,0.003983410446404355,0.033475046675093344,0.9023991417772917,-50.88064563231316,-89.32193621884004,98.00000000000003,2230.0,132.03811918472633,541433.828366963,0.0006498815217685916
717,1500,20969.45958004529,18.195771424475094,-0.024479558543553808,-7.362628388966635e-05,0.0027443498771056504,0.22582966379539782,0.9039214800010906,93.1245335811085,-3.446946488206217,205.00000000000006,3838.0,88.79628434399719,972040.1176670268,0.01127905350203054
718,1508,7912.496516093594,26.483011099892707,-0.004713760100733698,3.262956163303686e-05,-0.00013138339295815153,0.20334126824480114,0.9584897490536919,135.66593666307065,-57.60751135084666,193.99999999999994,3902.0,139.93165671698452,1169553.4663883497,0.006740522911839991
719,1511,19344.63385016391,8.070267690800826,-0.03333625493346327,-0.00016842779541450417,0.005179535016415257,0.0010000000059189468,0.9000000002698476,125.46352028461543,48.431585396016374,174.00000000000009,2919.0,139.03472016374184,737895.9516913584,0.004511196656544453
720,1513,20923.421705598197,12.4509944033111,-0.015002758500705616,-5.938941265488946e-05,0.002299717360964876,0.011040834228369194,0.9080218443008933,-58.521650479164684,-83.17667785578654,207.99999999999994,3778.0,92.36528587082918,969537.575145504,0.0009765630560605795
721,1518,13834.70668562084,7.482178361084446,-0.03167960427595927,-0.00013737121419064383,0.00456661905890747,0.0010051931337447732,0.9000548122138046,-105.96681010306452,-95.00270695064371,144.99999999999994,2874.0,152.80617357047458,769311.0684553449,0.0030103737981328482
722,1519,24116.88253618589,7.182175391081569,-0.031161906659882468,-0.00014356616279933085,0.004542343696609342,0.0010009228450095266,0.9868906050898343,97.28099592822832,28.00206195294134,160.00000000000009,2983.0,93.67166275902227,737861.8316892206,0.0029320551377412657
723,1524,11245.721836562523,8.295059616329258,-0.018928405181933262,-8.37181094431103e-05,0.002602096931677846,0.01187646075364649,1.0879167784690005,117.36447216595097,68.64915912194076,94.00000000000003,2015.0,163.05978805361548,511226.4907022093,0.005977430402101275
724,1526,22520.555975022267,9.937014275269329,-0.007256369479058249,-8.33689408424133e-06,0.001097501051722761,0.0017640596199606606,1.0997670828026824,43.06865493420762,4.165202446796992,135.00000000000003,2866.0,71.00103723925447,702861.0159595427,0.0017189321702808652
725,1527,8187.531629614842,15.206377806050275,-0.027753786210149987,-9.553725770373364e-05,0.0032561681326170513,0.34360788697308875,0.900015270799221,-146.56182623995466,-102.79439109057006,90.0,1831.0,198.3208079624778,532583.5501420881,0.001550264978626037
726,1529,10953.67108759709,14.844071938715231,0.003088972247232275,6.693582576625722e-05,-0.0009340908764460728,0.0108314402563084,1.0999999999990726,104.35303171451534,-50.10213219828892,174.99999999999994,4056.0,113.37573608651897,1106670.9861691988,0.007889350823576828
727,1530,6758.4490527670905,6.1953227466043925,-0.024557330300383855,-0.0001301042492065372,0.0038653562199770595,0.007201345425264139,0.9000048512126924,-105.46845879350937,-58.7884659587496,70.00000000000001,1400.0000000000002,196.00010812213853,344222.2719252325,0.0013954156194892209
728,1531,20231.547453767536,17.182407894421825,-0.015055526326340456,-2.593150365800273e-05,0.0014746211117570125,0.11645481274831679,0.9110564215373346,89.8162639809315,-6.451017377074429,211.00000000000006,3889.0,82.0663623715588,992407.6096976306,0.002542252544830828
729,1533,26766.211627418255,10.806547692255975,-0.02086798220614497,-0.00010732184101327394,0.0036518935618978245,0.0010000014251889324,0.9000005008583285,46.60753450587795,2.616628978824466,168.00000000000009,3290.0,51.56339110347573,810320.1305966793,0.006877532120551699
730,1534,28796.318785863445,11.140365323551782,-0.01326972049282932,-3.751550598408895e-05,0.0019589328572906734,0.0051889702748435735,0.9000001365133876,64.89893020622682,3.0274676608660958,197.0,3620.0,58.85700529223348,902048.6366111201,0.001527146948354742
731,1535,6205.300603146323,37.560110594512864,-0.012376054974770973,-1.2609502377077048e-05,0.000999710652020864,0.3777442456994528,1.0515175521813231,-66.75019753708607,-159.37339727622899,199.0,3504.0,168.30866965917116,1126232.7098888613,0.003342797265082173
732,1536,8441.57717324572,5.980686695517711,-0.02628921107287459,-0.00012535918063922368,0.003987000667364901,0.0010000018444474353,0.900000188967372,-125.61955990171619,-87.459207746406,71.00000000000003,1630.0000000000002,192.22953098012803,429948.79602096253,0.0018533277286416835
733,1538,16355.529607419205,14.893771470491258,0.019101370993664813,0.00023054894406030981,-0.003371105625058263,0.0010000003487337355,0.9000000029136789,-85.54583510220705,-93.82927845636014,181.99999999999997,3356.0,133.42077766614915,886127.4559578943,0.001154753798325553
734,1539,20835.13535177736,11.497181901494901,-0.00040027629628309905,1.6026781609470528e-05,0.000556844958514605,0.00100001182348385,0.9000003622453311,82.4699790002801,33.17452419383364,135.00000000000003,2798.0,103.87813555893271,697623.1875992841,0.00046368583406583737
735,1541,6779.482774537197,15.508402990709547,0.0021326523605799475,4.199639710358415e-05,-0.0005637310335773977,0.012994793074263971,1.0949550230818432,-46.74464125609652,-154.87512481921854,227.0,3623.0,159.7937130290488,1093501.351826502,0.005747447557225588
736,1542,7161.690334778338,42.024107484453566,-0.009332702626106954,2.0974742287031692e-05,0.00033666721564807277,0.4560277742538989,1.0510346441049674,45.67193052643626,-106.57646714465376,197.99999999999994,4277.0,112.21393144119851,1192877.483078586,0.006265006576557264
737,1544,3098.3074724566704,4.906354952208036,-0.027691848979840145,-9.579414610589367e-05,0.0032027409317182376,0.06190961042071793,0.946978041465575,-91.04858269188985,-75.65924548474894,39.00000000000003,1036.0000000000002,226.41904687638362,254545.9582232422,0.0008776671992310296
738,1545,4354.857612707449,40.86697494831748,-0.010773951091658044,6.289682645457252e-06,0.000601742510444523,0.444004666823918,1.068014464117641,91.34430676554614,-103.14553345995807,187.0,4089.0,138.00758192305958,1203786.0265110047,0.008127259528653091
739,1546,11439.431470035968,13.090229565825506,-0.006282819306179299,-2.5153455789695616e-05,0.0012754081779940618,0.0024654605002897064,1.0853327469927425,-105.40359636177531,-149.10727783640363,189.0,3176.0,177.35858407474953,1014465.8858723002,0.004163848095094944
740,1548,17736.252366750992,9.476080451178426,-0.027958457023010943,-0.00011515142372335874,0.003628084765418497,0.03510814753442752,1.0093285824123588,-94.14108982692001,-69.13326028742254,140.0,2515.0,137.69666485536243,632761.4024354978,0.007360254005429223
741,1554,32220.137713507214,13.267056744149242,-0.007628874129357642,-3.4339551834783406e-05,0.0017804906347224665,0.0010111206373741588,1.0977477083391083,45.30961462601588,0.1488870743432021,190.00000000000006,3544.0,46.75382347338023,877719.1670283466,0.005808263107384831
742,1557,6132.219788852449,19.42190891292961,0.004096153454285855,8.973372932476259e-05,-0.001456833287877981,0.0364273449639723,1.0932379296757435,43.40011458263136,-102.55939797233545,177.99999999999994,4300.0,109.30983403152709,1183323.9644913762,0.004239844576442428
743,1561,9838.324961312346,15.216000165878485,-0.0058117551807489055,3.7242735075084976e-05,5.538578062394034e-06,0.028701229559839912,1.0666233007709693,-28.75809083504071,-105.93179060004061,187.0,3985.0,106.01268418184684,1066065.4438848414,0.0012899133662369056
744,1562,6101.280916298364,33.30052685210261,-0.013514263936646882,-1.295103424094183e-05,0.0010450434670450234,0.31191769636120553,1.078983067916269,19.824034626793697,-163.48578486094172,173.0,3704.0,160.1401638253502,1173088.6273545024,0.00303257393885753
745,1569,5340.249141216876,6.314126200457181,-0.005090902697071015,-1.9653430360160123e-05,0.0008970252272458378,0.00739593483994645,0.9018547063632828,43.25881258479751,11.571577715857018,46.00000000000001,1323.0,166.31318944990502,303889.9145979523,0.0006909726412289013
746,1570,20017.489533519278,12.972101671454405,-0.0016802424818697654,2.551948012148504e-05,0.0005718549312779344,0.001000005803257772,0.9000005571627696,-93.18476905069154,-91.33188738080375,174.99999999999997,3348.0,132.81875221778736,895099.4974049933,0.0005950347051647473
747,1572,31736.064255638565,40.44153264261785,-0.018325622876751067,-4.904570643073211e-05,0.0019337985359271584,0.464846763886336,1.0999988354031636,79.82856334288456,22.58357732889663,219.00000000000006,3664.0,79.08543406247449,936098.0786590127,0.013825043737431708
748,1575,20321.95958267057,19.126376215939267,-0.0007756778950625913,5.599364955069874e-05,-0.000542985927586912,0.07140808071550869,0.9213243087299663,82.89384952568288,-12.642730804655669,218.00000000000006,4062.0,78.5831582132304,1042155.2114371685,0.0013211331219357622
749,1577,11788.153346800516,33.80294937458089,-0.018504159402895747,-3.817095321270519e-05,0.0018051709672033912,0.2992308805029496,1.0979777170804015,-38.24793495664966,-95.4253296859046,216.99999999999997,4106.0,96.81699321591226,1088468.0725237683,0.0036664379743895775
750,1579,17193.3495809149,13.827792236573433,0.009900195207143496,0.0001348730105112404,-0.0018862238985006207,0.0020260352259325273,1.024224788791206,63.377414565195835,-35.08230343431251,177.00000000000009,4127.0,60.87453108944659,1054167.5794068598,0.00686827720194555
751,1580,13150.618005290566,16.860107087566078,-0.02192236919925107,-7.099587456093355e-05,0.0024572773965279558,0.1818095074869811,1.0889955724723497,12.903626122964223,-5.616782550297371,106.0,2128.0,98.1270366300746,505516.15065053856,0.0051721298320473175
752,1585,5621.919476663762,16.10642878399471,0.003709877728166246,5.375908493116956e-05,-0.0008840524251382784,0.014656283069158366,1.0997011365262241,148.78852298738602,-82.45817378126061,188.99999999999994,3704.0,164.66665217720922,1171806.2697926331,0.006625861226633112
753,1586,16966.27256488084,9.55114481905145,-0.025672095339499223,-0.00012051655509157737,0.004009400718507072,0.0013896577941233145,0.9074060600888191,133.71910024074626,44.54596684903213,200.0,3251.000000000001,138.37726828724436,867565.2097960075,0.0050242473734693205
754,1587,8033.9268286795705,9.513921298670347,0.01381984856078315,3.883939743301289e-05,-0.0008567017077962722,0.0012673126398642447,1.0021558604022436,0.5178042409388118,-5.113413954447687,80.0,1625.0000000000002,141.926520250586,368320.83753788634,0.0013915255808827354
755,1588,9526.81402358345,8.04586315218475,-0.02681897477020305,-0.0001875183954571492,0.005149317163458571,0.001000000017661013,0.9000000019851314,-80.65549221524554,-43.50976802812746,91.00000000000003,1810.0000000000005,144.454296462549,423348.0909788007,0.001806427661584009
756,1592,6965.106121132096,52.76135783432279,-0.012092710375498613,9.494915761437055e-06,0.0006440326217833301,0.7930837329894435,1.0997236252299214,67.0754337708983,-86.75497375832713,167.0,4156.0,104.68642842608587,1149460.4638829236,0.0037540146505184585
757,1595,16252.722870113626,11.292713789719077,-0.03234583090573412,-0.00012615223065918314,0.004027008597516336,0.09012675620553266,0.9993653248601347,-82.41876858891452,-71.63572214921903,149.0,2666.0,123.89188926112153,665548.5727852738,0.0006412173250019484
758,1596,16505.3199330294,14.355756550190835,-0.008189279971562399,-3.1670574774736534e-05,0.0011113034547624546,0.028644079433162547,1.0505117100707484,157.40057698033075,98.08834800704001,173.00000000000003,2572.0,186.47295680607417,781859.2651059765,0.0012585826153781975
759,1598,13828.382383925607,24.326586279441067,-0.019570677254228442,-4.6869733764977674e-05,0.001962366437875321,0.18870669781545846,1.088812742857177,139.34775465291352,-12.263136462991552,205.00000000000003,3688.0,132.3602455063075,1040517.7540113765,0.01165360158582901
760,1599,9397.232307460561,16.037735260342245,0.015247313633812029,0.00011880955951188156,-0.0018317627209595117,0.0010000030684485183,0.9000031155209045,169.21987051267774,10.530778272491558,196.00000000000006,3436.0,166.1354442623548,1058442.136873907,0.012996609482587795
761,1600,21810.13709405756,50.565791564852525,-0.016466109055828165,-4.7107057468752774e-05,0.0017978907850849123,0.7002087044983679,1.0929123259162692,86.73990970310615,-16.315729993238854,240.0,3321.0,88.79628434399719,852981.6223054576,0.0024407687538502976
762,1601,15728.919372086462,13.340903495792311,-0.012230599400286644,-8.319598003479512e-05,0.002679278838713587,0.0015742827159859023,1.0999999828432054,-153.19559097433054,-26.55693880503558,210.99999999999994,3239.0,161.5986774260758,900448.9376506757,0.01042641695875729
763,1605,8220.353262778952,10.343405113997562,0.01590816383004823,1.9468367781085904e-05,-0.0008107049233992502,0.00245782394019928,1.0999974028488513,19.066339163302267,5.040991027662224,67.99999999999999,1514.0000000000002,147.15375205831484,344532.5996463187,0.0007527299056085332
764,1606,17068.931808833055,11.441783864629185,-0.02018811920327893,-9.216188600782981e-05,0.002919223362622781,0.009729008082934091,1.0849766151217666,134.32043437646286,-27.677435116512246,170.00000000000003,3346.0000000000005,134.9918955014116,885635.1101671313,0.01093565378237013
765,1608,18390.71511272029,11.918533855920565,0.0025183020949266785,2.5204723831737673e-05,0.0002932849461359002,0.0010001098469172318,0.9000021184479498,64.42696215370474,-6.361889460994271,124.99999999999999,2710.0,94.92983532235796,661079.7318142739,0.005076313676109612
766,1613,31940.701251888207,13.491345453104097,-0.004389929622249639,1.561492527097009e-05,0.0010428798537551363,0.0010000003883167512,0.9000000061576863,-48.01014507404612,-11.642262508656287,196.0,3558.0000000000005,53.9018312462573,877479.6003629845,0.0019386390269354806
767,1615,7347.816590701573,19.983673852924376,0.013681949125078224,0.00011557133776506536,-0.002314402687154838,0.015922576786418938,1.0999999977593788,-51.97292724341152,-115.35617664874334,247.00000000000009,4331.0,124.1649620746932,1211914.021104521,1.15828186046385e-05
768,1619,12392.371157506323,9.138495248807999,-0.01733525164435313,-0.00012696375176062316,0.003644742583695888,0.0010000002115157969,0.9000034689819802,-87.97277465046092,2.6259276045543087,96.0,2074.0,132.64663781434493,497970.62487183115,0.0057550411367586485
769,1623,4387.058457940448,36.289484698991124,-0.015654038969928515,-3.209149444483682e-05,0.0014851606238232876,0.29740491081844433,1.0999892481407958,-110.37682738188482,-160.8177515444921,212.00000000000003,3409.0,195.0264472654927,1205503.52024526,0.004328406752858283
770,1628,9226.746663238218,28.879556226030946,0.0048262384488545395,7.62380170742445e-05,-0.0012447135421105205,0.15055479471288075,0.9108452747308118,88.43297650962637,-106.81916530571664,227.0,4185.0,132.18674611204406,1207716.6707622854,0.015987266766439134
771,1630,6425.4059102174915,18.966659792604755,-0.01220554158248565,-1.4879659733407098e-05,0.0010792110432253697,0.0700040679830205,1.0301986797546208,143.20226202183304,-104.73522712042686,220.99999999999997,3731.0,175.62895267378326,1202451.636297656,0.004286583095468838
772,1633,4235.96223154466,25.274901074544665,-0.009810269541404565,-1.9774363204491372e-05,0.0008449490496780087,0.5476350293595572,1.0999891251553933,164.23558056113777,18.896119214162532,56.00000000000002,1131.0,229.63273861755863,300107.7850451218,0.00040401779325662315
773,1635,23954.827315662213,32.527960772170076,-0.020133011170269142,-6.695453730129125e-05,0.00231446803350537,0.3355083820198264,1.0722970475741391,163.0128612378282,-13.209910074633166,212.00000000000006,3165.0000000000005,155.8462907653769,900549.0919475207,0.0029746388051408515
774,1637,3930.6644989848305,6.243993127132863,-0.006058649643637711,-4.455051070589079e-05,0.0012507754644295332,0.004504609253715996,1.099304058379949,-80.78964705386721,-3.113113277049153,45.00000000000001,1133.0,186.4860771178642,262080.21883390655,0.0013013784894886568
775,1642,15547.115643651363,25.82904236509226,-0.021009858626303148,-4.5292457281758445e-05,0.0020903055256371516,0.1949414757769269,1.0751706628299362,-8.64787179705268,-69.44241156308726,256.0,4520.0,59.045064692659956,1158018.4548195375,0.011134455261697068
