,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
948,1896,23380.99103339758,10.57552385668653,-0.0017180087796030154,8.856202446333329e-05,-0.0004250141202198519,0.0010000000000021628,0.9000003372393252,-48.40736212835922,-77.86264602248163,146.00000000000006,3441.0,86.60577023982005,881277.1504389067,0.010649242315320162
949,1898,4943.984398206547,3.5049149552443537,0.015050905375696953,0.0001231900294613536,-0.0028705418541670673,0.0010000075208610225,0.900000001302488,-151.3739918131719,-106.47078495824522,43.999999999999986,1104.0000000000002,234.84838432486606,338945.19233172224,0.0008671093282235989
950,1900,46609.83190719595,8.83149626357832,-0.04235134916150798,-0.00022459926941238254,0.006625820350715328,0.001000001042349202,0.900000000419879,44.89352884596861,56.18505100106955,264.99999999999994,3975.0,88.79628434399719,965888.345695337,0.00650300248516239
951,1901,42392.843078648504,12.458026145373225,-0.02334561502730247,-0.00015949392073951474,0.004454927185262506,0.007004656795685673,0.9081006208680326,15.790431888707598,6.0517356626426775,215.0,3353.0000000000005,84.89374009831349,803825.3767578537,0.01005142556199451
952,1902,13352.60080389069,61.260987472062155,-0.010661171090347374,-3.4874548663384614e-05,0.0012373580661125913,0.8661100184329454,1.0991196889216277,138.72076659134794,127.51851293170806,208.00000000000003,2407.0,212.0439835623732,740742.6935237892,0.006164235641864357
953,1906,16759.003908522824,36.440089740542746,-0.015425157698023339,-4.635636563736615e-05,0.0016505119237943617,0.8493911632607217,1.0663083821822037,44.171550082784314,20.435734897675918,103.0,1972.0,152.9914540642385,470433.28679069364,0.0013100373590801372
954,1907,47150.764417879436,24.368282748349902,0.0044624420738924395,7.495634425133118e-05,-0.00016638229811196463,0.0021761275966052417,1.0994600440184266,-42.32441684095979,2.660014910982385,569.0,6939.0,39.52309314110605,1768513.8237115655,0.010781976218162475
955,1908,25828.82329561758,23.642482973723567,-0.0062840957994432034,6.1062079428962425e-06,0.0007414551483734814,0.017323131796660136,1.0999994392200931,-111.2616950790765,-45.591921955032184,516.0000000000001,6519.0,117.14086169975019,1748071.893188754,0.003252203397332891
956,1909,2903.1210605586048,4.317048034101489,-0.025534544300212278,-8.748422331108831e-05,0.0029042127980854395,0.03129305501925887,1.048189181735141,-37.61993909448037,-27.85932291607303,35.0,1060.0000000000002,225.83426387729565,242908.4745149265,0.0020632040038206304
957,1916,23479.27922797261,23.39394603231093,-0.0019892287485821273,1.1726248981178247e-05,0.0005114320374042499,0.009527384669572342,1.0999999895473112,-122.67806617234551,-50.61516098516247,433.0000000000001,6348.0,127.86508297811407,1747870.0719069298,0.023856794310449736
958,1917,43966.12642030525,23.91218295089087,0.004743510314923155,5.660568318972891e-05,0.0002128629675419442,0.0031754608681762724,0.9000005950557339,-87.92036106189343,-70.71160961798199,525.9999999999999,6070.0,108.29650400940928,1588061.8373162095,0.013988891256576453
959,1919,23082.592606969567,10.348708563177599,-0.01287004839109257,-9.515340391194777e-05,0.002675396533486718,0.009263472059398967,0.9000886914568351,0.19766026983865242,-20.397663689214472,121.00000000000001,2360.0,124.89427161603531,552514.8544309816,0.0018043370532170033
960,1920,38637.07524144012,48.02821665949136,-0.016909579129041473,-6.466749936367451e-05,0.0021674682849605917,0.332172945167234,1.0793049638511152,-101.35156126264755,-140.791582858103,411.99999999999994,4099.0,176.69192671316367,1223610.3532763897,0.007276087606933573
961,1921,36138.3538790117,19.030148185433692,-0.02322949870076327,-0.00012401429984692846,0.003828074049865165,0.031974136685528676,0.9001564904013148,-98.62740811487258,-105.42224273163141,377.0,4917.0,145.4724457127191,1328455.6200128733,0.008166110529840176
962,1924,27043.512515468166,12.319073023615568,-0.02729117628721952,-0.00018960104399153572,0.005470568360577864,0.0010000000001560523,0.9000000001066752,-82.90957947933013,-147.41582977536376,181.99999999999994,2865.0,191.3207298978341,766594.2482800984,0.0008283541197562916
963,1925,26697.466847182404,17.534723180283095,-0.02464696669869018,-0.00016333872079509469,0.00507176346249433,0.0014697810392876826,0.9018881621656054,-113.91176798973632,-121.13292371474243,363.0,4703.0,165.65678409289492,1331192.9371598018,0.0015183080219483142
964,1926,12598.98463164631,7.910003205576666,-0.018506442798721816,-0.00010741028312455534,0.0029411517017252304,0.008758678189263298,1.097556689998151,-8.117519062604229,-25.496799068559636,80.99999999999999,1849.0000000000002,149.48306233483444,423925.47409553285,0.005713654552839759
965,1928,35953.24801514358,70.23980898724098,-0.020445520399810048,-8.386259215652449e-05,0.002680999891737528,0.7483661186030921,1.0999959389338305,81.10703863731635,90.53426408153703,450.0,4482.0,122.38256869489216,1186425.1623468713,0.00581390690298661
966,1932,58781.40929064902,85.52873911268549,-0.014399680322281,-5.4926867417178174e-05,0.0018647729659318317,0.8292590942961775,1.0984164149197857,-66.58270153154515,-94.5343297938066,441.0,5030.0,111.78461560433976,1354684.3944854166,0.010744399111130731
967,1933,39050.206205957096,15.378767729767429,-0.033402339895376235,-0.00020069959124154423,0.006123226535742521,0.0010000000032986678,0.9000000000333633,83.74979802305222,119.1560045600368,390.99999999999994,4981.0,144.16568335082383,1317422.0890988023,0.0013685648926045034
968,1935,5034.724780014914,30.381862275172423,-0.00034934887847084796,1.661273638330628e-05,-5.225772867601697e-05,0.040457570267650164,1.0979713120232741,-160.00744942746337,102.01012775517776,542.9999999999999,5623.0,190.43713253459788,1844731.572390547,0.01958674721709036
969,1936,14634.45775977373,11.318690772944894,-0.02475465720409182,-0.0001687907114397551,0.004916062444143657,0.0010000000025456911,0.9000000000030696,112.01481045649363,110.82581930282024,152.00000000000003,2655.0,184.08775283459244,696947.8289944787,0.0006033954715025849
970,1937,5852.1842358893755,7.07955888588685,-0.015380556656986302,-6.463211224719768e-05,0.0019772434161779736,0.018557082226120857,1.0990246744163792,12.49925906118562,9.093467610886353,51.99999999999997,1472.0,179.69667172209952,331398.2183743212,0.0003944291217794424
971,1938,4108.035707906981,6.026118123276691,-0.01367192890366241,-6.214117042809972e-05,0.0019562154170618845,0.007509598068355297,1.064589445931887,89.89638137176703,96.39340578610977,47.000000000000014,1210.0,246.39884059702877,305022.1644534646,0.0016696236349586085
972,1940,4348.869301352883,33.792637706247795,0.0029398811024345813,6.809644987225388e-05,-0.001255206712010189,0.9579207841101998,1.0999980013089954,47.125616286456264,22.257983175441478,46.999999999999986,1065.0,234.1669634930598,258563.67362100078,0.002451631927742323
973,1943,12442.272689615635,21.62003580510613,0.0001110340543790452,1.185037706770818e-05,0.000577599589557206,0.003009345769527968,1.0940396779255968,3.335362297784221,153.29240641024657,457.00000000000006,6157.0,149.79311706153257,1772768.6573977424,0.007056754990911573
974,1946,59445.93896763693,19.86604069156045,-0.019167711529479988,-0.00014475041537667207,0.004292210633501687,0.0022635400926999073,1.0984729985326964,-70.51189734325301,-77.12031978885842,445.9999999999999,5605.0,100.74330670530921,1438583.9438971393,0.0021612345865626853
975,1947,6590.769980545189,4.736743751658001,-0.0254112635605712,-0.00012626125872684034,0.0038531018451493045,0.0010000000823276688,0.9000008444047353,100.88147654284974,102.26957513062858,65.99999999999997,1230.0,237.57873420607325,299831.38254106254,0.0011065143388207174
976,1948,15742.031066752947,9.099867124258532,-0.02831189867424646,-0.00020512912589923157,0.005533236989375941,0.0010000002879828026,0.9000000001910278,-22.718608345815813,-48.044748459348476,106.99999999999996,2194.0,138.74301894585543,513682.2376657575,0.00044516605663973835
977,1949,29704.87879535082,20.93287018972906,-0.01967888787659222,-9.886588158089704e-05,0.0030330249182099964,0.02354926737909254,1.0997643144756328,-114.7031409770574,-113.86773906536239,444.0,5035.0,161.11718188324917,1404148.42121747,0.005775418380256164
978,1950,36787.34978154241,37.68594414226178,-0.021187298679150004,-5.4116312702612314e-05,0.0023919735118451365,0.18413477113146554,1.0479871522932425,-57.770786088013914,-14.103860328251017,468.0,6774.0,55.87880624682313,1768917.034913736,0.011917381679546035
979,1953,11347.09129264737,35.88665969147853,-0.003481712174303181,2.709675057445361e-05,0.00014084217135012218,0.13166968810620663,0.9131812734133444,-73.50393346067128,94.31130189758785,448.0,6858.0,114.26419239866878,1880323.44612957,0.01620123502692858
980,1954,8915.650216232421,8.748656386969976,-0.001967259606940546,-2.4015170183946535e-05,0.001143304742858493,0.0010003404419029404,0.9009888544591819,4.737802180838468,0.6269661232125008,74.99999999999999,1738.0000000000002,158.60200923065256,405131.3132899304,0.0010407374141555327
981,1956,74592.09722484314,24.432087170794205,0.009688687198914803,0.00014013253779266108,-0.0009158894493152983,0.0012713021769256475,0.9809175062585089,-36.917769760803544,-39.673693009135825,488.9999999999999,5923.0,54.87633810122538,1504337.1782397998,0.010313057694737116
982,1957,8481.096600364928,5.151295871791639,-0.022436958293587165,-0.00010097569399257542,0.0032659880176029764,0.0010254564983357838,0.9024633677499401,42.82145101010172,52.36012250453679,60.99999999999997,1592.0,184.8893192703137,372171.491301312,0.0010443833807242259
983,1959,8346.612364996165,4.853148808896535,-0.022500061915293287,-9.948155194525518e-05,0.0031401011162013027,0.004264158189944644,0.9134171175779341,-13.225827677727093,-23.313741973301465,51.999999999999986,1517.0,174.60364052332932,347134.90644074616,0.0006946787597869736
984,1963,14743.876604693,40.806063869792965,-0.018208234935037326,-7.17304424668769e-05,0.0023875456870876533,0.21501190571807524,1.0890794442526839,124.13453939917753,167.36675362990164,418.00000000000006,3495.0,219.45580681768254,1237285.633182895,0.0025408020321494376
985,1964,29969.37163186544,25.09152844303553,0.009674332620050248,6.171290913211953e-05,-0.0002474373076667506,0.0029822518704829535,0.9000111553412601,-138.6243804743294,-92.15430343493908,446.0000000000001,5550.000000000001,160.1166032029471,1640409.087159759,0.007058642532634801
986,1965,9445.336693819745,62.664685172159615,-0.0038403472379396728,2.3786585960477817e-05,9.214074343362309e-05,0.4812902027438635,0.941041513808752,-87.34315722756348,115.22047618552284,473.0,6613.0,137.6867382435941,1939056.1770063865,0.026759597461875062
987,1966,12590.468152947824,12.863507814812547,-0.01763450965764426,-7.342923258621098e-05,0.0023298650862956377,0.10977768194582714,0.9000002710932211,-77.74501614454927,-126.61858045839504,103.00000000000006,1914.0,202.3217908225671,494087.3381410372,0.0014802916422736179
988,1968,3227.098816740079,4.122587775810926,-0.028298037014001718,-0.00010119089055079187,0.0032749918623223265,0.03371097411112623,1.0482449936062324,51.41223696649115,72.04670653270398,37.00000000000002,1104.0,225.86686454635174,247486.38692114042,0.0020491265295424083
989,1970,10472.51739124094,34.18785197255681,-0.015300046035571443,-5.845579985996875e-05,0.001938607217299427,0.7604855923172598,0.9001444200057882,138.7171796447455,123.49271854249761,150.00000000000003,2046.0000000000002,222.03314438319788,600061.3858608394,0.0032270267935829502
990,1971,24457.992108713337,22.925450175459382,-0.013860730727309221,-5.5184269080285044e-05,0.0020292534672774155,0.022869309224442386,1.0999999859452663,-117.771488366551,-80.84521700656657,439.0000000000001,5846.0,139.20247064201124,1615404.610918457,0.005854567147815654
991,1972,4697.424814625985,25.913896050964837,0.008576780362533246,4.35239049169736e-05,-0.000724650149663384,0.010485650625061325,1.0675856246596156,-96.59155799720753,145.44634124944284,512.0000000000003,5980.0,171.82583379620192,1868931.032636147,0.0035946790385885663
992,1974,47221.75353031588,88.58155915887266,-0.01720399461124975,-6.471738498347848e-05,0.0021999393384276294,0.9841145706220259,1.0999977444845763,78.70654163618418,91.83052251368083,472.99999999999994,4906.0,120.2849007718342,1326991.251588154,0.016993177998264886
993,1975,6001.9401663314675,10.7846959586681,-0.02248855056520625,-0.00012737119899196793,0.004138198801811095,0.0010000000000762515,0.9000000000163352,161.6644375550602,164.6393537827481,150.0,1776.0,261.06407055165596,711604.9491134873,0.008555507092246784
994,1976,11252.968289656239,6.518736103749534,-0.015789545285717414,-8.119537503760439e-05,0.0026436293005157947,0.0010000004327891247,0.9000078535785033,16.754186472294798,21.169989606745197,70.99999999999999,1758.0000000000002,160.20833742427388,404712.49051093333,0.0015220861419055626
995,1977,48354.468646295245,60.36952295741765,-0.024421119194700386,-0.00010222267401199742,0.0032022894375432344,0.6479095441837116,1.0987812628368678,75.53907495208274,81.61793113630557,445.0,4511.0,108.19347691173438,1164660.9874683623,0.0031072125537662393
996,1981,8294.11884857675,40.16599439606255,-0.012581713304287812,-3.376029095003168e-05,0.001291627850520184,0.688840849662196,1.0995667985537394,149.66561188915583,135.93378487945606,109.0,1633.0,256.13391891432497,530971.4936688,0.001616787277950421
997,1982,23865.570822695707,26.016484755624404,0.0033486583100605714,7.465644527823998e-05,-0.000778433994202078,0.015516754765099852,1.099999999992765,-89.36513790309822,-14.631290966787555,493.00000000000006,6948.0,87.9811189224711,1824241.9253531885,0.024347027578585423
998,1983,4380.772044581144,10.900635278707437,-0.00986513565073478,-2.6842312074335332e-05,0.0010213185268070854,0.14479510289933842,0.9447034526647962,-84.1636466446232,-130.43442978382734,44.000000000000014,1089.0,254.82940842157524,283416.48983860476,0.0007918964371491609
999,1988,14635.970739962866,95.49918012559966,-0.013251234023780893,-1.584689180338879e-05,0.0012005452862385547,0.9999074467020003,1.097906711966925,31.659792025285185,167.8894707006041,486.0,5813.0,167.85114534994986,1838596.4303896092,0.020190280385357195
1000,1990,7307.413016211202,26.788213980637465,0.008000966273283948,3.784177751065836e-05,-0.0006024666497428202,0.017295985170709575,0.989595070318198,-141.74760501539458,111.45271100041288,509.9999999999999,5831.0,182.0165601943955,1836704.0152845136,0.012986482930951115
1001,1991,4279.602318995426,23.981444187308078,0.005901590914165952,1.0945295927154537e-05,-1.3921552575334088e-05,0.005746585962746962,1.0999676156375424,-139.254756301291,153.78366342779725,493.0,4927.0,210.53745678382265,1781310.5786554823,0.008111256697669184
1002,1993,48427.80832628043,22.32284242059679,-0.03337248865074298,-0.00013673885166941817,0.004258708380557688,0.15194539182316358,1.0872972354968327,-53.40192997847081,-72.7189716636773,288.9999999999999,4399.0,104.07684964721982,1087455.5948239947,0.005842034784193567
1003,1995,13962.375424217318,54.53531718891086,-0.017525809555023187,-5.8313459234642354e-05,0.002109711275385175,0.4013645535625201,1.0982429568324579,-151.21058890073414,-146.95614313023145,382.0,3634.0,222.2816042703489,1346539.3907862548,0.018007526230924054
1004,1997,54269.41973596587,26.79309045695366,-0.00365000755103265,-4.690100596061673e-05,0.001380991732754381,0.01955450572422691,1.0918929823021055,-81.93893165313729,-97.75974646064367,473.0,5274.0,124.58843087124905,1399976.1687765538,0.006313293049775404
1005,1998,3809.3458899290213,5.196063914952087,-0.01088985442788437,-4.4634723211287e-05,0.001447159211243738,0.006510106777933652,1.0988240851458646,35.82019197753747,41.55024162474029,37.999999999999986,1134.0,218.40186558855214,256961.60257681948,0.0010801821659008545
1006,1999,27993.147626237842,24.869559578718448,0.004202533319622234,5.20665503578134e-06,0.0010213224096390946,0.0019364854371125306,0.9241329955358861,75.53206478227729,136.2549571587878,440.0,5448.0,148.50340368153184,1543431.7370462879,0.00849792611981337
1007,2000,22872.397908625488,45.950854257235164,-0.014432116446089806,-1.4728707595406729e-05,0.0013266455497041708,0.5049437145853575,0.9250319083815449,91.87448160380312,18.51749224306263,367.0,6086.0,88.79628434399719,1611818.5448772586,0.022134674337693006
1008,2001,51449.66958058801,10.493882939612343,-0.02994788751701219,-0.00015915060405734995,0.0048966194056644635,0.0010000000696782372,0.9000000011728393,49.63740355169002,-21.713579649868322,215.99999999999997,4127.0,75.84230493926196,999353.8973599711,0.008072275300308712
1009,2003,7178.982695601195,4.834034367132478,-0.019556816880069085,-9.977315520301234e-05,0.0029994643284380115,0.0013479808633144286,0.9005211092525398,36.5429205557921,-21.350043823550603,44.0,1405.0,189.90300909422157,313000.39226518053,0.0008606774766127812
1010,2005,7094.127708758761,12.015794175818273,0.006496989941519877,1.9694842529155985e-05,-0.0007232171176124063,0.05759906801350607,1.0125098239100536,-80.55078120519225,16.736452136447436,63.000000000000014,1443.0,193.70357230056447,310651.9240909132,0.0012860913192713694
1011,2006,4328.391413538653,9.39354351445032,-0.006493295406096573,-7.731534184730341e-05,0.0022444453915550066,0.0010000059664952749,0.900000518938147,169.27369614606314,-115.48211505364957,91.00000000000001,1402.0,280.6421144874732,427502.27595930616,0.003621287760755418
1012,2008,4830.454835236897,4.526629180597819,-0.02052476475383379,-9.61538041863503e-05,0.0029799804642596495,0.001135552082555362,0.9268894680832642,-92.3752921555148,60.58273518257284,43.00000000000001,1372.0,222.43288909017028,317223.9546934618,0.0007306673219217765
1013,2010,11658.25657164534,5.835459008125598,-0.03500308426942806,-0.0001652741265495398,0.005104673830590183,0.0010000000519149639,0.9000000259948147,-121.45384049705441,63.763520956205355,98.99999999999999,2209.0000000000005,179.66994317291915,547796.6819183835,0.0019816163049774793
1014,2013,31144.51971743616,17.298828462431636,-0.026337956688333903,-0.00011328979591977894,0.0035913096523277495,0.0916434925800884,0.9004797505586504,145.20770316969538,-69.96279371348709,264.00000000000017,3882.0,174.52227561950366,1054745.5494988437,0.001607247036558443
1015,2014,9584.18161680179,9.081998318260453,-0.02310207665482331,-0.00013667642748097823,0.004134658234804284,0.0010000000330974233,0.9000000312487807,140.1456660314097,-93.42516690961061,126.00000000000003,2269.0,214.60897226351,609392.0803011481,0.005712397288239496
1016,2017,58326.685745867515,18.79298727103701,0.004865553334799161,0.0001065885645017485,-0.0007293422879715278,0.00100147725014248,0.9000952629345444,-3.2221763083620676,55.33809695571068,336.00000000000006,6053.0,42.205375433848474,1529000.829321994,0.004191516423749514
1017,2019,16513.77398354393,75.80208464363037,-0.01766176090603313,-4.593444948404923e-05,0.0018730723661479478,0.9328608258672187,1.0999902937086834,-95.79176053818314,129.6515278206741,351.0000000000001,4960.0,158.64032442289067,1497665.093150523,0.010976233484633668
1018,2020,8916.89577705593,26.07324862662319,-0.001984123987207657,3.9098449842115784e-05,-0.0002748490176525378,0.07972670924868144,0.9450983250955035,29.896749723698136,149.58694718078524,367.0,5875.0,149.4238624620914,1738854.7984625308,0.023023650235141024
1019,2023,46081.63107869214,13.118605658216486,-0.004833661087404987,-3.1511932557806974e-05,0.001214439503862712,0.0049356780111327325,1.097524940288018,-46.28884094176884,28.276232457840717,196.00000000000006,3277.0,90.53493509099124,788656.6995029869,0.00641108726435724
1020,2024,31573.789178048108,9.955031630081878,-0.03012136614800279,-0.00020497022088798782,0.005599536486519084,0.0010000000013806237,0.900000000351499,-68.37438579360006,33.26656185486709,185.00000000000006,3000.0,113.05897711482268,698978.4095995366,0.01030734789290938
1021,2026,7562.976632831956,5.9515733196054965,-0.016982002644973525,-0.0001039072888606496,0.0030068184582156387,0.0010000026141117166,0.9000000116144729,80.04973015420912,-76.57240041915968,56.0,1473.0,199.24492886969546,338847.78826763434,0.001562057714732619
1022,2027,35389.26777128622,17.712428099569966,-0.011650433175387467,-5.33933083393563e-05,0.001975900766780027,0.014136760173257368,0.9757776462552152,117.62007646160212,-40.76805288787763,320.0,5258.0,121.37202713327318,1386416.6716122183,0.007038594809645943
1023,2031,31046.583770145455,14.683800170511907,-0.018352898750994575,-0.0001345370179687006,0.00406131178078147,0.0010035428929239811,0.9001698017575606,135.79143205190113,-80.94379736358857,236.99999999999997,3732.0,171.3492738385547,1010060.7894039274,0.0008355345473270367
1024,2034,14423.808767343948,22.408307562581996,-0.015460161004261383,-4.996153115679813e-05,0.0018606209798063217,0.050073303276582416,1.0805100000109997,-137.78123654571422,166.30608696477003,340.00000000000006,3820.0,215.19669813916755,1480413.0749560755,0.012784872577848494
1025,2035,38570.16346997186,59.72758887546226,-0.0009825505356427545,7.663779307969421e-05,-0.000807864131920378,0.6186070680439036,0.9297531539234538,74.94471622629784,13.679097263391613,368.9999999999999,6051.0,72.35643506451655,1593129.5522072578,0.0035426817207869846
1026,2037,32382.139131898075,13.674091533750099,-0.027796291279823825,-0.0001888769562916889,0.0054336065058193045,0.0010000000011291877,0.9000000000228702,120.28009853674415,-79.99431506669963,287.0,4039.0,146.29114699065013,1020776.5017472844,0.000989723677154778
1027,2039,27448.89763934974,8.270012815372485,-0.038161062770536845,-0.00018548841450960796,0.005731406375352039,0.0010000000180301258,0.9000000001029791,-115.88920466376213,70.6726022751112,218.99999999999997,3649.0,149.0481596882028,929328.9033337765,0.004693259232866953
1028,2040,52325.37787839512,69.24692502821928,-0.023094890276578548,-7.895255354093302e-05,0.0027321287891432225,0.944964262371749,1.0998993069145142,74.36694550310717,-25.80152565995438,405.99999999999994,5101.0,74.58166424530899,1306080.450557531,0.009281263275027651
1029,2041,16251.006330060114,83.76839287877385,-0.0020265730656139815,7.444628365049778e-05,-0.0008083921305459483,0.933337231036488,1.046025690201867,6.271640076203426,99.40369508412358,334.99999999999994,6176.0,95.58121777342032,1679116.0332178285,0.0055500230217943175
1030,2044,36250.11137006326,50.24112627394056,-0.017003013235234374,-3.306345191035801e-05,0.001597507869458379,0.9599844674857763,1.0977217584551058,-8.44697430423403,16.43542837362822,171.00000000000003,3238.0,76.1359915725145,801665.3314008169,0.005022798529838973
1031,2046,6798.134524952182,21.33898465287182,0.0009590597599201267,3.325773594353771e-05,-0.0003758944121910684,0.017992726340488575,1.0999979708212342,136.6619939575831,112.79369413892465,317.0,5303.0,174.97161503512504,1705519.827044798,0.0019354758054075313
1032,2048,49040.80018652688,61.530615713060065,-0.00837428092166892,-3.6537376495604745e-05,0.0011957534944123805,0.977951034063688,0.9496182233563023,-76.72451921267525,18.181462858110347,258.00000000000006,3635.0,99.66467639364511,903853.2637179667,0.005608355093893791
1033,2049,21543.800607420282,74.96847256261336,-0.016761588724255105,-4.463773874252293e-05,0.0017875032460090026,0.9927671923212738,1.0999970820723357,-144.25040406943236,124.21019636844339,420.99999999999994,4025.0,188.8483368023134,1328541.7713202734,0.012392150157775672
1034,2050,17245.491438814515,14.44536040985489,-0.01754798789489766,-9.210645501166871e-05,0.003095084993766394,0.0018050675555578164,1.0928076915833733,167.06084550513688,-50.779602222553684,294.99999999999994,4410.0,180.78402615057007,1317476.1078060267,0.012573710615451983
1035,2052,8295.993976385404,22.807162408896076,-0.005961229502708887,1.3135695789897055e-05,0.0002990932878705649,0.03751333822357972,1.0999999998913284,160.92390632566872,71.28209208381578,340.00000000000006,5233.0,170.49612831266873,1683516.1753952822,0.009275978156912112
1036,2054,7654.722615006448,17.36298309639972,-0.0016032681458893958,-1.841526190056109e-05,0.0005275919335476974,0.08862141042858951,0.9027796016923304,138.25492252661294,-101.61225300504195,131.99999999999994,2103.0,208.17459609558512,577284.5747950219,0.002171535098860807
1037,2055,16165.585760697844,19.328563655080234,-0.011467116682005582,-3.3854267051630462e-06,0.000984672038626162,0.0342005645589157,1.0467633606329296,108.24452238470921,33.0643019728298,339.0,6074.0,109.89828556265107,1623740.7317954937,0.0023338664752685645
1038,2057,39218.55165542917,23.814404124788304,-0.016058967913370668,-1.9187628694647535e-05,0.001518700655959773,0.07285451639578641,1.045361879388507,-6.493628998215441,66.682188956385,381.99999999999994,6311.0,59.87059634946023,1613183.2752068944,0.01224138237915462
1039,2058,35680.8593882659,8.863030879141087,-0.03194560640342317,-0.00017114056548334252,0.005139542481106353,0.0010000002257497624,0.9000000002375622,-84.1279498257396,46.67740032936874,193.00000000000006,3294.0,125.09137364301705,801251.9081939958,0.005790030804504104
1040,2061,12205.758787678164,22.787341346541588,0.007850062475451837,7.473911418192882e-05,-0.0012777356165493202,0.013451134939836101,1.0999999638319924,-9.18229818475876,141.45652619190506,363.00000000000006,5803.0,139.2301810521731,1661855.3909926983,0.005992423030700536
1041,2063,6077.585030868045,9.565024175940017,-0.0202843042540735,-6.718961885549691e-05,0.0022319635088137823,0.09502785725511083,1.0984095659547843,8.013361160358679,2.3956181159219883,60.00000000000001,1495.0000000000002,179.0032454342658,329673.5017023059,0.0005417751379504631
1042,2066,4612.001604877136,12.483642258395712,-0.014630925111213612,-4.700735887190875e-05,0.001532351272496492,0.23623157023663255,1.096162926057431,-14.092875417144866,11.918192365974702,43.999999999999986,1013.0000000000001,240.51603393744875,210731.16899353717,0.00031178907326098043
1043,2067,30638.89458188923,9.312462084948958,-0.0307679901575646,-0.0001714839607703963,0.004986205517725768,0.0016441383563418717,1.062501165989466,-86.92214003524833,49.12730158248609,188.0,3389.0,129.08836490950685,823032.2205981044,0.007077473577296434
1044,2071,6083.568733160704,22.199597708852103,0.0007623451536506914,3.5648460699024145e-05,-0.0003122756353931226,0.03802131076976125,0.9180399959335277,49.877458745543876,166.61300420384723,338.0,5413.0,170.87965973529444,1715964.556752236,0.008100276447379623
1045,2072,58023.887036893924,21.318038729660316,0.007716088283618277,6.544656779103207e-05,-0.0001076396604291698,0.0014608732550051471,0.9002851739177631,-54.64017099146181,45.756170536231956,374.0000000000001,5166.0,67.95601079080497,1296776.982103133,0.0015213319079711435
1046,2073,54331.630390136386,24.20742220073402,0.00045045330773497137,5.185282897597994e-05,-0.0004170540615694175,0.04828214822635188,0.9458576101714394,55.5713396461109,7.512620090510453,387.00000000000006,5807.0,48.87343460132509,1468162.6176228523,0.00824799564252146
1047,2075,4526.329235775228,10.418114012376911,-0.012363812267258733,-2.078554365240284e-05,0.0010141188819063095,0.13564421656484132,1.090207629714307,-11.828569851103166,11.886275196530073,39.000000000000014,1203.0,217.84640376650702,266125.6904233083,0.0011555990668473924
1048,2079,3765.9344781065433,5.009425631095798,-0.011407883753928186,-4.252981777857439e-05,0.0014042658706091417,0.007553443483423084,1.0774683357470667,-118.1857451793095,66.11688573685865,39.999999999999986,1146.0,242.22085748539493,277730.5755925146,0.0008999364637998636
1049,2080,13952.619129460989,25.563402759534892,-0.012658557877464352,-1.280140069209452e-05,0.0011399332320591196,0.06556536235452169,1.0967185975141507,-35.98938618808059,116.09313249184795,385.99999999999994,5902.0,118.41762497804118,1603864.1464305767,0.0019653508316419058
1050,2082,25085.760007717978,15.322704138431565,0.003585222978943107,5.7649240985045216e-05,-0.000881137095983123,0.06328726237831744,0.9047978449705008,9.775409566656327,1.889925716483733,154.00000000000003,2778.0,104.72061294950484,658855.7522848279,0.0009930814628656293
1051,2087,25438.31353018369,9.66139775772712,-0.03381590474796036,-0.00015317436473516227,0.005004606652436056,0.0011382611160240827,0.9156743526488318,-110.70221501904275,87.90857129123108,219.99999999999997,4337.0,145.71862448777782,1153971.068160839,0.0057551575436692315
1052,2088,5300.264395064822,5.627846092351119,-0.014749655855946073,-7.241700319775027e-05,0.0022811092586029007,0.0035388861830385338,0.9000000034577341,-140.82854245567682,75.37386861907979,65.00000000000003,1350.0,245.5455704057599,350636.31562662014,0.0006580550367969104
1053,2089,57822.3558481505,68.99874033833203,-0.015180187359474804,-5.4060968194392e-05,0.0018538532180742038,0.6781233647787684,1.0999999708985115,95.6376708009162,-59.128295758109225,389.00000000000006,4729.0,107.57065927863415,1245836.2267795568,0.004617979300735028
1054,2090,15651.227725432063,12.986299753083575,-0.01863796205556343,-4.697377923689135e-05,0.00183490216679602,0.14469222635604695,1.0891944964353042,9.452623034709637,-1.047650095780028,83.0,2007.0000000000002,144.29044135007697,458732.1458992017,0.0019460629075319993
1055,2091,18828.648051894008,8.890814372275235,-0.029657482973131293,-0.00012325333848818175,0.003772984603597761,0.037355370727622225,1.0784714175007055,63.45602657404138,-48.701497817131084,100.00000000000003,2439.0,137.8880830565136,570520.6376537957,0.001298478280946938
1056,2093,27025.48207608734,19.553002958237975,0.016951800688545217,0.00018751549080045816,-0.0025313572076716595,0.0010000000225983952,0.9000000002148331,-92.8442097421512,89.78643706642585,302.0,4941.0,133.5279895640236,1315893.6167794385,0.0013488826285745041
1057,2096,36676.12900431909,11.787964695317953,-0.031993611595489115,-0.00012774853989580863,0.003982390993622247,0.05461730021294221,1.0989820319720025,61.213537216845154,-35.14700529127216,175.0,3492.0,100.87186748866108,837050.9654267761,0.0047900849007770085
