,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
196,524,1936.208097147693,8.947186172945043,-0.01844425102999593,-7.809551828739165e-05,0.0031759180617094264,0.002832499371254098,1.0999617381712599,-33.262963755900806,-126.59055601289826,94.00000000000003,1431.0000000000005,230.45616445521696,387841.39232708974,0.005630091682710364
197,527,4688.662610394714,4.580530720345033,-0.04377933835394226,-0.00020354390805270308,0.006358884126093448,0.0030287229042086686,0.9049035290870743,-21.244723439797703,94.30063177829896,80.00000000000001,1291.0,172.82205144138868,326315.5109682329,0.0013019486746158257
198,533,5919.215931363159,11.740552938324544,-0.005777179466446604,-6.187437071816713e-05,0.002943484148974329,0.0014847930675028678,0.9004379220662904,3.045964848998248,16.656716533866607,115.00000000000004,1264.0,73.15160390264865,316975.21861347504,0.00039115379803219413
199,537,2266.5539437248694,10.71066902966722,-0.0010197005991402464,3.4692903193187276e-06,0.0009781347335648875,0.0010861984023489398,1.099999625371544,-112.33604887235929,-101.90283969498529,104.99999999999997,1529.0000000000002,264.7754568422081,439960.00608113036,0.002060480275811266
200,540,779.5608240246817,25.866713218975878,-0.029191393678000204,-0.00010093897029829697,0.003505190884860856,0.7709694584943063,0.9899642602562277,-118.29731562188175,150.1925007564498,106.0,1244.0000000000002,347.41400056560764,413970.31887234,0.0008154919089829182
201,541,1721.7019425315978,10.280083029157062,-0.002243756577098954,1.5685025360483442e-06,0.0005751964311373034,0.008037772196202417,1.097097378612471,-99.33384667882045,126.9667733599566,88.0,1361.0,278.68012760869766,404262.5055836198,0.003716252090269462
202,542,1671.0314634622814,11.95714804030107,-0.014658351959669327,-3.3853988907870186e-05,0.0016798656720192478,0.03660951080976292,1.0999999318103606,-98.26435758031808,41.92712862609908,112.0,1648.0,191.5076260857515,435913.16608242935,0.0027813368847453626
203,543,1897.6850589327798,8.299470114752516,-0.019337369340044274,-8.948064300576734e-05,0.0034457865850234574,0.0010000003745857685,0.9000089894195015,-124.99346216370958,-41.75619647515544,97.00000000000003,1527.0,252.07601739397978,411015.80362193147,0.003930382540564659
204,544,2421.232185713452,10.25087904652322,-0.004870083590453308,1.6083836329266062e-05,0.0011354542373263274,0.0010077882278456524,1.0947086523851057,-109.21588236725765,59.97181912660647,103.0,1647.0,213.75792796759612,447932.52979292587,0.0019650253941335266
205,547,1331.0439814355107,8.939851129517729,-0.013053435345761552,-4.081803687147731e-05,0.002277720828271211,0.004526619698565519,0.904627714624557,-113.41992681108498,73.38357913163941,92.0,1494.0,251.14377006408102,408952.331370285,0.0017979324566171212
206,549,2293.110712345887,12.381644861125086,-0.03378564847763681,-0.00012399130484589798,0.004181224747497676,0.2770981054368328,0.9000002110098594,-46.685199458064716,70.80751361284712,84.99999999999996,1524.0,144.34906901608338,391299.4728523308,0.0006326430480895727
207,553,5111.778200167633,9.274904783492023,-0.03404133019641651,-0.00023735349777524617,0.007023290326115539,0.0010000000364920295,0.9000003767145418,3.8335642708945152,-10.388793554341452,117.00000000000004,1305.0,50.59854713378636,328064.36742483784,0.0006660019634177842
208,557,4157.561592561096,9.08208047046999,-0.016177303122322274,-0.0001521667497156678,0.004156158939780507,0.007995563026081,0.9000223598166138,8.67735706089347,22.565594462613056,79.0,1037.0,103.61109131965554,252873.66699991372,0.00016998475228139145
209,560,1950.5866063546077,46.19464201929024,-0.01488850718011143,-2.5531336239834126e-05,0.0014403314036349995,0.9999932726335166,1.0999997127426266,-116.26056200001325,-91.6045339064847,106.0,1511.0,260.58372835232825,450230.8603949289,0.004806702319990752
210,562,4971.805554912467,11.338501980720228,-0.02981107615914549,-0.00016184734662353246,0.004621600742929922,0.06640518588637181,0.9955921939185327,4.237184702205271,-17.028724265897846,104.00000000000003,1254.0,70.25126815438992,311849.65818803175,0.000679276021048357
211,564,1427.25905220753,7.420752920126283,-0.03015057839270977,-0.0001627259630757211,0.005215182897359978,0.0010000035985371699,0.9000006683850815,-166.9535210929423,-42.66015062347314,93.0,1282.0000000000002,332.8779697516794,366469.6852493163,0.004915371522139916
212,568,1358.73172031809,11.247962206844765,0.004213627334176549,2.4720722337781797e-05,7.179025175695351e-06,0.0047628434566331715,1.0999843762460577,-149.0234276270223,-61.868671309251475,93.0,1408.0,296.514596365845,419856.8139408197,0.0012935708009710785
213,572,2296.3377436892006,8.4248783509967,-0.016481080817250707,-5.6645374838759015e-05,0.0028217141930952853,0.0010000125660243895,0.9325303013868061,-118.09705530803134,-25.088884487966972,91.0,1554.0,213.328104241354,416091.53585623193,0.0031307123467504416
214,573,4956.82278931497,6.395743652373165,-0.0488576570589714,-0.0003478634362023742,0.009062800834191066,0.0010368423095926988,0.9392195614954688,12.142519339329176,-12.660069182841061,91.00000000000001,1166.0,88.42480680091985,272553.4912933071,0.00035726588340708604
215,575,3662.3578299127935,14.75744355366876,-0.03622140681635679,-0.00013714742737636813,0.004457087861743496,0.2682393170682122,1.0684379750070245,-35.159299427371494,-84.60948555796367,83.99999999999999,1556.0,157.90935103726443,399388.66452117707,0.005803211689853149
216,576,3032.7998981096393,36.07217912675653,-0.026720571380898166,-7.568613956921272e-05,0.002991496969674287,0.992734070553062,1.0999999993320817,-50.75384404752304,-104.90636358838971,104.99999999999997,1477.0000000000005,197.30071214762503,398399.74615486566,0.002781147169677506
217,587,2361.384463361348,14.655284588590057,-0.022128245565476903,-3.809627257031186e-05,0.002209783816756531,0.1358881718956267,1.0641962288162867,-56.04876229837115,-27.56708449977625,99.99999999999999,1622.0,104.36156241437746,425745.3241773763,0.0014039337761818996
218,589,1080.735901037467,10.217635726505526,-0.019969814528560413,-8.488759406339823e-05,0.002889956167563983,0.04434739437606729,0.9354823811108083,-86.86840536460689,149.99470773035003,102.0,1234.0,316.3648593080464,371564.6802729689,0.00351010089646743
219,591,2965.624360309308,31.153386372178904,-0.03071236018030864,-9.528720091587293e-05,0.0034856742011263268,0.9356245794516901,1.0999999990517813,-52.316898316166544,-34.27425116784579,95.99999999999999,1678.0,109.23971764541503,437115.1815112466,0.0017940558896535133
220,595,2885.8852484468525,6.631942283419345,-0.03054402727556143,-0.00013738132840331022,0.0046755268389958825,0.0019739036499339902,1.0945684927290953,-11.69827445507473,-128.8052271150287,82.99999999999997,1342.0000000000002,212.89549940042096,358434.02655725507,0.003385151534625014
221,597,2660.0101580831442,28.616128984595036,-0.0323827345376346,-0.00010675669384430134,0.003785103367254817,0.7711562548635773,1.099939072308479,-56.32032789926621,35.91954682079189,117.0,1660.0,113.31360899397743,428704.7145831008,0.0009904806602893529
222,598,1718.0355774638379,10.107922596819918,-0.022148337985508484,-5.705863428430625e-05,0.002503955549850029,0.03505876910452648,1.099999788431099,-89.13516651082128,-13.221834709220795,94.99999999999999,1720.0000000000002,162.35935446807494,451440.85441335733,0.0018255544678812685
223,599,4761.061103339836,38.569988709461825,-0.025793340369736305,-0.0001122167316025254,0.0034994603626660827,0.8061304975315128,1.09999985920138,3.8864290354875757,-30.434350381547425,122.0,1318.0,70.31009050001286,343082.42077490955,0.0020270052874370587
224,600,6425.255037832765,8.116095771937616,-0.05312218937952384,-0.00034162623304888085,0.009599864778678186,0.0010000000093243113,0.9000000033074467,72.26246885734245,30.653919069641013,150.0,1556.0,147.9939771728566,398419.7508549086,0.000574946520637375
225,601,1397.680786249068,12.555370539295618,-0.012963241628224247,-6.901499670770796e-05,0.002796058837577242,0.009693951484949573,0.9000008796466423,-114.78614286546413,124.18205255496493,162.00000000000003,1773.0,300.6926358692544,527588.4703473755,0.003093618079177185
226,606,1566.4224766229838,16.207635887657833,0.005642377683301848,5.660498075438232e-05,-0.00029787345940541186,0.026003532888069742,0.9012555153564175,47.80842748256188,137.07136049740473,168.0,1808.0,258.3853706202424,511815.0897055659,0.0034128417580231787
227,607,3150.0956479600914,14.153251528144395,-0.012622504256325736,-0.00011632031043718857,0.004058516346376907,0.006088952965383956,0.9013078157950399,-143.42393422384006,-33.14546568866737,189.0,1539.0000000000002,259.76929613118256,420285.08497732563,0.00056507437648241
228,612,8604.80451642838,46.917059452080025,-0.0233977324444754,-0.00011105114017267667,0.0034454949096097646,0.7093498417064712,1.0818546311686374,34.844172877807885,12.947149091081316,217.00000000000006,1691.0,72.30191329695225,444870.83164914174,0.0018612225342616584
229,613,8038.830958711161,60.84899800531585,-0.003974371911640862,1.3597473280107612e-05,0.000394685392137632,0.9715932540235673,1.0999990853917496,85.03147554404754,18.37187825963242,163.0,1357.0,172.43229628408508,371033.30386561825,0.0004107062520245248
230,617,2863.649431645647,14.43828500896055,-0.0009901127971171956,-2.233173001058095e-05,0.0017946936468338814,0.0010000012466699624,1.0727955505133244,-55.014491703231904,118.87555926554727,182.0,1975.0,223.47804507790022,536642.7882657584,0.0003897332246913191
231,619,2090.725806137958,10.90384214941742,-0.025234348931940664,-0.00018047406875180088,0.0057662558297478465,0.0010000002742271974,0.9000000045265095,168.9229193763584,73.30215223036616,140.00000000000003,1265.0000000000002,321.24252053057984,375583.8772558111,0.000781850137087349
232,623,6397.328365951112,11.63668495730258,-0.020581834671616478,-0.00016418937102677912,0.004261207998891244,0.0196055238767645,1.0586392178799704,30.67476568785793,1.4064693512340543,126.00000000000003,1269.0,105.65252452511487,313788.6021452342,0.001457843824614266
233,627,4513.033545645173,36.46537743838418,-0.019740415399341855,-9.630835387537757e-05,0.0029600539311089194,0.47274531451823976,1.0693107943902165,-134.3111769033734,-53.86332585877095,149.0,1410.0,255.8764808906829,390660.9915926552,0.0004136606651429101
234,628,1568.0803262848124,13.319121161556147,-0.002931501521674457,-1.1516340307483403e-05,0.001790877158929381,0.0015637294299970781,0.9224825110033638,-131.400184268148,133.74680460522285,148.0,1547.0,344.69113576214863,499270.2984694125,0.005831388179794866
235,633,5293.86803769414,38.719937765567366,-0.033371999784287676,-0.0001266461545637668,0.004228679325038802,0.8579390100651894,1.0993392105417081,75.8096492747638,61.73546046763035,150.0,1845.0,172.78456258011013,491660.2297059013,0.0022661275301435538
236,636,3482.7178505595016,10.496079614870313,-0.015224302791753366,-1.3551624311507132e-05,0.002151247634077986,0.007608757124597057,0.9182122395680598,50.04371145573625,96.64172898688581,137.0,1989.0,191.029633645385,529667.2194324377,0.0014696598254849425
237,637,5886.272059911269,6.991509401940266,-0.06009104392017821,-0.0003808756640244453,0.010453060834768097,0.0010000000108004296,0.9000000001896657,-33.70691266907771,-8.204983393147517,156.00000000000006,1593.0000000000002,68.95918901451785,400147.70819492463,0.0004099219845434014
238,639,1968.8123828194823,14.24471471504496,0.006297228075342812,0.00013106821794043645,-0.0005789345756253808,0.0010086346728432475,0.9974511521086742,-64.1836253524818,92.30671594228477,157.99999999999997,2077.0,189.94494741898242,559005.183138791,0.0015332935455976068
239,644,4728.746964031533,12.158876989360245,-0.01711150242100393,-8.108367945756425e-05,0.0037839052816509146,0.0011261395861598524,1.0999997516330664,-79.60951297811732,-7.801845773282853,163.00000000000006,1783.0000000000005,127.21932446766883,463858.0468683004,0.0006395815047363154
240,645,3373.85932184809,11.981158826762039,-0.025863120617866123,-0.00019312287148978707,0.006136329756621657,0.001000037939368367,0.9000028838155362,144.20144596096264,72.44213081752149,167.99999999999997,1465.0,285.3327957052957,406067.6254058714,0.0010600533529689718
241,648,3853.0526791670345,33.739037369590605,-0.02456554986474723,-6.97511864495593e-05,0.0028825815673425813,0.48218022194686155,1.0679714722240605,10.351390160018399,65.97938052487522,189.00000000000006,2056.0,119.525804142913,544179.0546806138,0.006334295680711671
242,649,3241.3705933642323,13.410585030928013,-0.00026652456549629223,2.396823134329809e-06,0.0012196040846503976,0.0010000002220107768,1.0999981992690246,-98.17644452293001,122.29833171951398,156.00000000000003,1865.0,263.3952194706654,542214.2917156455,0.004668484459940475
243,652,1554.7832019919724,13.997023975878653,0.004764511515363829,5.9219694229509284e-05,0.0004892215172561295,0.00100004450003123,0.9000002044536342,100.31478844308253,158.78330874291,161.00000000000006,1522.0,337.8578924118837,492737.3476990288,0.0007148859880364566
244,653,4192.410660340289,7.451539389022155,-0.04720303290953995,-0.0003781166938457261,0.009617972595726786,0.0010000009612667897,0.90000005000723,0.8287703232658082,-11.374706387805908,88.00000000000003,1064.0,114.75551285912151,254705.20067211354,0.0005914033010532734
245,660,1741.1995508040043,12.848146954769547,-0.014379622626908343,-8.899712037421464e-05,0.0036042221648573034,0.0010000056061129714,0.9000000999305626,-1.3349660238010308,149.3989664906525,175.0,1959.0,262.5420245439882,548221.6704686778,0.0005760221069303142
246,663,2294.7062154831106,14.72140278232098,0.001871214468501436,2.723236802273179e-05,-8.2332006192251e-05,0.017231474553636623,1.0999994481039035,76.60220607655194,161.15349667908433,153.00000000000006,1624.0,313.92880340612265,516413.7057151533,0.0010330477733341732
247,665,3999.789560255034,46.32625037520371,-0.023950503585863352,-5.546588118782569e-05,0.0027309045619383497,0.8515675879543555,1.0651486745539271,54.20764239087715,49.43105136169529,204.00000000000006,2035.0,130.13506702714682,539732.2379949287,0.0020384247164434016
248,675,5433.588923566161,9.213659276099406,-0.05354669239950162,-0.0003689553274747265,0.010204754195252174,0.001000001109678671,0.9000000007485445,75.3266928255223,34.22185135548029,144.00000000000003,1584.0,149.49876832790295,404515.35561668477,0.000867033825926438
249,678,1903.0390102106728,13.17852792962415,-0.0037567875993187935,-5.629812682573438e-07,0.0016096965680892613,0.001688679327821682,0.9915592999397669,118.58005117917091,139.00600955969537,155.0,1647.0,316.92442971787455,524359.1844130708,0.005301259466629238
250,682,2157.9520826968283,13.141281349699273,0.0032960452138623966,8.789115050521787e-05,-0.0004438955219138005,0.004718147589985193,1.0877111965244612,3.0547779741670293,92.63548813979195,144.00000000000003,1993.0,161.82892510013284,526007.3092928558,0.00014740147214283017
251,683,1898.2622461346282,22.459242571393368,-0.022025093863946545,-7.646907659002642e-05,0.002737663896667323,0.19663856440436972,1.0668095207025108,59.61171206791587,150.38500848743854,164.0,1764.0,278.9515225055422,519047.4622266665,0.007604825819896632
252,695,2293.5540326424784,13.764798980072324,-0.0004537904854188641,3.527828998850888e-05,0.0009443620392128816,0.0029114202491585753,0.9701722340580315,-110.866468794688,68.20267695480165,143.0,1889.0,220.31233206064522,519297.87757223693,0.0022697363474539073
253,699,4136.125450756069,13.54740904940288,0.010215829037069002,0.00026630842425440346,-0.002280550544168763,0.0010000160782207322,0.900021575891157,-36.720785941855766,16.263312008081755,153.0,1952.0,68.18929262846184,507470.17624380026,0.0005022757597743267
254,700,3400.4403618165843,34.15288583667997,-0.019350102865581607,-2.811373258926003e-05,0.001955856093179059,0.40986188268614776,1.090263785492858,83.67141620991045,15.635334779342209,184.99999999999997,2103.0000000000005,147.9939771728566,554580.3813087005,0.006561298112560648
255,702,1383.2573579866444,9.148421812703699,-0.027131706640548252,-0.00011675873762575092,0.004429906698413542,0.0010000021017984278,0.900000599286772,112.57568740883937,-154.92165396053085,127.0,1686.0000000000002,338.6116683902077,558402.0631243329,0.0058575206291559545
256,705,2882.165177367499,7.743577891846654,-0.04028280442791552,-0.0002340201146607931,0.007146114821781252,0.0010000031679231263,0.9000001015033426,113.42304884907472,144.56334417578773,129.00000000000003,1217.0000000000002,340.84158604401546,352305.8467105847,0.0003938262600396477
257,708,1528.4653175020076,12.140304313475959,-0.017710253754579415,-8.703681077967537e-05,0.0035837754724915034,0.004159547527490067,0.9071720712823975,124.0068155993649,-15.296825218293417,162.0,2056.0000000000005,215.22166273690945,552699.7939561656,0.0003429716791973677
258,710,1398.436122726784,15.50997603884352,0.004903692524606542,-2.238418878779622e-06,0.0011821768330159289,0.0010036097681608244,1.0154019384085824,91.92464737479914,-167.5747382076995,181.0,1684.0000000000002,340.5175864386449,554864.1130815272,0.006366117961267681
259,711,2690.2504698430325,14.487027874952151,0.005482677126028426,0.000106094179359528,-0.00018819886440315858,0.0010020576687799106,0.9000772930149515,77.92623787928862,-99.86234657647633,161.0,2103.0,215.28450348550402,573684.434997297,0.0007027165384571564
260,713,2714.341952224592,15.258509636742135,0.01195878948321277,0.00013251912337145896,-0.0011384658884961807,0.004928890135802866,0.9016912128960413,127.93160209363595,31.24092122702111,160.0,1943.0,227.95172007091764,530185.2247114781,0.0006122397152287292
261,716,4235.736148428802,16.988956222106722,-0.009405910631547072,1.8966167305195937e-05,0.0010117088954433608,0.03945467231014021,1.0697138324855588,-28.274762359342454,-90.43887548114763,177.0,1940.0000000000002,159.28226555407858,507493.3152051377,0.0040127859555181
262,721,4289.586645052934,13.46307261109686,-0.016226026863481336,-0.00012866471058192193,0.004153221865798547,0.00383085275065688,1.0944459200238692,-44.90702263796125,-77.82714458897036,182.99999999999997,1712.0,153.82035979596458,448607.630992065,0.0011491160131608738
263,724,7400.484342322532,9.205405528076971,-0.027449644486036158,-0.00016521319287157845,0.005475934549123833,0.0010000003535968623,0.9000364118544549,21.482992417956396,28.94983658931312,108.0,1390.0000000000005,102.81197660715897,351323.8445161959,0.00046785134692461407
264,727,2051.2426907384925,14.636730305720658,0.001473241043012574,-1.5040539766571122e-05,0.0015462453262123739,0.0010000110745696828,1.0606763406688349,155.50937586031887,-11.58999890140047,149.00000000000006,1824.0000000000002,274.45168219743164,524957.1391538079,0.0003328444156025234
265,734,2415.2988098435203,14.249181701194436,-0.0053443507324327354,-5.945919268998899e-06,0.0019098109199127322,0.0013294198696834078,1.0998798989333618,81.81068487340522,-33.68110881518016,184.00000000000003,2144.0,156.02120065606468,562103.1197663378,0.0004106819286726158
266,740,2911.774680720035,14.191903852134924,0.004672655377337417,0.00010630272470612878,-0.00016696433786213044,0.001111213903680533,0.9167703857219237,89.37526250215446,-45.35674645308522,150.0,2154.0000000000005,174.4850611594299,568336.651442376,0.0005646973081343768
267,743,2426.2312378752417,14.68591360470528,0.008200958707373739,0.00014234218994994003,-0.0006970393079825146,0.0010170899477987842,0.9000038301082428,103.33694811110338,-8.590047135166547,167.0,2031.0000000000002,177.01365720556169,538461.1553339472,0.003050428899526461
268,750,3034.3154095122345,12.201184507320162,-0.005436764573877142,9.133114853562501e-05,0.0007522867909877462,0.0010003141937906053,0.900001899721902,100.9553783446311,51.13582436979615,150.0,2019.0,194.53463542001975,532494.4016625887,0.000880194362456576
269,754,6187.147361925066,14.762992890854697,0.0067487407615918656,0.00017031362061642311,-0.0008564280821291094,0.001000047119803082,0.9000080500345974,24.66021871789315,-39.32154108578943,211.99999999999991,2173.0,85.88084052482253,560141.4098837606,0.0037415117790818575
270,755,2200.051466525654,13.638892462573772,0.002432312789275763,6.568581930247045e-05,0.0004747982672226376,0.0010001438431178008,0.9000000001007735,10.656843057509754,-150.58713905262977,166.99999999999994,1876.0000000000002,265.4748448064336,531520.3039853388,0.0005732364905947536
271,756,1737.4550755771133,13.07294656080632,-0.006388341483384515,-5.275065586893623e-05,0.002415840506497437,0.0010041678545506321,0.9668089435416174,156.64884932805415,-80.3782592193653,145.0,1819.0,308.67860871139095,548348.2794281611,0.00038488505701419345
272,760,2806.8032232831797,11.898143376656234,-0.012564538057825961,-1.8918638157250775e-05,0.00253152367519913,0.0010002548154451377,0.9000000710011761,22.92150841740629,-145.8937269532951,155.99999999999994,1917.0,255.32545325997174,535996.8028204171,0.0062308842264092446
273,761,3373.096151979886,33.35323254831019,-0.023102033378534007,-9.371576432533716e-05,0.00307592358649299,0.4779347070757379,1.092694985027055,-75.75268668445842,-155.03818687084413,188.00000000000006,1375.0000000000002,305.90146983138214,405508.3409347523,0.00048474884017303543
274,762,3939.0327682707602,12.746494075488501,-2.0493789012322825e-05,0.0001270750932188082,9.420572799005388e-05,0.001000009116539891,0.9000000820861829,81.4266998875828,51.61965063324298,145.0,1841.0,169.77698087399835,478106.6047126167,1.6102226258899663e-05
275,763,5096.296718667183,12.096187513955027,-0.029991981567731692,-0.0001626978609754459,0.004773176999244111,0.04854792021503782,0.968429892078863,-63.67580168164126,-98.95831978816703,142.00000000000003,1589.0,203.9434274032875,411929.7223967534,0.00011933118084080964
276,768,2228.383774427751,19.006520319429065,-0.022842055806026926,-7.324992618666095e-05,0.0027798252307998884,0.16668509576697868,1.0100247013368744,140.23569089500157,-5.407393672713184,194.0,1984.0000000000005,245.96638121512157,547649.4698871725,0.007434191847361188
277,769,2534.5688093629583,19.840200276069975,-0.031438042111907226,-0.00013445142350331082,0.004242326693492758,0.4170382392653603,0.9915973982304291,95.29564422831623,148.6547693238884,131.00000000000006,1094.0000000000005,338.1228184506334,301399.4161427006,0.001149960208248868
278,771,7482.96001580305,11.238033595095064,-0.025327464193675917,-0.00010558941306554228,0.004245161083715026,0.008227983579101334,1.011652313282008,56.5662451240706,39.97870354305459,154.00000000000003,1803.0,120.04566274022565,472282.3196152209,0.0005665334858042711
279,776,1233.9857181416205,12.45253448194844,-0.011293068985474696,-3.7254860054749335e-05,0.002669852095821094,0.001125582691735125,0.9174125163570307,130.64937409235125,8.784308376181087,164.0,1985.0000000000002,228.7218909264262,541762.5300782179,0.008050014584693288
280,780,3529.250978920411,13.922448334725669,-0.013551879068246517,-0.00010367298685089732,0.0035727784447689387,0.008494330668584297,0.988699667610726,-64.38417283583624,-127.50640839701484,188.0,1633.0,251.19832307760336,444542.29998704745,0.0007493476137793338
281,781,8457.618590978673,6.413121719995363,-0.05968338551751523,-0.00035801059407758034,0.009922615412284676,0.0010000000040456553,0.9000000002868301,39.55314419759388,17.413214543903578,171.0,1850.0000000000005,85.2316327498189,452304.3980940161,0.005171592783739798
282,789,1935.7862917553816,15.931252271329466,0.007393386309972004,5.0416091397347616e-05,-0.00023569161057519897,0.006113780613875452,1.0934916716989962,105.10427287071406,-57.75861307023164,162.0,2068.0000000000005,208.0220756010285,562163.321144012,0.002414258795964651
283,790,7188.254070900303,70.2005639918713,-0.002727026102146961,1.373937086908292e-05,0.00030768427389886893,0.9964100016337536,1.0999997750776531,18.409751309593098,20.724648802848172,200.0,1688.0000000000002,69.89353750755501,458040.15008190734,0.0005754524980310632
284,793,2583.8266205823656,16.75903629834191,0.001757849917810163,9.914346589014074e-05,-0.0005655492387552762,0.03254265764958738,0.9537636584250397,-6.828198501746517,-104.08597579036329,173.00000000000006,1986.0,182.42814053552704,523112.635341064,0.0018037248929498075
285,795,5605.198923837806,3.904784101136427,-0.058722196540318086,-0.000320181409259447,0.00915866113227953,0.0010000000000011092,0.9000000000312054,-67.9617581980191,-60.60373052681519,93.00000000000006,1075.0000000000002,184.51533828115757,251471.14595611865,0.0013395534014652988
286,806,1489.549228802809,12.25691009953045,0.0020442798233448545,-1.7798770369881508e-05,0.0012655399740450382,0.0010003873304969295,1.0017434429430483,-73.23317060049546,-148.14042535575317,120.99999999999997,1534.0,297.0028321918833,449703.12236092094,0.0037552863213414778
287,808,2294.4735605310348,11.182138259260398,0.003628794998486048,0.00014521057264701452,-0.000558408387972235,0.0010000044001979135,0.900000033923897,75.18952677049226,-108.76102302362462,117.0,1448.0000000000002,225.03984086823382,386510.2470008194,0.0011356423383917097
288,812,2731.90713336751,10.24833491795013,-0.015593242820127593,-2.9155702475274732e-05,0.0019420634626927545,0.029419323499273498,0.9093673796246561,23.291464037162196,-102.9560474112721,102.99999999999997,1766.0,186.45331049257345,467751.57135256915,0.004480682717274399
289,819,2298.2592299428825,16.37861958668385,-0.015997240199593615,-2.6800963107465e-05,0.0016742175065961153,0.1719430210622135,0.9363436518756172,-88.95421347936403,-60.135677579144975,112.0,1723.0,189.68556342800576,460951.7435194493,0.002929366385260014
290,824,1710.4748273707114,10.69189959988137,-0.0031425491260878642,9.392674627881505e-06,0.0008236693174141183,0.0081873976375889,0.915803932436262,-165.34132109791898,-60.156716801301684,108.00000000000003,1461.0,311.931335921866,457991.01665256405,0.0018500055146298822
291,829,2895.100030137835,14.05162232958579,-0.03313865342365915,-0.00012934450949456398,0.00419533977546798,0.14927727687202924,1.0845914394648188,50.97395690067719,-77.21341059118154,129.99999999999994,1570.0,158.98754182941505,399570.33032827417,0.002153237965375074
292,837,6330.4505674628535,50.42531876003065,-0.0148734348466485,-6.295941265085372e-05,0.002091433438226192,0.9934218641457737,1.0999969948606272,26.47057711198065,-6.888706999690986,128.0,1277.0000000000002,87.07484002821941,334192.9791671688,0.0002909310651762363
293,838,1607.6675828643865,18.008351221036946,-0.030392385297800976,-0.00010709323364772865,0.0036843789918514086,0.25183610280983293,1.0781727436035093,95.26634649028955,-144.72840667028984,122.00000000000003,1366.0000000000002,306.85683074684846,415090.3200864856,0.0005447700109331589
294,840,2264.62244631082,14.594008151805504,-0.018546500621464318,-5.9253683003576205e-05,0.0022290497510453855,0.0812980574571845,1.0794000451818286,-122.14986980592406,-75.29352508397216,136.0,1602.0,255.8658669166327,445620.13054305245,0.0007599555051605172
295,844,2052.7144332558946,19.7309435419738,-0.012133289173337366,-2.8999373316887977e-05,0.0014324412056844395,0.15216515335039585,1.012348367667168,-126.36762766201522,-55.09100884150154,119.0,1593.0000000000002,241.03745781442353,446968.3279846052,0.00040702309892822613
296,845,1566.7201580976532,12.378956190655932,-0.00755517500263724,1.2807450383351076e-06,0.0008723222075730676,0.020763647850635922,1.0999770344304147,6.199039439032223,-119.76407646533792,119.99999999999997,1679.0,208.95552629686537,454168.64428357827,0.0011885774134635478
297,849,2557.851321615003,10.864738833857746,-0.004097180738399042,4.400009899977676e-05,0.00027751572212165527,0.008298513172775919,1.0999927322426521,-99.17853062208206,-26.927161239756824,109.0,1729.0000000000002,181.99194155316326,461093.48404709226,0.0030423054039261516
298,851,3675.7151076757623,7.170432179808229,-0.046438175159826546,-0.0002927177410755294,0.00837354622104294,0.001000000000425622,0.9000000000867713,91.94176183598309,-66.64452712619806,108.99999999999994,1242.0000000000002,198.3377539840562,309956.8101287192,0.0003992660071984507
299,854,2532.396642606095,27.341043176606018,-0.031270165243260144,-0.00010502885301401913,0.0036915716873100763,0.5932644781200429,1.099968809343062,-72.16117944029975,-9.873764270816219,102.99999999999996,1724.0000000000002,125.21178508114323,452564.4059445549,0.0005280581733769496
300,857,1111.6676355482696,36.882439257555355,-0.017259809433639233,-4.187120132772788e-05,0.0017963324479952102,0.729854289639519,1.0997102488393509,-165.24747561707338,-93.04601664738041,104.00000000000003,1301.0000000000002,344.34449925183935,444041.66464501125,0.0015216882294226755
301,858,5940.17349825969,8.497050310100507,-0.03617671727385217,-0.00020154722719125433,0.006452515198918712,0.0010000007424057823,0.9000015825585651,15.791926527420637,-25.576467351603547,123.00000000000004,1564.0000000000002,49.9562675877612,395841.872229903,0.0004317074795279711
302,859,2428.887702644171,11.814379825146048,-0.005226805842016002,-3.513991854262032e-05,0.00215374375192949,0.0010830396536134425,0.9337223243981131,-4.3778708362758,-146.43032239170535,136.99999999999994,1580.0000000000002,262.4464906550392,437209.74888015224,0.006186448906997155
303,860,2109.8159542050007,10.616585885972086,-0.026207686813547317,-6.93918926430703e-05,0.0029688785328210454,0.09150028784834603,0.9637812032689875,-66.19533443524487,-39.69820017850326,107.0,1701.0,134.67042664950608,439603.45773912896,0.0008426073700393485
304,861,2587.2947850469577,26.9830448988026,-0.022490846529303977,-9.649150549573924e-05,0.0030856491557378547,0.399970865595596,1.0642482411926797,136.5169673431558,-96.74308001751675,111.0,1144.0000000000002,302.4782821575791,327304.3180170712,0.0025627968106032156
305,862,4737.3063306335025,41.658696841519735,-0.011353630393256904,6.359605860022005e-05,0.00017669779640421676,0.9117693782440568,1.0921427578820253,-73.25837858255716,27.830202998632963,150.0,1550.0,134.95386003060455,392966.4443651709,0.0029211273790471226
306,866,3894.933733286587,8.34164791266334,-0.0266520453204857,-0.0001079821129964691,0.003793977411294388,0.02378942121438268,0.9201646291638408,-123.47173308509991,50.71488528725519,90.99999999999999,1448.0,231.53883579652464,392062.3404875947,0.00037680377610171956
