,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
526,1540,1857.1567650201225,13.522287083910623,-0.0005893854253677514,5.239873928442899e-05,0.000837666038547542,0.0010000001882298072,0.9000070624294038,3.4351795634637616,-135.51084945894647,163.99999999999994,2029.0,233.16388285643643,556349.574006916,0.0016092363777074278
527,1541,7942.24037933306,51.86080082798211,-0.009432517449028646,6.614685770212222e-06,0.0008969072726242337,0.7155316563682002,1.054539931184613,-7.32488892843544,-17.930952336749602,201.00000000000006,1937.0,35.971780935199746,514406.1767346086,0.0014644323123524094
528,1544,1971.543418245749,11.886403798961053,-0.02914886627888196,-0.00013086996798108289,0.004206259572474838,0.061769025556774035,0.9188628124694994,-84.48802551681717,-126.13311772072133,129.00000000000006,1754.0,263.81671603027735,488639.25910072605,0.0018043617818475875
529,1546,1896.8706374421324,12.75233524636965,-0.006849168082714755,-3.811831506031086e-05,0.0022530339779298406,0.0010534849165430055,1.0999015491691928,167.59393153356643,-2.9202516321696743,161.00000000000006,1720.0000000000005,293.02703797156346,512688.5156792681,0.0003873902369007625
530,1547,2532.351140454506,14.090158814387632,0.011027413586889512,0.0001888555579643053,-0.0014976350560605776,0.0010000000050444113,0.9000000015018623,-82.37984867426098,-134.78371813450093,153.00000000000006,1771.0,278.80307347839624,507183.88966351864,0.00033063694704244494
531,1548,4570.849540885326,10.664838472247807,-0.033796902951583115,-0.0002528105264543884,0.0073552701285208456,0.0010019263078887015,0.9250092241469532,129.6567325177327,79.20294257523301,133.99999999999997,1380.0,271.10138266338663,374154.41795294575,0.0009990003587458662
532,1549,3886.927193329339,12.698097806295383,0.015371426321461162,0.00031329208483693745,-0.003396474059192724,0.0010000016049295348,0.9000007713713442,110.044509219338,30.240550301888927,142.0,1839.0,197.98957217883975,472881.07713391643,0.0007988703581266673
533,1550,2602.7072245832524,25.856000415876046,-0.033175199821843464,-0.00012848636915359222,0.004202527026119551,0.4066697751552433,1.0778535752866605,95.55844508684085,-8.407542911614277,180.0,2023.0000000000002,163.8749250213711,523309.09011266346,0.002930465476726707
534,1551,8410.58406107919,66.94734715623413,0.0061388113059708364,7.564656979376859e-05,-0.0011845147864668623,0.9999995296204345,1.0999999077412805,-24.065442037545328,-6.309062485807538,136.99999999999997,1433.0,94.43711282541415,387834.5071456393,0.0005321772993591416
535,1552,2238.29292059353,15.567598993660726,-0.0011673234682268241,6.958004686912866e-05,-0.00031209734639054293,0.021223021587862167,1.099999635592976,44.41347975158462,-64.83574644583054,185.99999999999994,2153.0,134.7741627857877,564480.3580453019,0.0014063404208273789
536,1557,5618.206207223016,7.082215003155978,-0.04232580490218852,-0.00019206799825282863,0.006424448093645808,0.0010000000850624636,0.9000002571116826,40.71811061818584,-25.393193471771305,147.00000000000006,2059.0,82.91782158076754,525366.4104796203,0.004010453323618407
537,1560,2232.4517530599255,12.480857031649695,-0.006331195932662808,9.473972863334327e-07,0.00177285078014612,0.001000340812109266,0.9000036945372556,149.36854922256282,-34.40344487943658,159.0,1911.0000000000002,270.4323166951206,544170.523172988,0.0044215294095644175
538,1562,2355.9779828496544,41.30425809127453,-0.01596527717103525,-4.754103486091062e-05,0.001967470241004004,0.9999602503860652,0.9000001907348026,42.47222344556897,-131.63752204943157,150.00000000000006,1995.0000000000005,235.84254204752799,564362.7756421858,0.006976703531108797
539,1564,2267.4289306005685,15.109460334243819,0.015444693151398126,0.00015653100996308757,-0.0015212799649709989,0.001000021651484999,0.900048330258259,-33.619684829640974,-132.47712461019844,144.00000000000006,1938.0000000000002,233.6734789781673,538539.6915553295,0.00042607809940670496
540,1572,2753.2596124331994,8.25303818404205,-0.025146862325998838,-0.0001712377727250923,0.005161710301124318,0.0010000970983167375,0.9000023779586767,120.75006170121499,81.18655472118355,86.00000000000003,1189.0000000000002,271.87256623830217,313575.5136482596,0.00035243591966187
541,1573,1619.5935856728265,12.959694715488467,-0.006879796218455385,-1.3753778332624363e-05,0.001565138414686387,0.005761868486666366,1.0498196272039704,-15.65345552252313,-124.38005025741722,163.00000000000006,2010.0000000000002,220.4130175144154,548204.1820239773,0.006791218808229138
542,1580,1557.3999582026734,9.303201134136852,-0.02672554820474337,-0.0001709190882269687,0.005513763704622777,0.0010000000045385451,0.9000000215987084,-159.38001924837937,-106.70288804275317,107.0,1113.0000000000002,363.4781283653805,342649.75902789173,0.0004946156542334889
543,1589,2444.59394456804,13.920484309380477,0.0031609928221368383,6.897417436176191e-05,0.00020233212417581213,0.0011730126015482702,1.0965734692714788,26.632667536082245,-95.14059899025771,147.0,2134.0,163.63299354347825,565502.4109200512,0.0007132424869646728
544,1598,2201.8633098276955,8.049512698466543,-0.04335108401422236,-0.00028065942406789587,0.008194253623258286,0.0010061180946212135,0.9000029820405829,122.35826260285876,82.42297403636367,104.00000000000004,1181.0000000000002,278.89146555784026,307754.0846293003,0.0005347835173848802
545,1600,6920.602912198824,14.187604811262522,-0.019076289282473895,-0.00014034603697975155,0.004950136531943414,0.004289623002414196,0.900572085973536,80.21103192609367,3.225805231558537,214.99999999999997,1814.0,147.9939771728566,469460.35203545867,0.0009177488570453439
546,1603,3575.9243590652864,15.565827267758126,-0.012735773341179615,-5.8662353974303856e-05,0.0026144428309116414,0.01881939194683299,0.9782141948342676,-107.6059737110675,-28.506240319114212,226.0,2107.0,192.36217161063658,554768.0997531321,0.00035274792294422326
547,1608,7664.9535680819645,13.337770391775528,-0.038202694668033235,-0.0002623761639558828,0.008116656249974541,0.0010328203567685,0.9462688278634881,46.91202864866238,-0.1942772144359111,199.00000000000006,1975.0000000000005,88.35738433798275,526938.2490425494,0.0017544822800142218
548,1610,3250.592034178854,32.89501570047004,-0.02256024786033532,-7.282116117723685e-05,0.002798097962238094,0.2591493686605101,1.096559761069137,-3.9520509476609402,-108.0866775672935,232.00000000000006,2597.0,186.45730432675896,703751.4167073247,0.0025558739983017123
549,1611,1406.4416245352713,15.755055898338533,-0.009820848709910679,-7.607942074809064e-05,0.0030126426117591813,0.005859892288670934,0.9061911524668775,-137.75978604703423,-160.85611404248883,239.0,1734.0,375.7014646684253,649918.5730147802,0.00036430268438744987
550,1612,2854.0333763444805,16.633609668975424,-0.023465849605142558,-8.583862209078602e-05,0.0031249757348221895,0.0705727602470375,1.0798241427858637,-164.22209519388403,-27.969125796967703,186.0,1793.0000000000002,290.49368875512596,521745.46190403623,0.0008101777662475416
551,1614,6315.406538671366,9.253203507366525,-0.04716025818947096,-0.00024550772621345917,0.007755428814086714,0.0010000066813201946,0.9000029631216865,-2.952395570231238,-32.003109415566016,236.00000000000006,2568.0,53.95033102472681,656314.7060920633,0.0005371808211765642
552,1615,2833.737139999028,18.65906112195742,0.00934146855125181,9.600523835107591e-05,-0.0009552713253454385,0.03171655999918523,0.900169896498406,-163.33402298735433,-49.4264172036385,217.0,1844.0,306.2942391474087,547442.8916736041,0.0075939185973232515
553,1617,2003.5446017502695,16.481066451696115,-0.016000283080332113,-8.236633786618788e-05,0.002708546203567033,0.03669367909271077,1.0006367751709537,91.86819981597594,-162.1376928554719,236.0,2028.0,328.7375777500954,639510.5769771033,0.0008749107454566647
554,1618,2336.380989136831,19.300924004032936,0.0067381246390820545,8.351147853171433e-05,-0.00047065597939387427,0.024357618488750336,0.9000445717001928,67.46502266775128,-95.27489337680308,215.0,2356.0,205.94387196758248,635873.5935653888,0.004727875400540232
555,1624,2341.467570992755,16.775265919526717,-0.00186270765154704,-1.3081826360741907e-05,0.0014954803041921086,0.011035666627824993,0.9080077833470752,105.98940500185064,-104.9182183043724,240.9999999999999,2235.0,263.21795609342456,627786.1236072221,4.758700369124347e-05
556,1625,2554.9779993178054,17.055490983822697,0.0013514083243355026,2.3349236011941035e-05,0.0009014706630388682,0.00802713908678087,0.9086873438759197,25.77047017918697,-142.94049760208875,205.00000000000006,2370.0,252.62741948300072,661692.6056427434,0.0004804761621508922
557,1628,3356.9997648631147,15.513627006141672,-0.014470967163127728,-9.125272546242894e-05,0.0040078311229950455,0.0010000006317732778,0.900007932072849,-105.3593506218308,-117.01277998232383,255.0,2213.0,269.08627357225043,628698.0654277594,0.0010376171530523358
558,1633,2680.136479665256,10.46116753621834,-0.03365430799612661,-0.0001734423966736302,0.005946972534738865,0.001000003237657429,0.9000070262480724,127.83522202012678,-43.37219345360605,169.99999999999997,2149.0000000000005,230.509270057063,576044.1643526686,0.000595415833032362
559,1636,1474.5200954332593,14.838562217208084,-0.013265663923576162,-8.677895369078e-05,0.0029990165252534577,0.01494534930299056,0.9017594032723646,55.072051382102586,-135.05416078271176,187.00000000000006,2286.0,252.56098367127095,632006.2375069578,0.0019143467709486217
560,1640,3910.984351066636,15.75881115245642,0.003422941053789473,0.00013095364697690286,-0.00011462841325340808,0.0013315155001959469,0.9011776283045773,-92.15917482011642,-54.68694881309822,191.0,2390.0,181.35764068613156,630738.186870264,0.0007147920737330116
561,1641,7143.535503275369,25.335828442823672,-0.03617563409476328,-0.00019001077693487188,0.00533901967316435,0.28802619961474873,1.0834014812954644,17.26425832890718,2.7483888625146826,179.00000000000006,1793.0000000000002,71.04625204611429,454611.64622573083,0.0015230037426800687
562,1644,3016.095268853142,16.582003798297773,-0.01672663279167591,-7.47925313542368e-05,0.002646724901578123,0.0639904354599927,0.953894843289744,-158.02460032297384,-36.02996217056521,244.0,1903.0,289.269104352608,538666.7627804821,0.0018585572020997504
563,1645,2092.641616917119,15.962213221311416,-0.0024334163481802445,2.9850401234824862e-05,0.0014002515068082665,0.0010019168332017574,1.0678491600276323,-82.22081401145299,-90.71120198063981,225.0,2476.0,207.1949516228617,668658.313923736,0.007507697174615496
564,1648,5357.818574831497,7.5207781684775155,-0.03788436956640746,-0.00025448772261546407,0.0071334178274666095,0.0010541873068735076,0.9462604797170817,87.63380897893266,17.48252822335531,94.00000000000004,1282.0000000000005,195.16398501004227,313186.87958329584,0.0004072415049706131
565,1659,6802.365220436097,7.73733372892732,-0.07257669716925648,-0.0005513211309875294,0.013781174317461157,0.0010000012382109808,0.9000000615653784,-2.4916770362374443,10.907354806679995,152.99999999999997,1595.0,85.62252225755849,383692.7165633753,0.0007162668142852244
566,1660,3197.98176885532,16.360922297136817,-0.0017805471989438817,-1.2740068123205488e-05,0.002024948740811675,0.0010001301190980714,0.900003030703773,125.82622498283732,-79.38838558092121,252.0,2264.0,258.04881887929656,628952.004227345,0.0004470097955495706
567,1661,2830.0561188614706,16.0918602618047,0.0038475819001009687,0.00010078430001683656,0.00030580700438756123,0.0013174900228202337,0.9310929466426081,154.55240480422322,-90.9783837953266,179.0,1960.0000000000002,318.877197405208,588894.2097514968,0.00032967022548699085
568,1665,3056.9843884936668,16.522182699249377,-0.0036838329389141727,6.763901189201021e-05,-9.061687921774421e-05,0.023576386694753513,1.094599175844866,43.11895783724017,-76.02619023989267,263.00000000000006,2486.0,148.88172868156119,647312.699778041,0.0018362396464797204
569,1667,2658.6156454818647,37.72800907586738,-0.016434074028829505,-6.021075957682213e-05,0.002198948528651828,0.28152704130674194,1.0964547860768041,-62.035770184349516,-143.65870392889974,235.99999999999994,2242.0,272.024522019615,658727.0694400038,0.0040763622441647995
570,1669,9291.324612985656,11.023843711918557,-0.05441127857011377,-0.0004387074847557782,0.011249524450008192,0.0010000000000017746,0.9000000056356634,-9.98359216376523,6.793890381514316,212.00000000000006,1922.0,56.10236666451782,472607.6704438721,0.0015594392488814113
571,1671,1891.625856460598,15.194389184154279,-0.009910788358073946,-5.155318311233071e-05,0.0029851929875631556,0.001132727678360649,0.9000038980941484,-53.14350348567223,-125.2464212316596,216.0,2376.0,232.69623780852152,649575.1102688818,0.0006306785726309105
572,1682,11549.959312615087,43.125968831031145,-0.02122323018000584,-0.0001270088827560575,0.0035820928717996484,0.8937629382039203,0.9255225060938262,-64.91693997373596,15.330759057814914,165.0,1657.0000000000005,123.65440290102896,427911.805278914,0.004226222252831466
573,1683,5128.878165927706,10.623278332663356,-0.035796616986808576,-0.0001739527859555203,0.006179053601703668,0.0010000000399342718,0.9000000033829539,-88.07107105783432,-34.47122679137561,187.99999999999997,2305.0,162.05473170595792,601004.2278499103,0.0006255060648545467
574,1685,11608.749969705892,16.431888169458396,-0.030821467766869493,-0.00024467074612380646,0.006325336964615417,0.04748668540221781,0.9003279933661212,-18.932074970886404,9.219803426243956,216.00000000000006,1917.0,67.4449756190185,481007.26557640545,0.0019348046496740177
575,1687,7513.632292873938,24.827737698118966,-0.030651788673109154,-0.0001787075295773129,0.004825846755817477,0.22046211439730226,1.099674780963245,17.60942557898083,10.081709136928612,160.00000000000006,1549.0000000000002,92.93136778596342,392027.35537362535,0.0011066468519701014
576,1688,3812.628986266529,10.810359186567918,-0.029861635171381122,-0.0001775716470433319,0.005289943731949595,0.01797706677115974,0.9011290180310606,169.0547214879094,-0.3888970569790332,138.00000000000006,1588.0000000000002,303.2119090244313,449492.4211300363,0.004471199808408377
577,1693,1648.870005258135,59.32318199713171,-0.015879830861758808,-5.562674589519007e-05,0.002105733109566432,0.710054311212316,1.0999999976877024,119.23312800974372,-93.13162799758153,231.0,2219.0,263.6895022445907,651171.9424709484,0.003758332266292755
578,1694,6192.650366744062,15.288428855230629,0.00921022484356089,-1.3052387530213707e-05,0.0011999958422646455,0.002636399062752256,1.075648171205222,71.37741450815906,17.348800236879466,136.00000000000006,1422.0000000000002,155.2663609973519,366085.57814035204,0.00040972622690510323
579,1698,1870.554333690686,15.563226589420776,0.0010321063203424924,4.1703808854814274e-05,0.0010017165422262508,0.0010000197239498753,0.9000025748145581,121.26386844529183,-122.86917011796105,209.99999999999994,2092.0000000000005,309.3613955909819,633303.1299934871,0.003249696202902136
580,1700,7671.289190695993,63.279997195533014,-0.010912050985354204,-5.1188033687567694e-05,0.002029670130002437,0.39471136310277727,1.0984150655048455,85.11711787032569,18.85155308522661,406.9999999999999,2677.0,147.9939771728566,747699.8970115144,0.0013277222927033684
581,1701,2836.4116931949243,26.64742526791225,0.00555806069985264,-1.2551970672797117e-05,0.002141894162605891,0.006107781785809764,0.9329489907302843,-38.569538243183544,130.18037920011852,355.9999999999999,3040.0,232.6384870743446,829205.5563590166,0.0008705746475068318
582,1702,2269.69761234318,98.346342931733,-0.0027804771441232038,1.5215567516450625e-05,0.00035685105846035444,0.9999971578175749,1.0999999958063253,-146.35496948154702,133.38405461366108,347.9999999999999,2379.0,353.9868722777725,837238.568687878,0.0011375427361655366
583,1708,5699.832082211832,23.384030375098508,0.01611083066652784,0.0003010940313819264,-0.001910115239962743,0.0010281516094660895,0.9000212409099912,-32.51538848928184,44.72210910474324,408.0,2949.0,95.15931696082102,772412.211747969,0.0014479579619552652
584,1713,2774.346129565561,21.5089410978625,-0.009366045736452703,-7.41595619742599e-05,0.0032630495238111443,0.007343174819425406,1.0347357663921388,-44.605606707512855,77.87891606192768,464.00000000000017,3016.0000000000005,153.33871816093938,788235.3714631633,0.0023632448151985758
585,1717,2361.4400665369494,21.92839590462392,-0.01638108753642007,-0.00021168064501639127,0.0061265339529192634,0.00880850385419597,0.9007889133854642,165.62244827688514,55.95293176696906,325.9999999999999,2247.0,306.12354242869003,641735.2646067959,0.0028534034185269397
586,1719,18171.146906033056,130.7593787900516,0.0373360251040704,0.000129731139028886,-0.003782568054436477,0.9986386497290428,1.0916712932461101,-94.14658132164381,-22.45509366219165,240.0,1923.0,163.22981458863453,588402.7126213211,0.0019507190725212911
587,1721,4871.280241823589,19.44775866491344,-0.01672702650750241,1.3592363280942834e-05,0.003731744203332603,0.0010002145883887638,0.900008118353926,41.17243495655311,42.67879194734248,371.0,3004.0,101.07108101079162,789839.109706816,0.0013974678083293751
588,1723,2533.264750665685,9.056638415525953,-0.04607406913978852,-0.00028346034288139697,0.008358229025293958,0.001000000052768038,0.9000000022813691,148.38818813945275,-5.593533631655689,162.00000000000006,1720.0,269.80387531872105,448216.0122131505,0.0006467879891950828
589,1724,8554.490273149873,18.28130607068401,-0.029478219595365604,-0.00018711202466127229,0.0049917781373608645,0.2197723080492249,0.9050033607301091,33.75866795810103,-30.06294410670429,150.0,1379.0,129.9122958012828,334998.95517384575,0.0008184923958584004
590,1725,2642.0314551359193,22.150201692284654,0.006678958289293531,4.4320489450569575e-05,0.001693855764256316,0.001577616771197961,0.9214859893561261,142.00214021643694,39.04627122568782,353.99999999999994,2345.0,257.46855873331407,640869.5071650355,0.0007098374986302183
591,1730,2100.744010096603,23.165509091977842,0.0019111206863127602,3.772497777986195e-05,0.001889170028091533,0.0029770233528772297,0.9091140291986424,55.1917658689203,107.58949898196747,406.0,2946.0,208.1319499121651,786150.1157851451,0.0006107695338561231
592,1737,2624.2169996318034,7.341404057957912,-0.030156324342712853,-0.00022763865027393786,0.006262470855209962,0.0010000010437926014,0.9000004021490654,76.91772558125108,-40.84624564996025,69.0,1033.0,216.63171956571827,248632.09216045064,0.00035962625404526057
593,1740,4660.231014321567,46.20600556948068,-0.00023293360551048585,-2.500226591056515e-07,0.00021239239594487733,0.5934051169561498,1.0565022332075025,138.2213484507084,-53.713580597765095,127.0,1342.0,273.94272406472123,389144.0518056539,0.0008440234856864556
594,1741,3202.919136823834,20.19647775976391,-0.0031957460541394474,9.444958123859662e-05,0.0014753120009686012,0.0010082352729816983,1.0992651450089033,-61.6328826608528,88.24957018912974,313.0000000000002,2910.0,185.24488048256558,763598.3296803551,0.0005888906742172479
595,1742,3072.7751159238887,45.76208254966752,-0.00955935123906127,-3.356331193726266e-05,0.0011918991909552164,0.959254188018421,1.099999881684707,134.23739797690172,-56.54063320309724,101.0,1142.0,276.7236510781108,318853.2574384497,0.004378626739827682
596,1743,7414.308055317225,31.78378835807666,-0.03283633206108176,-0.0002379881301988448,0.006304180468015377,0.10955227291006206,1.0514267394037005,13.076799743777968,1.048019256404295,558.0000000000001,2727.0,27.57634871932831,711928.3197537821,0.004511734684954569
597,1744,1573.0228183553368,27.428666167934544,-0.007802832748311382,-8.878014717300631e-05,0.0025985741481713985,0.03518897327142817,1.0831162252632636,142.09407923803877,166.6859584772474,386.0,1863.0,389.3672587981686,743997.7060437346,0.0009666788498002218
598,1745,10104.518483388376,21.59122379280387,-0.020846590319240396,-0.00013915641823264728,0.005490514739443578,0.010384085611582612,0.9001126605733517,59.64434478518692,16.101786337338968,375.99999999999994,2842.0,104.50956424002541,746095.1848548675,0.00155593884124499
599,1746,4341.793744703949,36.881263402605335,0.0014527072276777334,-4.6477452563328395e-05,0.0010202291380894196,0.36345380088531476,0.9510945352187313,-165.14262846321154,-27.354663026863616,205.0,1253.0,314.8318961834077,349563.3358504891,0.0038257664821890053
600,1758,4356.3817525868635,18.444936885480935,-0.03366562446559488,-0.00026923643498440224,0.008157334950856769,0.0010080990250870513,0.9142763057372838,-7.334449180083096,166.47124035190703,407.0,2819.0,296.06103486909586,772971.050705597,0.0038239092702899574
601,1762,4977.05509377616,81.16314011454251,0.020681022303018316,9.090772885054406e-05,-0.002409725547841387,0.9999999928312293,1.0999999426344471,90.3547128999048,-57.996909228105224,167.99999999999997,1328.0000000000002,224.4638297142771,378392.0268924195,0.0007987213310522399
602,1763,8288.015676543751,29.9908461279188,0.014828328595127565,0.00010849567322280125,0.001796819349973292,0.0010167213524560398,0.9000006346743779,78.659253142507,12.08558825970803,464.9999999999999,2686.0,140.70355907382014,711244.1841100133,0.0018704713425814617
603,1764,6911.5730445124955,35.16152047883231,-0.033966262016882014,-0.00017953689076182747,0.005256112125077325,0.2511276097769688,1.0882271357999902,50.98687188932587,6.949200699990066,482.9999999999999,2626.0,91.15822223124802,669529.3069904745,0.002442506842302572
604,1765,3639.9376199209983,13.713959203358383,-0.0026809343524756713,8.700537912742214e-05,0.0011390329433104865,0.0010021103865832473,0.9658370864779448,149.98607246466187,-0.4178929914776904,164.0,1642.0000000000002,272.348875762027,439334.5221892771,0.003425162413354027
605,1766,1717.7161824057746,31.69992646279207,-6.2580567922955775e-06,4.095035934287114e-05,0.0004822357923253706,0.09160354420245746,0.9036601386316396,24.742405824605726,81.46962294767164,371.00000000000006,3135.0,148.35320611634924,845627.6955476765,0.00783301006424271
606,1767,2482.681429151178,22.355863715954825,-0.00889124709536612,-8.653217933470384e-05,0.0031916966191140655,0.018350117083515485,0.9003358291650904,51.193637054834504,121.16352409641148,372.0,3000.0,225.0458119538331,811093.7835035021,0.002185313394684696
607,1768,5826.3554329699855,18.723333287115008,-0.03722596716132281,-0.00030452757529992637,0.009183079553238467,0.0014190025476371524,0.9049090482920407,108.32727366572618,32.38598282249311,433.99999999999994,2601.0,195.00934138404753,690675.0863625361,0.004650097635177736
608,1771,2428.9814160677533,95.37371154891977,-0.006697254785953609,-1.109010280347357e-05,0.0010967416955478503,0.8562150490333528,1.0999867291682237,-66.81776278903766,96.78225224598798,440.0000000000001,2993.0000000000005,199.18448338161284,862964.1286799076,0.009651210391893983
609,1777,3402.584273250925,72.49033346302735,-0.014684606803551348,-7.440990583445832e-05,0.0024114830824449986,0.6341647232986276,1.099965038689108,56.798069010031945,142.3777370652926,435.99999999999994,2764.0,265.36677071225404,800271.8075235919,0.004470194089945548
610,1780,5281.414094986591,5.278157156194563,-0.06603576714576907,-0.00039741097058667186,0.010865491464415017,0.0010000008801132833,0.9000000262570454,45.51384754087497,-22.69398605387781,143.00000000000003,1588.0000000000002,133.27998248814413,376917.55403615534,0.003429068419694481
611,1783,3025.3741595906804,18.31435113587332,-0.030559260210165074,-0.0002537554359161587,0.008107265157930772,0.0010000041694823204,0.900000039681708,-166.29032277461053,39.063489786699726,382.99999999999994,2192.0,304.28246496083204,617848.2606702201,0.004064695491629591
612,1784,1997.1662441865412,30.225243799723412,-0.0014651884221905834,-1.9998046153815552e-05,0.0013894176385081294,0.07721623976959203,0.9063848508900689,42.89568142613334,130.96654561185275,329.9999999999999,2786.0,237.1454690608488,778615.9330408786,0.004715691000686195
613,1785,6300.609676155635,16.884339789035142,-0.03697072045198838,-0.0002442171956634213,0.008035490997933508,0.001000000268065133,0.900000001047179,-83.27709528463413,36.38391550443165,377.00000000000006,2878.0,155.54955826989672,752140.8660665737,0.002812868626530546
614,1786,3431.678301310166,23.693508390627503,-0.00402841834080166,-0.00010319744486452438,0.003505135454402069,0.009711934961404045,0.974098180413899,-163.40467136316556,78.35869798053132,425.0,2423.0,322.9867409817313,708508.0754661597,0.002320861582427239
615,1789,2305.196616051059,104.09119502034775,0.015668917002157293,0.00011074547400431025,-0.002073286651262164,0.7151301692572484,1.0804984326558729,-94.85655453043019,129.55703077167968,376.99999999999983,2796.9999999999995,275.616775236922,889577.2004836132,0.01003274336423729
616,1793,2605.3533028095667,20.029099040552,-0.005803693774077787,4.3451793687259115e-06,0.0024835624562199923,0.0014598845505223237,1.0157085565838078,5.084448040085892,116.90439563244928,337.9999999999999,3002.0,199.64527003664176,801086.744319478,0.0010775362749429994
617,1795,4721.092682985659,24.18414488260101,-0.0053947620614779816,-1.2959043576947068e-05,0.0034824317415703093,0.003928956861413705,0.9011372188843316,-109.52787262906641,47.8891331718136,517.0,2835.0,204.95420906182923,749379.0015323615,0.001850164433076909
618,1796,6311.391822232731,82.06570973735744,0.01298074489936412,2.9529783905784304e-05,-0.0008969922486518971,0.9498881866247262,1.0990847295700492,-137.7358166956834,-31.08397870803722,199.0,1271.0,286.79021855162705,377906.02373771067,0.0007265554092520422
619,1797,3488.2919617870684,8.80355724681553,-0.02230621650422173,-0.00018013385728113686,0.0052052151456018,0.0010000000570813776,0.9000000921647069,152.00326002728033,-46.50661145877041,87.99999999999997,1095.0,303.16916594700064,290644.61248954246,0.0004425580705676186
620,1798,3238.7160299278794,21.23392475687208,-0.01624865503252352,-0.0001786157985693551,0.005646058475410842,0.004941270510190746,0.9134818651481401,-130.88117855773675,121.55615846586873,319.99999999999983,2469.9999999999995,315.0342051936583,724563.2400725427,0.003036919612181402
621,1799,2600.26604956116,8.070441616973733,-0.029480883177226944,-0.0002036282684823277,0.0059535917147186,0.0010331157715534837,0.9162320730735801,73.01191316395438,-34.47885231870083,82.0,1187.0,190.2722884342331,296935.48860197066,0.00040370213614717744
622,1800,4933.004971163456,6.789315325567314,-0.04018934912812991,-0.00029062839663792245,0.0077230565879405026,0.0010136679796876697,1.0732308433124669,20.76663422809193,23.0919707032315,83.0,1037.0,147.9939771728566,248713.1782290578,0.00039067368137093127
623,1804,1020.094139992293,9.756624114151958,-0.011955111667574599,-4.023693112072167e-05,0.0023630163759392067,0.0010000138437927103,0.9000237073322406,-158.0185052435326,101.34231443718997,105.00000000000003,1457.0,349.90267524698925,472694.1656575246,0.003535815592725519
624,1805,1872.247785599246,16.582193557155676,-0.02375422748966241,-8.31410681783839e-05,0.0029030924530787936,0.10784054954224458,1.0940470263271556,-87.5164837203224,109.9345493659448,124.0,1871.0,242.48209248725976,520390.6133533603,0.0019562871433937076
625,1811,3187.6428539152876,12.196692315724789,0.004520375596250035,-2.493236637898287e-05,0.001361477418355695,0.005864368116222507,0.9616071938077969,-4.9116662334664705,-97.82469065611417,90.00000000000001,1107.0000000000002,198.61608037628778,282723.50188144314,0.0034258109192390473
626,1816,3929.491538435872,8.4497303704808,-0.03560185862736597,-0.0002574880450272459,0.007368636894679368,0.0010000001704264395,0.9000000109250684,45.38387404805036,151.3808630920818,79.0,1039.0,285.20031192479433,277156.5401992352,0.0005858073430268507
627,1818,3219.975152635142,38.13082439245596,-0.02944100100119347,-0.00011722969022463976,0.0037744813015082417,0.9999900130347433,1.0999999000501564,25.723681617891184,149.04211580072874,116.0,1338.0,268.3021209979526,367167.4710903014,0.0031452096018704384
628,1820,4011.0892555639894,7.9458131210666245,-0.03200350206263177,-0.0001392780086313456,0.004405988456983586,0.01587201725421503,1.096380077187769,-6.612908617017209,107.6266723297523,113.00000000000001,1711.0,183.22172834028174,445714.8671609217,0.0005553237373361487
629,1824,2242.5409828847223,8.679751957574089,-0.026796711151097195,-0.00015906382655689146,0.004805449679748003,0.0064192745430032335,1.035275742239211,31.426981925106926,166.3059458025329,96.99999999999999,1188.0,311.2595777048475,334216.33709852234,0.00042795309144090174
630,1825,1954.6877873669548,10.79333656869802,-0.003201810322971404,5.61550002292641e-05,0.0006813064132988377,0.001000025827297858,0.9000033695634215,-123.85884696284302,-142.55233514208857,117.0,1444.0,337.5414881196088,478258.1244922471,0.00058828201901703
631,1830,2528.44957185991,12.016090185736406,-0.001717859218393344,3.049188452704346e-05,0.0009652512564945402,0.0010011204919444724,0.9003539429070118,-130.89754480480485,-6.259380720133629,142.0,1870.0000000000002,227.8161875647962,513425.6502774502,0.0015499192890255711
632,1836,2048.436015066763,13.810503549005205,-0.017788268935787947,-6.823638073955798e-05,0.002485396283700581,0.04099762921827465,1.093140823112843,-60.59397238369469,-165.1980814243398,131.99999999999994,1444.0,312.887532959129,437128.8807888061,0.004578555256353395
633,1838,2792.08979149422,6.908891352659763,-0.03390395034342702,-0.00018651201807779534,0.005846152505897594,0.0010051868827275713,0.9001425459868972,-25.55203719296369,-148.84002401169565,96.00000000000001,1194.0000000000002,277.9819331112186,319729.90812054346,0.00024467268299380694
634,1840,3118.45250749581,8.829241298808743,-0.027962656790533454,-0.00015121821753678495,0.004527533752747119,0.010803896173654987,1.0725727307343556,18.738924994770926,157.37219754840814,108.99999999999999,1374.0,268.81869773974057,373568.8071146299,0.0005527598644685123
635,1844,4730.340919982564,8.271199756298419,-0.027908470269201048,-9.361142017898207e-05,0.004125193687937542,0.001000408899552055,1.0999983207865132,-31.095162324442164,-3.6007177908049686,141.00000000000006,1957.0,48.24177095630818,503900.97594145255,0.004384369122995696
636,1851,1959.0733531803862,7.886102257296413,-0.02815677095640062,-0.00013309279710178496,0.004551469685196156,0.0010000012182249899,0.9000000256704332,-150.66628742416043,71.03602072129665,104.99999999999997,1720.0,308.512206768225,491966.5819786765,0.004276556486137034
