,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
544,1500,4511.256740096133,11.639022150197354,-0.0005661744864318834,0.00011108069982961743,-5.4749127701309285e-05,0.001000093354219992,0.9000024891398068,87.645334138181,9.261374009702438,133.00000000000003,1978.0,147.9939771728566,515689.28324200434,0.003330616072674278
545,1503,2632.7109692534927,12.860515271995832,0.016228935758448075,0.0002539750273102288,-0.0030865397629209323,0.0010000428043446582,0.9000104232675356,16.14700199660658,-92.77038358144459,121.0,2078.0,157.30260856784926,548696.4311067872,0.0007355216129001016
546,1509,3093.5256983204895,14.14923900881121,-0.008655638511496491,3.788330476394938e-05,0.0004598030394269415,0.03385383897792653,1.0999915722093525,-21.763675601534892,-68.80006387753387,129.99999999999997,1971.0,130.0790713610764,516349.9680668117,0.002919688030538846
547,1512,2513.0266687285416,11.729815957739087,-0.0056020518798294006,3.2778965658267166e-05,0.001205425270055685,0.0010000116934173599,0.9000001169970271,-82.74773175876186,-140.1901480829802,141.00000000000006,1874.0,288.70669604288713,548562.8669060061,0.0019176128428881611
548,1520,1451.4143287291383,15.451179649694335,-0.016861985719650457,-6.482729140208553e-05,0.0022387515008973494,0.07676542271134061,1.0997955227993084,-154.98834752467067,-144.73617816224026,116.00000000000003,1058.0000000000002,404.8955158581038,387219.1333433748,0.0010429400964252732
549,1521,5398.766307487897,34.108816873197945,-0.03753904199999519,-0.00015811074644029409,0.00489299224327918,0.9999988798225473,1.0999999988895783,64.95005535015294,25.64623414008762,130.00000000000003,1590.0000000000002,126.00539080630638,405533.169325562,0.002456325691654028
550,1522,2219.6781181400843,9.428708480583081,-0.019649805152737645,-6.760660021210757e-05,0.003217932114162872,0.0010000159538844735,1.0510424676683334,107.87016533706907,-71.39682834747336,133.0,1923.0000000000002,238.4475878217266,522594.7573445938,0.004915786940320993
551,1523,4002.182898004215,8.037112221723486,-0.03683042034920611,-0.00019756983194002705,0.006230250345200901,0.0010000033808910847,0.9000000654363093,146.41778928000545,51.10432326019806,142.99999999999997,1658.0000000000005,270.3387990152357,451520.39757521724,0.006645249496079142
552,1525,2149.63392490669,22.063072174111575,-0.01940009977434456,-4.240267835940027e-05,0.0020464770732787955,0.18139223113919162,1.0946619038135224,67.61625851447846,-79.95585930944947,139.0,2079.0,181.1156957803492,561984.5443566582,0.0005660043090346227
553,1526,3407.464910644302,13.002296979183592,0.019785857847290946,0.0002945022695081268,-0.0037706187942428806,0.001000002391881502,0.9000000096033354,-53.116790736678176,-116.49464676852776,134.0,1955.0,218.1965210606255,522290.58812013466,0.001037695697448382
554,1527,3771.5327614393627,8.749337486855413,-0.02824873910321892,-0.00023431824866008033,0.006459678113289641,0.0010050872129451144,0.900039774910873,91.55424486798151,71.39203515344624,91.0,1082.0000000000005,225.04674155605986,271748.8487130182,0.0005799829117467611
555,1530,1203.9691512454851,14.721750649937027,-0.016886829836224717,-6.438874568231617e-05,0.0023043993492983584,0.08633633556213156,0.9361654175208796,107.12523454472718,-163.5281345437303,121.0,1517.0000000000002,357.4645113350415,514747.17763201834,0.006433173103086096
556,1531,4397.589845748533,14.757347064289494,0.027670069362191154,0.00037954243714467486,-0.00509770966756461,0.0010445959917771443,0.9007160294064421,54.13772302413547,-11.638090571610311,153.00000000000003,2070.0000000000005,100.06933960259755,529689.4238970964,0.002289365277602158
557,1541,5134.9267773725405,8.21383407854226,-0.03622186067201758,-0.00018726318356779184,0.005901143993663883,0.005679820353877712,0.9001033019277332,-71.76286895148581,-66.6839263036705,130.0,1783.0000000000002,160.92970131237428,457190.84773310274,0.0052293023418936435
558,1551,1744.061486364447,10.975185801157028,-0.010634191326665312,-5.084894983759559e-05,0.002483032250208129,0.001089411989812519,0.912091347315938,133.5085906450916,-124.81503675336346,125.00000000000003,1655.0000000000002,332.18538929037805,519201.9366966032,0.005320468320658023
559,1554,2004.7066849307853,11.402692899028677,-0.009727412869405814,-2.7622088330635823e-05,0.0022249829246591525,0.0010003389106242077,0.9000001403943433,113.46572013112782,-119.48225995575417,136.99999999999994,1793.0,306.7135636273688,529760.545032985,0.004855881705931542
560,1557,3470.5149739285594,7.960783596109577,-0.03389275553520426,-0.00020185289899594643,0.006168120049441568,0.0010004073729182866,0.9000025393588398,117.16241997886597,72.48387831562765,108.0,1376.0,252.6120512762604,359425.40217969095,0.00036678738474577553
561,1562,1908.723579205954,11.982476805607101,-0.004793635533740098,9.85642049626447e-06,0.001392221537479062,0.0010000012909318814,0.9000003766161522,-34.29322576291938,-158.18844138287017,142.99999999999994,1891.0,279.7710429606503,554873.9172031563,0.0026969632804707266
562,1564,2393.5576894573805,9.153027889170884,-0.03386145971591302,-0.00019761704411141428,0.006247214196060771,0.0013132408619841184,0.911022399441667,-125.47112822346784,-107.03917156936157,125.0,1497.0000000000002,303.18051460144994,417587.5234532928,0.0004993219218956627
563,1567,5960.921085776872,15.774213506076551,-0.03224351260502171,-0.00014295356591792136,0.004481208171815019,0.18475828339183492,0.9124692453939206,-16.037387193558096,-35.28343314023205,162.99999999999997,1909.0,72.18170763469094,481906.1999004913,0.004255691075003731
564,1570,4036.3227360123847,8.33300839153084,-0.028908266383481367,-0.00021474937100630936,0.006152444239976767,0.001000000092441502,0.9000033118591497,-66.15337843573019,-32.327185702406496,84.0,1128.0,172.12660074735686,282407.2229360298,0.0004653941486966028
565,1571,4943.529771591336,8.583227317055798,-0.031186609292097472,-0.00017160194248651351,0.005053228357901799,0.0122937809981087,1.0247951608161185,105.94127622084841,56.770584234370716,125.0,1455.0,218.65423933233035,377772.73515270045,0.0004448407934229473
566,1575,2315.0081714589314,13.332782346280492,-0.02521141253435577,-0.00012644727084370642,0.003944301115721861,0.07023948301693986,0.9129320331228795,-110.63680394573086,-102.41128672187081,148.00000000000003,1575.0000000000002,270.2455732588417,430088.8267999412,0.004264316867716354
567,1577,7378.599048436348,31.98653539589835,-0.02705772909838078,-0.00010576760434912919,0.0034792946618693063,0.46537160269443634,1.0966133195134704,3.569628690869636,-9.149056496616394,223.00000000000006,1905.0000000000002,8.834078599435257,478478.7984356115,0.0004375495746078602
568,1579,5230.5343991398895,24.81987795868995,-0.031098083332586793,-0.00012298877004227572,0.0039718907669705665,0.35343383296635067,1.0997551284021443,88.44779516853018,32.9097069831046,134.00000000000003,1758.0,171.90847445265752,459828.1750651896,0.0027287199106982157
569,1583,5477.534155280783,23.073420510520194,-0.013763005785716015,-6.666616724664217e-05,0.0020868611321937505,0.14876706116802121,1.0999036753442073,-111.18561464883875,-56.89380470522769,148.99999999999997,1437.0,218.90859966316992,383557.5118470975,0.00047840436500407035
570,1586,1248.7588097521727,8.895238603910727,-0.022856641485317058,-0.00010542838589282004,0.0038276931830416995,0.0010073386392329586,0.9025076291377797,166.59019020124103,-135.78300747960066,111.0,1481.0000000000002,378.7581891457926,551954.9913937595,0.0047563108145460276
571,1587,1512.5527090068456,11.135229534989687,-0.006887604017183727,4.7122790084136936e-05,0.0009549356096746405,0.00304355391765309,0.9021948678126579,92.24694454848056,-55.639594732424584,129.0,2073.0,192.45505922422512,550384.5486542957,0.0005225570472979536
572,1591,2269.147090791369,11.943306533664433,-0.0013384820327185418,-1.2366460221764779e-05,0.001808726408979712,0.0012946685230989456,0.9000000944146272,-145.32779823905003,-102.24479268484808,123.0,1234.0000000000002,328.2064481648708,365122.8116658252,0.0050547577324942805
573,1600,4677.1028507973,30.12247954023056,-0.03592245358822218,-0.00014819913167092043,0.004644090043314738,0.7371617043916652,1.0917616123206644,83.43153006645336,-7.298585050059431,157.0,1658.0,147.9939771728566,419615.65301328903,0.0009075642404925248
574,1601,4244.133174543062,33.12256352612819,-0.02855144948725801,-0.00011140122576482497,0.003650016109407979,0.6132874416405213,1.091069089812784,88.8645089141358,-13.814966653511837,160.0,1675.0,156.43619057967743,437026.5751928935,0.000758971469723653
575,1602,1875.5683131112032,13.648052884843443,0.009469704724894052,0.00011708019273976241,-0.0009647177077596445,0.0011539572256680976,1.0939015879301714,30.428965485489343,-115.71690331618609,163.0,2036.0,212.7225804427212,552469.8208613889,0.0024039113157547504
576,1604,1556.53946595391,8.882878705702757,-0.029159367088858988,-0.00013553707651238833,0.004673801586879054,0.006733449144756861,0.9261582548743326,118.58496217248215,-57.81979032131629,118.99999999999994,1764.0000000000005,232.83767651144862,472706.03178805666,0.004875390209952202
577,1610,1885.3809135709696,14.027997316548579,0.014161897037340861,0.00013330629468497033,-0.0013405815350256358,0.0010000406089749863,0.9000007242059928,-29.02530567311167,-135.50681044677515,136.00000000000006,1872.0,237.143887423311,524659.9582671202,0.007136977507471304
578,1611,2481.5080155956393,5.981502500011504,-0.04354109894666939,-0.000256513239339582,0.007507058450948226,0.001071467336751925,0.9044376841922346,141.80920714082876,12.195340733989214,92.00000000000003,1029.0000000000002,279.4653663770164,258264.29366960604,0.00023388913530621343
579,1621,3274.564114971457,7.741676095829153,-0.02956681742166495,-0.00016995492936328505,0.00530199114401162,0.0010001729034702699,1.0362615438217015,165.25172695091004,7.216573159011877,99.00000000000003,1246.0000000000002,309.1348711553584,353110.8045411943,0.0003146574224776721
580,1622,2715.019446885688,13.3861100409306,-0.002894942098495781,0.00012901018189281972,-0.000931428243553796,0.05358154520816827,0.9044403528402953,45.76710324345672,-70.77394952899886,147.99999999999994,2019.0,148.2529822035631,514032.41012043966,0.006407319855867011
581,1624,2542.0491696754807,10.195888376441198,-0.015491128021929246,-7.524471977331617e-05,0.0033669980213525555,0.0021733775357017037,0.9069229524202538,166.82725856878378,-6.224051083055183,114.99999999999999,1315.0000000000002,293.53288285396576,382075.8251499019,0.00027792312917087735
582,1626,2073.443882079923,12.68863319584379,-0.010578641468376232,-6.277876586293979e-05,0.0029295615940383457,0.001172786496756716,0.9063174064505944,-115.81461654711562,-106.37986099210512,166.00000000000003,1868.0,278.31142013399307,531347.695540575,0.00041588776458223106
583,1631,2644.4763694415465,20.697414897025425,-0.02761250265350898,-9.210419904461245e-05,0.0032830885970916075,0.22010089042178826,1.0883697209999565,42.664563075108255,-89.27220034343514,159.99999999999994,2080.0,170.83854830500053,545699.2053887586,0.000648806594630064
584,1632,988.7212130389302,8.867734836181974,-0.02981780864113128,-0.00015924322346709088,0.005255954998022106,0.0010000000129984138,0.9000007489621248,159.0831709161201,-133.97166932293885,116.99999999999997,1366.0000000000002,379.1708349807511,467413.0166753719,0.0003675004100367873
585,1643,7214.86145381782,12.645389217832037,0.003218849184219781,0.00018937576870985362,-0.0007768212659144872,0.0010000010630692592,0.9000000340156656,58.509062779241745,-12.198896868320835,148.00000000000006,1751.0,109.01850910195067,445903.78275555774,0.00216750822588746
586,1644,3231.803803907788,12.679271918462797,0.002370991471257575,5.9198492980590294e-05,0.00031011636955791393,0.001000001733979301,0.9000000049840956,-85.58654254982025,-154.55428269664847,158.00000000000006,1759.0000000000002,310.0248465397572,544312.5698215716,0.007717854860176371
587,1645,4476.816767631088,6.46496249355949,-0.06214945430707424,-0.00044798173027950925,0.0115975928100374,0.0010000054595678933,0.9000000853075664,-43.86163051520149,8.477760709132957,93.0,1110.0,144.52504648205445,264329.78315163776,0.0004390557720574933
588,1647,3282.091578244589,6.413719890316694,-0.03709158083234852,-0.00022619507647063012,0.006641214359520946,0.0010000001134275798,0.9000000119967229,131.34654418258444,12.398428918574627,76.00000000000003,1020.0000000000002,251.1339144716221,260301.77898288006,0.00025182623847737687
589,1648,2539.9676326774347,14.336180839336244,0.02585340953666201,0.0002933787558592401,-0.004174168403502525,0.001000000014094661,0.9000060235410905,24.33943867512047,-125.5284533192594,154.0,2008.0,226.9397685075271,542337.8961752253,0.0016291935185405518
590,1653,3646.256479634366,44.85824556785606,-0.02145351682305481,-7.9507390550452e-05,0.002724821165449457,0.7479193304995657,1.0993158452356484,135.67656127776678,-52.653521087209526,147.0,1735.0,246.02021465775937,494379.8769415163,0.002343354192902672
591,1654,2191.506018849441,15.826793002424289,0.009591675785616085,6.308063103742819e-05,-0.0010243810492498835,0.012588949071843651,1.0999996650943937,-22.59460665748006,-155.16960584119798,140.99999999999994,1935.9999999999995,268.2764807951677,572204.6004699692,0.004154758417194662
592,1655,2756.785768613124,17.097546766607685,0.029666196805709272,0.0002157694773032908,-0.0032881318236318464,0.0010000411931126454,0.9000006656408193,-88.3240523594886,-102.86193015854701,140.00000000000003,2032.0,229.31787691760974,568773.9245811618,0.0019040478899001734
593,1658,3231.0228046614934,15.27881618795307,0.028514486236922355,0.0002734315431870357,-0.0035877975306621993,0.0010000476085345253,0.9000082014361365,119.62936116752567,-14.872467086491614,131.0,1565.0000000000005,215.74014967281377,416252.7369448611,0.0016679997032400806
594,1661,5527.035593800977,7.413067106957327,-0.04750841351289751,-0.00026590366589932554,0.007918702618473628,0.0011104595948546769,0.9004917506583562,61.262148191255335,-21.833160647241357,148.0,1781.0000000000005,116.99156953067175,449882.04435077263,0.0002791170048794811
595,1664,1790.1051941805506,14.039518159328024,0.000402689179297036,1.3073216145254965e-05,0.0009833822462590141,0.006065599337969252,0.9018359603140355,-37.454076748325825,-129.88594812789552,145.00000000000006,1918.0,232.26190139719426,531123.553109115,9.224242048988182e-05
596,1665,4765.702774784789,10.173071345828898,-0.02814306475627615,-0.00012426705649453811,0.004849629051050426,0.001000055725066039,1.0319758059038815,12.691006935883587,-32.877727360830065,148.00000000000006,2053.0,58.74103648123686,528492.7239968528,0.0004815079955353338
597,1666,3066.2234443947964,18.81562403336168,-0.02799406035394858,-0.00010912886738780857,0.003607768672051281,0.3866445535737915,0.9000001311469952,152.31013971425855,-43.28282376325513,160.0,1605.0,276.7807849747522,440153.9288948117,0.003053386265908266
598,1674,3292.0144554400686,12.701896583779682,-0.004452556232259424,1.4321265292914997e-05,0.0016170275474115528,0.0010000043733981437,0.9000006654039642,-141.52187572926584,-77.21983587190913,160.00000000000003,1720.0,284.0376294243423,495891.3152414852,0.004230189393922251
599,1675,2033.6063775641917,11.609889512910643,-0.0016773660474078043,0.00011992765746403376,-0.0001059688426951867,0.0010000000308076045,0.9000000329176,-42.05710790029416,-76.86321780150838,135.99999999999997,2098.0,156.2201330406872,548262.4576661298,0.00814437426806363
600,1678,3763.2487848324586,10.293594594201593,-0.0043408505778077065,-0.00010545244246436146,0.0026896462500257063,0.004260681587260784,1.0294684163455068,96.17544336409937,18.905571619332346,80.0,1090.0000000000002,201.60789777436796,272002.2639494318,0.0003761575100451574
601,1681,6617.40591151795,16.148496898823584,0.011165340034029999,8.916939942439887e-05,0.00029588047386256805,0.0010000001133637505,0.9000000988134276,-11.366287669361649,-1.5456425889794083,196.00000000000006,1696.0000000000005,37.36735733618314,427628.52866880246,0.0003675657340900945
602,1684,4328.227067246621,8.81657149079973,-0.030721707848468418,-0.00020596835201502163,0.006248897311373266,0.0010001684751435366,0.9000487102320406,-166.11605474727335,10.075231807429558,115.99999999999994,1148.0,301.72526753172326,319081.96436190093,0.0005134577474209742
603,1686,2509.977963989607,11.914128707691985,0.005738859708899829,0.00022486002218146956,-0.0018472881843830656,0.0010000070978349188,0.9000008803298359,-53.719959488466166,-76.68049961187982,134.99999999999997,2052.0,162.84075766186425,538803.5996565337,0.005447862228070144
604,1687,2418.0035321215805,44.68356824001957,-0.024379173099508843,-8.249900627213591e-05,0.002927873295460507,0.9980091755177602,1.0999999852618645,-145.5585113365085,-55.01179070581827,142.0,1631.0000000000002,272.9452954849378,475796.1987986335,0.0043594468812227505
605,1689,2326.963604007472,23.473880715169148,-0.029399688636115483,-0.0001099654982771718,0.0036419846029017164,0.38772022125260625,1.0994848140348048,169.98457905101924,-26.893203316455892,105.99999999999997,1343.0,306.80435229828163,398224.03884304053,0.0029685030632223275
606,1692,1899.8692590344456,12.29412068297897,-0.0013535214593239882,3.261374658620438e-05,0.0006936588531842572,0.006395548925374999,0.9002099514400875,144.05710118777557,-80.39318614500145,138.0,1692.0000000000002,292.86494233690723,501051.77638676285,0.0008878260454373843
607,1694,4553.377595784842,8.665322376281203,-0.018509677080606836,2.685402951259205e-05,0.002451211815045113,0.0010296319613213216,0.9975711090314163,-108.37494007038185,-1.9475964149284264,101.99999999999996,1419.0000000000002,199.51397395523452,349459.0988242758,0.0026775942326453805
608,1700,8748.347665728226,24.297268754036484,-1.839088123783774e-05,-4.3288582664484765e-05,0.00177773061007211,0.020904965546278423,1.0963153095416407,84.24687936891394,18.122091256886335,310.9999999999999,2175.0,147.9939771728566,576506.8745932479,0.007673539328736101
609,1703,9851.997806611296,21.503107643914554,-0.01687725355922376,-0.00016807313251996354,0.004852303631725186,0.027118546701976522,0.9491430325807477,36.980103342055145,4.456508857807805,406.99999999999994,2230.0,75.30701643943942,571517.4616992067,0.0007859659949057338
610,1704,3093.8290207881723,21.111465533299732,-0.010471910524133429,-0.00012376177248212128,0.004081531678800556,0.015553530710932337,0.9134533828542203,103.34129668921976,45.990855081387075,379.0,2365.0,194.4943819134373,621520.7860005683,0.00033185228599362515
611,1705,2238.775461205936,22.842554009436856,0.00903832400843546,3.0174179446010222e-05,0.0009119734619244569,0.00512963626413864,1.098503113018027,121.07325352922938,74.98237585802214,366.00000000000017,2322.0,242.5343189076548,626249.7117530954,0.0012173319089941181
612,1706,4581.599697050708,16.580519361163947,-0.0279109659321642,-0.00023757077202358795,0.007035248077301927,0.003071110165541227,1.09769436331178,60.40125023315018,2.6578904600339723,290.99999999999994,2059.0,107.95506373343494,532920.4928887289,0.003192875945687068
613,1708,3683.2380766188694,61.588751877335035,-0.010671303051878503,-6.789989667329881e-05,0.002204278006644447,0.4111415138712355,1.0981591804300923,-141.6813860412284,53.99194901612396,341.99999999999994,2256.0,261.56692811441206,661421.3079309089,0.001360116179673878
614,1710,2949.9420097033762,42.02741698381418,-0.018894959940608698,-5.957068758934715e-05,0.002492781910623855,0.40474333904373516,1.0410443198527293,-65.98670386265525,103.34650001665872,366.0000000000001,2527.0,205.39621099718465,674885.7130540202,0.003586067823767511
615,1711,2873.1744134531805,47.306918207925044,-0.009749181853147904,-5.508075923294315e-05,0.0017070986801902299,0.6721064446633106,1.0513090600780424,163.50603790408846,-20.701054153428853,159.99999999999997,1313.0,294.72509910574297,386794.33381039667,0.0009981440720258153
616,1712,4204.134432362841,79.65695429110603,0.023435056030182495,8.848460529557109e-05,-0.0025243639940328313,0.9999997998036482,1.0999999776903844,-119.76516557215702,-27.540193023931785,226.0,1161.0,233.76461443511934,322943.35492265626,0.0007727854259981411
617,1714,7030.955390682178,139.22264446258654,0.038950436658300024,0.0002419216950184422,-0.005048469394234812,0.999872166176054,1.0831867737927747,-22.843929879027375,5.502428284832028,298.00000000000006,2178.0,61.17719188333181,666123.835631834,0.0020064364743294094
618,1715,7386.6255000713345,39.32382534199391,0.012197153091437167,9.465186397186227e-05,-0.0007679384812632323,0.12356910566242696,0.9027117832624332,8.90357488796593,22.829797754200897,345.0,2561.0,51.22934025751259,698541.9710738315,0.001850799575459059
619,1721,6282.390645425001,15.620520356487033,-0.04171972091963052,-0.0002577900019878393,0.008616310871114778,0.0010000045079823275,0.9000004423060227,-10.92045892659589,34.303639769319574,360.0,2622.0,58.622637444676606,686388.9387992434,0.002470477910618947
620,1724,6612.29542013789,10.498413066549194,-0.06490324057764835,-0.00042609710375079095,0.011885253332584137,0.0010000000114706665,0.900000164188869,-30.53119392148414,25.540223778108068,286.0,2425.0,74.53031834629448,618700.4273825175,0.0011480808226210747
621,1726,7475.197715437546,68.22625837858875,-0.0199653342735916,-0.00011878009855172605,0.0035767083528368904,0.5772283014687601,1.0988125890853087,9.264300616758835,10.720758572783254,514.0,2524.0,18.3211366527844,674521.0611043804,0.0032069203690105325
622,1727,7882.512577781902,10.284336737946875,-0.046035757575353754,-0.0003411675000482768,0.009147591402384183,0.0030386450857852482,0.9973770911067843,-72.99152228353014,-7.7495166705078224,175.0000000000001,1648.0000000000005,132.2243697129996,408485.1843556657,0.0011097602097958417
623,1728,5790.239778758853,119.52590895955129,0.061566910747379855,0.00021860750976544552,-0.006635728253034423,0.9999648017541606,1.0569316767692274,-125.21945286119053,-26.81988371997631,227.0,1306.0,243.0747283388382,406527.1304623384,0.0010003204018746194
624,1731,4811.776180066624,48.77313462714405,-0.006771939279589463,-6.34284404927127e-05,0.0019026026103206117,0.35706720804698133,1.0812610355641048,18.880069498058607,-10.383710365110984,213.00000000000006,1582.0,77.02254464200725,437649.2030388992,0.005721504159737378
625,1732,8267.291893009648,22.299819860090498,-0.011281616761895907,-0.00018753254120656878,0.0048522534130515105,0.012739634906055605,1.0765281758110132,28.473932314894125,-1.2982590280579527,330.99999999999994,2066.0,71.0531319216824,537349.7328361177,0.0071326556914270145
626,1736,1072.787013135049,21.84369930158364,0.0061728153001570215,-5.674687976416256e-06,0.002047911066247658,0.002452077202658547,0.9201252994521785,112.38140902011104,167.55172687427324,253.0,1845.0,361.5557872445136,643922.0939705565,0.0008440571405629038
627,1739,2095.2754608957184,23.910748178545603,-0.0016788815387991465,-0.0001358378793541212,0.004604591509982187,0.0029344636020950635,0.9241760655004378,129.3762349480881,108.11414358123734,312.9999999999999,2237.0,299.36547893336,642314.1246506085,0.004110302801595939
628,1740,8633.445351358085,20.64811990077625,-0.007544665883203792,-1.1521414832064977e-05,0.0016732702834465279,0.021915027842610242,1.09744793991361,-46.07959534418917,22.023083792147435,272.0,2347.0,92.53186297681465,617879.616256941,0.004764075003650059
629,1741,1146.2662525495605,19.414408107881197,-0.01234295641863671,-0.0001564453479791292,0.0049680204938087665,0.005856691476934918,0.9031352772270805,-154.74482069531396,108.25381903484674,370.9999999999999,2005.0,337.3883990610821,595771.7564916104,0.0018566306577304376
630,1744,4207.116591807241,19.17290012354156,-0.016015489723766037,-7.138784155695376e-05,0.004515805736552459,0.0010000709431687402,1.084273993079707,31.18174592463493,44.01902343808033,381.0,2644.0,90.23282455337414,693879.1411908782,0.002259197285305846
631,1745,1687.953862080697,19.168849296916424,-0.017605025247940803,-0.00016878903024278522,0.005889057888944045,0.0010001149569829409,0.9001956817259607,119.2887686838876,108.61612296607485,364.99999999999994,2314.0,288.0859933995403,645365.2750064239,0.0031548991776483154
632,1746,5782.881814795954,72.88443736172539,-0.01627572470804407,-8.985407746857394e-05,0.002840928698317127,0.7618822457194353,1.0999697984609815,69.63832141210366,8.641386645236762,292.9999999999999,2190.0,123.27916450632523,610079.261834579,0.00662093923798554
633,1748,2371.394625013054,22.8851460638424,0.008552525729201274,0.0001518913573957479,0.00045882258752730877,0.0016037142156897115,0.9156335477266442,-53.963918823578986,55.63935408710159,306.00000000000006,2588.0,133.55286696054114,689201.6724982035,0.0017126250795571896
634,1759,1680.8528814429085,19.63328638809503,0.008131309708630534,6.649164706258172e-05,0.0005385120162834336,0.0030639951977804803,0.9016450314195554,28.68409383649426,109.41605267040151,314.9999999999999,2529.0,199.0565182994267,670024.3923423622,0.00026281716861147053
635,1760,6731.835473474609,18.149850891674145,-0.012262775493038685,-0.00015987307316986559,0.004936102507728962,0.0038654237391017913,1.0999999824029056,77.44091222789108,-10.540477093193548,259.9999999999999,1837.0,148.72553671458041,478850.3336035345,0.003170382982538175
636,1762,2605.274589007032,18.623826278500346,-0.010281126453715513,-0.00010842431449659216,0.004344965956691587,0.0010000000193473638,0.9000005511782361,-48.504765465867045,145.6384930089405,335.0,2325.0,267.0434006729243,645919.586125274,0.001957855706585937
637,1764,2833.7521978319915,16.841641191709723,-0.023264915950852033,-0.00021360762958648274,0.006777256937232644,0.0010270160781759017,0.9001825024518773,-166.98358440116803,37.70255484830595,295.99999999999994,1916.0,302.3299495881941,543065.4946985282,0.0027991106190873583
638,1769,10438.298389960062,78.9249438969169,-0.02067017292268655,-7.866418892495163e-05,0.0030452722964224976,0.9999997709990943,1.0999999980722053,-46.480419426978955,22.65220021928067,306.00000000000006,2337.0000000000005,90.40169093446207,652808.3070922007,0.0007173736225090602
639,1773,2953.950190281936,24.720807438628366,0.0008352740698053176,-0.000132464533617001,0.0038572216477114262,0.00663397136889732,0.9392317097048962,-43.92502790406881,132.664670765121,317.0,2520.0,237.93219075400452,688084.1222366594,0.0027907288015784626
640,1774,2445.768391379923,10.808801327295892,-0.00685079711524475,-3.444076708964929e-05,0.001284166310755491,0.02090775137813387,1.0943758763977796,144.57620602730057,-22.81493538663982,88.99999999999997,1098.0,269.0913894266407,304315.1052007755,0.0010207660745524885
641,1777,3383.189048758015,20.130248034125277,-0.005206653037904356,-7.030242918735168e-05,0.0035377905872716227,0.0018932262670874089,0.9148116034960597,-36.03071150788531,116.35076918970846,328.9999999999999,2528.0,201.68181398985877,676536.4753320578,0.0016702185470276049
642,1778,5215.742345150269,19.258645720669154,-0.029963279429839375,-0.00017613063110942447,0.005298399413033011,0.04114371509127011,1.0099324256796556,9.471805688564286,42.61826142464055,348.0,2593.0,77.93208193119186,675659.2289969784,0.0035578939571754703
643,1780,5459.64639691592,74.34819182271873,0.0014694423357914305,-1.0823630947405645e-05,0.00039887325292943787,0.9996318597748037,1.0999999988340412,-164.36160916220044,-20.447616550360614,179.0,1250.0000000000002,308.3939198693126,386724.2561622364,0.0006547848535640027
644,1781,1464.6998088452601,57.9306444486144,-0.006668029892508101,-3.2123251888571935e-05,0.0012522963807150317,0.4524903690696608,1.0815755169863297,141.3895620671952,133.76146357664092,280.0,1981.0,346.6372366898859,667356.621555352,0.00118580674946063
645,1782,2282.542821074076,21.245532833771396,0.010321710566409162,0.00011802451586487925,0.0004874855862199028,0.001000045552622423,0.9088690655055349,107.95740329315687,121.39676558438279,378.99999999999994,2271.0,288.1204876470953,629844.7840460748,0.0023948336937075765
646,1783,5373.491035954111,140.01049221079958,0.1570319665698666,0.0006012265177327648,-0.017604161638103362,0.8367735497618957,0.9016793718949144,-129.9035622017725,-30.16932501762965,180.99999999999997,1184.0,245.42794287181317,394588.89591853064,0.0003265304258093238
647,1785,2316.8560716677553,24.890089454488674,0.010642983283150156,9.87076661507758e-05,-4.3874222274934956e-05,0.018550487818503,0.9000618417790534,54.32625128424562,58.93890344532117,305.0,2540.0,136.88699117074637,672663.2973567052,0.005150496959808543
648,1796,2400.7877191544612,21.910867877276807,0.005025125381613197,-7.624329512869624e-05,0.002121220607878941,0.007093250606656541,1.0719749701221135,102.42395743870219,164.53435264527513,271.00000000000006,1893.0,349.2952911935688,613474.8501033355,0.002392010549416665
649,1797,2854.187505281238,8.716455501352694,-0.044186830618865976,-0.00029462458302410507,0.008385238690499706,0.0010000065409738925,0.9000000000138318,85.8054100485845,-12.301061462120408,126.00000000000003,1481.0000000000002,183.3986311554424,371707.1412988745,0.0006429441502875787
650,1798,2755.3012033582554,14.927232086846098,-0.014906032576658346,-0.00016843783422856702,0.005045844413209218,0.00545460439619703,0.9206532794843052,89.49078507930571,-2.140481748255496,228.0,1618.0,172.80965971623232,414767.05952733924,0.0011958480535562421
651,1805,1952.0569119403856,11.178781451915365,0.011273109564999308,0.00021080746307863534,-0.002069030692452022,0.001368057494826348,0.9041914914826437,-44.301850385895314,-148.12813149869285,116.00000000000003,1404.0,279.52603181673436,389010.86432513234,0.0003218385407447932
652,1812,1080.25234378359,9.813968963531538,-0.007285216606260144,-2.0559960479878473e-05,0.0016668749435722523,0.0010000003714030583,1.0999999455535634,-135.15574731742544,69.77407669196128,99.0,1558.0000000000002,283.7790117485788,448733.2989377157,0.0029369217048458296
653,1819,1298.3226469813847,10.041356735506657,-0.008343090220727161,-3.4676028735106774e-05,0.0021478970544679733,0.001000061001069109,0.9001298339814708,-133.93237217232758,88.46464552127216,103.0,1427.0,299.3322941114106,413111.76400851866,0.003688102935108864
654,1821,2611.83934543007,10.799329155858183,-0.023286605111270384,-3.855536697826192e-05,0.0023673148910713657,0.05267698349180475,1.0936280421706277,-41.61938515152313,81.28500307291482,107.99999999999996,1676.0,160.59090072803005,435941.9892878195,0.003416905492576436
