,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
437,1179,3420.1305737952357,16.502312633943195,-0.0012507964829050373,-2.3184818740678597e-05,0.0015505264169121352,0.0065905394714699805,1.095740276126973,63.728784612910474,155.98269153299725,191.0,1803.0,298.8772294605261,530660.3901224408,0.0009328982168709359
438,1181,3399.639454733149,14.872808349334187,0.000812608444758067,0.00016334913075204558,-0.0002973574026350926,0.0010021905744816387,1.0868683229265468,44.287169956272805,-31.5007643235205,191.99999999999991,2282.0,92.50609300029917,595343.8137962078,0.0002297221986914972
439,1182,4543.820296131095,14.832212816250301,-0.014852216536985879,-3.0778608303204394e-05,0.0031419774522739564,0.0019687392862093945,1.0999925170058298,35.666528795605615,-0.012287907138845831,238.00000000000006,2272.0,59.75370710559806,597845.5208349213,0.0008124594763655388
440,1184,1972.0919948380754,22.734680383248385,-0.001975959661841258,4.659181563813053e-06,0.0004738429192460322,0.0711066646865363,1.0365257016375686,108.9943887262822,137.86649425764267,175.0,1859.0,312.7306737018293,577866.1724169116,0.000530084594362731
441,1189,2420.640525337623,17.19018725546695,0.006525904080866003,3.8123244796731375e-05,0.0006835217371738451,0.0015569100499296718,1.0410913484565558,117.58135522855906,-59.5227440976131,188.0,2227.0000000000005,226.30447901223695,610973.379146204,0.004197831690009757
442,1194,3592.1207461247227,23.524292736219476,-0.002275202951176964,6.173613950411167e-05,-6.26507002274461e-06,0.11547582982513442,0.9105735533260492,56.53963376176172,56.95381255757666,199.00000000000006,2256.0,137.5773327762971,595789.8595379576,0.0057760100821441784
443,1196,2025.1178349003567,14.549122691362715,-0.0035211838795433446,-3.460973664396921e-05,0.002138164923125409,0.0010938091261196519,1.0994218704768575,160.39390744979934,-121.87582095451367,198.00000000000006,1620.0000000000002,363.3151265224172,549162.9623504557,0.0005103574780882941
444,1197,1912.4158257249935,30.735428599014515,-0.019979666833444435,-8.318388336377278e-05,0.0027711186548682624,0.25941887464507557,1.0572860898741525,104.04009023619965,145.0457510114945,216.00000000000006,1864.0,315.20246180034826,575687.8624391918,0.0012026660335563329
445,1199,4201.930686004251,7.035771131131019,-0.030185380162018004,-0.00020060025219952014,0.0058529588234799736,0.001000022867387063,0.9000049090060488,-22.221913359112925,107.71596291542589,66.00000000000003,1026.0,222.1160732792654,257768.28309123393,0.00028619222574989035
446,1200,7070.8313701017105,57.98017483734563,-0.007608772332550774,-5.0338565146491675e-05,0.0014901388421869044,0.9999271197227662,1.0999998092651975,46.11063739920264,26.112463677271258,110.00000000000004,1141.0000000000002,147.9939771728566,307574.70774957526,0.0003937707348285165
447,1204,3923.777467539836,21.776481668969836,0.0054834198010787856,8.429642548437902e-05,0.0012394737731979044,0.0011045131547602009,1.0998241612599533,-111.40848774665473,-60.91009660229628,272.0,2407.0,220.70451976341582,649511.6541725685,0.0006750088211538892
448,1209,4179.229396389733,19.5152865457206,-0.0018680651653445143,-2.97957165661466e-05,0.0021855486432606356,0.009775472635837095,0.9000047397627223,-152.4795906562678,-40.05481860548031,368.0,2307.0,274.6401266904747,643379.5528724835,0.004761194826091719
449,1211,3350.644310581379,13.36908119582042,-0.03142829188189293,-0.00015933264499361796,0.006047837957163407,0.0010000000576778586,0.9000000076234063,-62.39558190342568,70.69128720014199,240.99999999999997,2482.0,158.1927246430758,651533.7115239392,0.0010989006602635382
450,1213,3268.058506772548,11.428781685348,-0.02265954447132628,-0.00022608054388260156,0.006530443804936142,0.0010000000107529595,0.9000000010196835,90.25449996863598,143.68728392370488,142.00000000000006,1046.0000000000002,327.0595694930818,289821.38378031785,0.0011971969913334365
451,1214,4551.532421416972,32.25301374711059,-0.01096327617791957,-8.968432473099566e-05,0.002416837845162909,0.22065375873544008,1.0946011656814894,7.126895816613597,-29.665951028909678,185.0,1290.0,110.33036822402978,339214.8895269714,0.0018944881859851367
452,1216,7354.328359129444,15.913428823537801,-0.01595579175829957,-0.00021570490974040556,0.005167326984352834,0.030725476455824307,0.9039188528877622,24.26746530473384,3.3981866223226262,154.99999999999997,1327.0,101.79367411980962,333185.84178093233,0.0019072867605275379
453,1220,2013.5832371626616,21.38508322063054,-0.0030216988412367558,-0.00010033659608431438,0.003994026900287167,0.0012752369174528911,0.9614596120618515,-95.46722857974574,145.0123657085466,376.9999999999999,2221.0,307.44828332583023,647068.3371876325,0.002769756266488385
454,1222,1653.0672983264187,19.43278054751013,0.0007449783011167633,3.2579534391346916e-05,0.0017621158433951036,0.001788257899817252,0.9116594720112378,-101.23661952263313,162.5464090685381,285.9999999999999,2065.0,341.4354931711113,668764.5683062682,0.00046731422748582524
455,1223,2431.992969809306,20.11237850091252,0.007424807692299177,0.00013823343765934098,0.0002686251815467522,0.0010000581415607504,0.900000000000063,-103.97988885420224,26.843004404255126,307.0,2477.0,183.93731550732167,658480.6776339401,0.0003772817425139914
456,1225,2647.7315106146284,49.32135129447379,-0.010521965754650715,-2.549310280263036e-05,0.0014563458184406036,0.3277739425164134,1.0997751127630164,-123.30778584215527,-16.24031239882388,314.00000000000006,2516.0,207.1500014819213,708911.7829177128,0.010141498013233496
457,1234,1904.191025798173,23.23508161843607,0.018833589016477373,0.00012741282079818022,-0.0006591973783685097,0.009489461662946428,0.900184985061772,-123.35508846764006,-111.73286350973889,321.0,2002.0,297.9583000219997,570788.8088570185,0.002543020967721042
458,1235,10746.636907291673,15.769933086957288,-0.04030159364987621,-0.0002590805108750107,0.007051959714769445,0.03671041389260242,1.0526013425976422,-22.389586791856463,-40.59947131538622,261.0,2015.0,88.49310789304441,532109.817442311,0.004907293210050054
459,1236,7207.201051460866,22.690807978834883,-0.005984243088851245,-5.6352248703959945e-05,0.0021715255382204913,0.02762585923813659,1.0833898441041185,27.79688736818464,59.25917277917469,262.0,2139.0,115.06330758417299,562152.1549654577,0.008151497249517636
460,1246,2414.516712776647,36.1054312181856,-0.016358842255404966,-2.7523776188445088e-05,0.001992528205925222,0.22201909918032495,1.0797659568767772,-15.036391701410874,70.8925394586109,321.00000000000006,2510.0,125.05149020403556,671222.9978587537,0.0018544904473472915
461,1247,2145.1966426488857,16.985950928838033,-0.01822721000904047,-0.00013070618609289038,0.0051100077037403244,0.0010000000315596384,0.9000017975363983,-72.01726631892805,121.67498272931516,310.0,2338.0,252.43145871503415,639652.9155572242,0.001824706927468861
462,1250,3100.6583674962817,23.787843181761637,-0.01141430142110568,-0.00012264533818118946,0.0037867835462454223,0.042353669811491704,0.9097200925391736,-79.4259308282956,-104.86083133431515,344.99999999999994,2208.0,230.35542483952923,597470.8425430796,0.005716961722076808
463,1253,2586.2926145600595,22.2391583818477,0.007796300498385342,0.00011739531940252725,0.0008096682727682042,0.00101792614584495,0.9071464564536841,-122.69522476173563,-24.178628148918538,312.0,2526.0,214.3172253012809,684126.603793395,0.006593872774190546
464,1254,5697.714873278861,73.40569609218156,-0.016203864574176458,1.098739972105577e-05,0.0015146166186673171,0.9842238257602504,1.096679749688346,-53.103726561328,-26.685747074832044,319.00000000000006,2585.0,100.88995934739988,701861.4512390418,0.010301278787665069
465,1261,3549.231991781244,13.461984079007227,-0.033295728145250086,-0.00018827218829614196,0.006473527071580514,0.005182017522216253,0.9014927922101392,27.05059842558573,134.14712077434527,241.99999999999994,2166.0,235.40014786953725,580508.9070786436,0.0009793665277480872
466,1262,1970.9082442812557,17.47020593901055,-0.01094163353982922,-1.76596033039524e-05,0.003088607971350069,0.0010000000689291979,1.0943975150880862,-96.79836978143219,37.8553857720838,295.0,2536.0,180.7302730071805,675619.3014637628,0.0011057771772829891
467,1263,1136.5285899089527,16.640196935961526,-0.024458024842392,-0.00018984898642728626,0.006300015650399593,0.0010000004675655228,0.9000005325311204,-103.11119857631857,160.58069015655315,290.9999999999999,2067.0,339.9649557425,642539.8633707425,0.002265138759902148
468,1264,6753.080433905512,8.8038386664957,-0.06840756662089052,-0.0004772111794253605,0.012712878947070008,0.0010000033074663752,0.9000000848432956,-14.731477434289205,-45.681449821583705,172.99999999999997,1777.0,107.05441545822572,455256.17658088746,0.0008584801762120276
469,1265,9683.648983825089,76.34951446009869,-0.017558281365868136,-0.00010030823328922611,0.003044554407709329,0.9999063174015551,1.099999999859283,-22.050856685815788,-68.74688283477468,238.99999999999994,1920.0,130.86402271323468,535131.5702424432,0.0006750121791331901
470,1270,5122.114467189354,18.49249240882206,-0.01344898356833847,-0.00013184160098939746,0.0048222465512263455,0.0015441638220030328,0.9491899043190009,-50.77879793337377,151.53046511350303,347.0,2294.0,280.31510892607986,643049.7797022422,0.0022339721170196933
471,1273,5391.140724375153,52.74985716043962,-0.01783957487266231,-5.493146313849746e-05,0.0026057781853077544,0.5772338568816553,1.0405811282047743,-72.88219663434755,-103.30465967205015,370.9999999999999,2082.0,223.5561125825013,557025.0455726557,0.0006613904696614794
472,1274,3096.162126021699,71.22996795592617,-0.012831183819153078,-1.3346214478584238e-05,0.0014873115557401473,0.8589713643045249,1.0771808937377934,-54.75764159520351,57.8759635372706,272.00000000000017,2580.0,138.39455740541246,715711.4163559021,0.00618553793570234
473,1286,4357.663491632977,18.511925462953716,-0.024811044978821667,-0.0001882970609149209,0.005379734981677279,0.0382581720020491,0.9061872382104604,49.15974304415534,160.3912196562744,327.0,2002.0,295.8120115885087,555661.0427115404,0.0021273763260784007
474,1288,927.2773127250941,21.471635248440425,0.00524442127406563,-4.960984372582697e-05,0.0024730400806506907,0.0030270289068445905,0.903529808056555,-162.01501231432823,118.57748215922548,362.99999999999983,1996.0,357.1429507144163,640913.9149268549,0.0009789965391947958
475,1294,2334.5689923388727,22.609987457228474,0.007108977225151183,7.258567297663881e-06,0.0016483413322483235,0.0041481345613781796,0.9725037651191396,-138.69842731841823,-39.79709263586426,323.0,2370.0,250.05753563922045,659011.6837768408,0.0007461772149468145
476,1297,4697.318076330751,29.070400633871895,-0.014323888396090919,-5.144467874334209e-05,0.002141157569864233,0.11554997989757822,1.086997302720644,-55.33690034389609,105.37766369892896,329.0,2415.0,199.27696115396782,653011.6682100021,0.006763537657076657
477,1299,4496.251537865704,38.98889207927114,-0.02553118953232102,-0.00012869875805779688,0.00369392681324754,0.8828226490960884,1.0999981021114944,5.148057752042382,-33.63134183010946,115.00000000000001,1160.0,138.96120646457413,294330.9160509995,0.002530164769624435
478,1300,5729.592536116543,22.411631850913327,-0.019216768634736786,-0.00012358275098865818,0.0033177321217279596,0.15624147159433824,1.0938797459531262,44.93970643771808,-17.945564204234802,143.99999999999997,1257.0,147.9939771728566,317487.77395688306,0.0004643305680207214
479,1306,2323.6790391760287,30.992943475586788,-0.01485383603304369,-4.4212925592694533e-05,0.002168162559790508,0.16394836686945252,0.9664389834628431,-116.4172945372843,-12.56846141961832,306.00000000000006,2959.0,201.12409319723483,806908.6197710565,0.0032571237268056233
480,1308,2324.1417132142046,21.869124988895038,0.011260283092699998,7.556890656504946e-05,0.0007694438796226614,0.0011731718295049714,0.9068461795816962,72.5907588731,-158.32683649038765,298.0000000000001,2227.0000000000005,303.02102519297233,665937.9041107512,0.005994851048345823
481,1311,2904.9206606527223,37.923830312517396,-0.023856551061639284,-0.00010264032127294681,0.0033446037411792562,0.27822324975146234,1.0993803211555133,-166.56814713315194,-53.8213212729882,285.0,2436.0,314.25276925311255,727384.5506643229,0.004069626358214354
482,1313,2838.8149348221064,16.46863727799791,-0.01903614009687156,-0.00013102260105708738,0.0049858002190118255,0.0010000097961104404,1.0265806958939854,54.216412708771365,-149.38595652794797,292.9999999999999,2309.0,279.98564839112737,652767.2899241307,0.001745465571516426
483,1315,3593.990118533002,17.620712040391563,-0.015712260110487958,-7.520763654313956e-05,0.004059217038223444,0.001018739546413041,0.9000114671042471,-97.41631164402973,-58.651321105253956,299.00000000000006,2939.0,197.82783302912662,779913.8882510248,0.001336130457443671
484,1321,4837.749096733031,19.764695600348215,0.0046959838342573515,0.00016349868606704542,-0.00023869970497571877,0.001000000152947709,1.0851026070557646,-40.71021688111041,-56.04295506236559,280.0,3007.0,119.30872369051644,792948.9008576168,0.0002746435558317571
485,1325,3379.8459052973135,79.14086402820791,0.0028426968642438,-4.480454677462552e-06,0.0001718661308156084,0.9824470195359125,1.0989535906934471,152.74824615644977,-132.51782464296087,223.00000000000006,1324.0000000000005,369.3445968306562,456975.76860956056,0.0007112710614867752
486,1327,7710.762053866158,15.741540948802314,-0.0325924916602839,-0.00017823695600946484,0.005534748140525249,0.031936178707279016,0.9041495867191615,-7.669835070374399,-48.5818521952092,280.0,2915.0,89.196507433251,755404.1858721396,0.0008819103018174457
487,1328,9547.092937834706,15.78171401695483,-0.02619690120701844,-0.00019252472223277154,0.005161295061136192,0.05229753416785378,0.9264182722498219,60.31586677896438,-41.65187712811011,232.0,1736.0000000000002,152.05371405250185,437250.9320919167,0.006422793933295069
488,1329,6054.039181043079,12.186769046402535,-0.060271838002338804,-0.0004255772284173079,0.011730468353453136,0.0010000000856951016,0.9000008779199175,54.004985575123776,-74.50226970211727,275.00000000000006,2392.0,161.4634051975865,618956.5865079728,0.001784808722514429
489,1332,3637.631483482836,21.75903703101789,0.015679478579106034,0.0001432506962532344,-0.0009013118794583297,0.003383055368428234,0.9000052807845317,-54.70988413555692,-115.52427280889594,334.99999999999994,2791.0,220.08783599181487,756604.3793603473,0.0008888829442916871
490,1333,2160.999547481924,56.20105059935637,-0.01838581939536554,-5.696432647557337e-05,0.0024196346775172085,0.4916373108834146,1.0892734889533662,-20.871674219716592,-83.72492609149037,315.9999999999999,3002.0,144.42672186271486,823507.6822676342,0.0014103853861225611
491,1336,3511.069321621674,40.07513888275788,-0.017280625308586105,-1.1183933515836528e-05,0.0018036159787850558,0.2552765638363535,1.0987558818363177,-32.335640364499056,-58.42492497893845,296.0,2963.0,115.29503809102107,796986.6636397549,0.003823180070755869
492,1337,3889.459156686971,23.40870521234556,-9.80238625261707e-05,7.058786708389236e-05,-6.084937157142159e-05,0.025551666110733,1.0986099884837002,-65.07708859957789,-14.26496225317171,279.00000000000006,2959.0,111.5259745557509,782379.8970472164,0.005113865652019239
493,1340,5697.773549330046,22.50289766012231,-0.024522563439726752,-0.00015163490264609566,0.004352839409867072,0.07574321319338317,1.0271943409103592,-100.72086403606039,73.42919085101947,343.0000000000001,2330.0,216.2611275495437,609432.9197308193,0.000646446877001345
494,1341,2896.6884687645893,17.374131842966435,-0.01255525572174514,-8.637631380134678e-05,0.003883718232710149,0.0010000090579971464,0.9000029941390694,-137.62888040306564,-70.94417255404221,311.99999999999994,2602.0,273.7453587296048,728987.2116939807,0.0012902628437177072
495,1343,7072.81277724584,19.606553184897678,0.000978901767109181,0.00010929800658501112,0.0011696551970007043,0.0011626084880714542,0.9084349418795454,-78.28625290964185,49.39024443529656,308.00000000000006,2502.0,160.45328885142865,654084.53594028,0.007688866340560707
496,1345,4547.229520853831,19.349407593255652,0.0027206820263849015,8.503195517913317e-05,0.0008507302676993802,0.0012505885556488453,0.9482503390012711,-100.99847687866355,17.056902867196754,268.0000000000001,2771.0,176.1364931741574,737155.0599894457,0.004694097502437489
497,1353,2091.65406710046,18.690541536578564,-0.004703471507193633,-6.636973638934725e-05,0.00304165253457164,0.001009974886236874,0.9020837694130859,-125.43776386283497,-123.77052437357327,273.0,2492.0,308.352136955462,747009.6057583159,0.0011492809842131926
498,1356,8720.537286618484,13.45231750395831,-0.03431447726424949,-0.0002033642754694677,0.006620479034729092,0.0039896697484190745,0.9066776678142738,59.68834736654488,-97.85998679049004,258.0,2494.0,194.37488085655514,652378.6092868143,0.0010772993153856554
499,1360,2131.4921645224886,29.52583676874826,0.006672972557182702,5.333240184626117e-05,-0.0002104833921894345,0.06739971146890827,0.9346479807996805,-117.00063008725678,15.772930661631268,293.00000000000006,2714.0,204.1744633306526,743966.4567841514,0.0023258441259262977
500,1363,5055.443416871534,25.654803102086955,-0.014946468916031061,-6.710399444008385e-05,0.0023870935595605557,0.1317877990184388,1.0460592114227063,85.48726398697872,-88.91399227807665,282.9999999999999,1944.0,224.29855887410423,513139.84336101625,0.0030470176868817173
501,1367,4903.9685567962215,19.002972186120402,-0.009442227153282131,-0.00010656630191917038,0.0038198303438898872,0.0018554653474353827,1.024712866191921,-79.11144022174763,-149.76335668852087,345.99999999999994,2591.0,296.3853332083084,752287.6804128956,0.0018630306359241344
502,1368,5744.539097375475,13.591726719389797,-0.03640391244170773,-0.00015596495454005548,0.006487025098483365,0.001009414636630297,0.9128020908083299,-4.285461604003089,-41.38728321043759,296.0,2791.0,72.52374100118458,725951.2195938607,0.0011545818886832017
503,1369,4585.470818812774,18.93721054000269,-0.0121632770068128,-2.6440650278464117e-05,0.0022853070421189844,0.012448217842860859,1.0846881288747356,-47.49011131275958,-22.48739714179969,287.0,2933.0000000000005,90.06582762812987,770901.47161224,0.002107449872282244
504,1371,2023.9995203194708,15.591903585430112,-0.02155580341702027,-0.00013425181999841655,0.004276162039230914,0.0124045206550983,1.0376520848811448,76.7727011350492,-137.8331615199333,243.0,2237.0,276.504598677852,626368.1652230239,0.001655342590253843
505,1374,2653.2895826466142,9.661574372385518,-0.009578045238361492,-0.00012738849013521137,0.0036511294779447705,0.0010001891936696318,0.9000000168109347,130.7236626348414,-85.65807023048528,93.0,1044.0,295.5122190982295,277736.1686601525,0.00037441034567851396
506,1377,8242.704445726813,9.345700458969986,-0.02681608747796265,-0.0002218396147257405,0.006138524111141619,0.0010000412211449725,0.9000039982227171,-21.930269141962402,37.601160280242645,92.0,1288.0000000000002,156.34686017662779,319829.2538646391,0.0006178443836243972
507,1379,4016.1306135250225,18.327880027774412,-0.009179713047938312,-0.00018973886502483928,0.004994212328987533,0.008375721842527375,0.9003656017617663,149.50727923740558,-144.09915473062287,207.0,1431.0000000000002,380.85946944378315,475360.79944618035,0.0013964663733787644
508,1381,3607.3997314038834,19.031301036568692,-0.0011162757623912728,7.171401385569243e-05,0.0012979435883013102,0.0010000002278752662,0.900000046637873,-24.605170058672375,-113.05459086841584,357.00000000000006,2924.0,196.14516986405755,775884.1931862957,0.007770267269159192
509,1383,6044.205379194767,12.762659533207266,-0.03654759651362997,-0.0002748800483133168,0.008010231379788117,0.0010000000045189692,0.9000000008550593,111.34817870400379,-113.05875996053423,179.99999999999994,1791.0,282.34468274256557,496970.9806198387,0.0015869427203104164
510,1385,7012.565961672436,14.430909669161052,-0.02982769194909278,-0.00024854685695865203,0.007522505076620169,0.0010005130295394208,0.9000000482476769,-103.37146783408936,102.81084640645533,241.00000000000003,1775.0,264.2039118275882,472287.37589198304,0.0021504235340270503
511,1388,3137.449237155851,26.66398798373698,-0.03196260052779406,-0.00013354739447463793,0.004351578637589356,0.18473207525066787,1.0949202355862024,-105.68142552476516,29.726573507197486,326.0000000000001,2666.0,187.97873534634178,696403.1730505456,0.0008488760735133796
512,1392,3991.6596138715045,20.260089729201734,0.0031343247820284784,1.0340656983210265e-05,0.0016396974715659834,0.0019640318293396323,0.9005985633540317,-133.46072034899274,-137.4821232523377,312.0000000000001,2321.0,335.04633378832847,749636.0088448438,0.0004158380903513982
513,1393,5008.582930811114,17.805718322620734,-0.03430002673297406,-0.00021285385425200175,0.005990296160900428,0.051284678527263414,0.999634964814083,-96.9330391061217,81.51003989580657,311.0000000000001,2280.0,223.5817481325343,587608.0394352936,0.0028260705270183317
514,1395,6118.75563106671,12.034117019326496,-0.04776167318809579,-0.00029593009375072346,0.0089123781324014,0.0010000430993129306,0.9001424300639351,-94.01725902627243,49.45986222943241,268.00000000000006,2562.0,180.11253118536757,657540.0364630296,0.0012811126398681524
515,1399,2505.3322178199155,20.095690441211623,0.00833321120506331,0.0001554517810621974,-0.0005584800792695946,0.005757765145876016,0.9000124780205091,14.127881962112395,-105.90612833106137,313.0,2672.0,182.86238293659522,707995.7850850243,0.0007968163933066343
516,1400,12776.910817474729,67.34553951944072,-0.005592248181918221,-3.134411030498358e-05,0.0011331970439589878,0.9999998411182447,1.0999999823219473,46.89754680918926,27.0907060943839,150.00000000000006,1433.0,147.9939771728566,392096.6403670241,0.000532469563336779
517,1403,7139.465124938962,16.01173287753238,-0.00793521928279322,3.6184811724449136e-05,0.0024244138833532988,0.0010000000433979203,0.9000001036924867,-73.8183471821632,-112.20219443741034,259.0,2056.0,239.90616502291056,547559.1623337637,0.0005243592775592033
518,1413,2819.317668469126,15.859994825435098,-0.01498298942568458,-0.00013279042239023258,0.004398310052656065,0.0010739722863834106,1.0441345174831078,-135.6778864090496,102.66307344984811,224.00000000000003,2278.0,303.02139750354263,653777.6174514086,0.0014298008624357705
519,1415,5336.48757199642,48.96311642369272,-0.029207533272542982,-8.455544282646737e-05,0.0036252899860580003,0.9764707819998583,1.0695365520308386,-94.70796796448822,-136.6011335817834,213.00000000000006,1788.0,301.7603438127681,490664.77273027843,0.003292244788213647
520,1417,3306.23169721432,16.751850008777602,-0.0022216652303547017,3.195315023009431e-05,0.001629689335908557,0.001000074941229026,0.9000001785083155,-82.54406191509291,79.74648998433653,270.0,2478.0,197.38270535434455,660517.1246954388,0.008543413200366556
521,1418,3876.5709310149077,11.820113259108089,-0.014496814241032333,-0.00019197619311193408,0.0051467268487108715,0.004552891027454906,0.9026556601894945,90.4987571152966,104.2103857709464,109.99999999999999,1108.0000000000002,272.3695906098917,287588.80387372547,0.0007675282867290398
522,1421,11542.078496290525,17.30965449511368,-0.03162331098466048,-0.00022810975446933333,0.007632540125755292,0.001000026842907903,0.9000019114109727,-0.8258829966185686,-5.6085143565591205,355.0,2490.0,15.843681279096725,651411.3066354874,0.003077017702880158
523,1422,4066.660917757923,16.947274485810293,0.019138147642546392,0.00030449975944208963,-0.0034003443485255197,0.0010000008571033519,0.9000000000749634,-82.452412995714,5.359335837176495,235.00000000000006,2626.0,141.91092561476722,686500.4535154277,0.0015626043685746382
524,1429,1637.7758124096845,11.585717151573471,-0.03209252863322218,-0.000202354414895532,0.006363941022079716,0.0010000000018080756,0.9000000061489628,-146.23880923582288,149.33439983112447,182.0,1626.0000000000002,388.5424041118292,551288.5073315651,0.0008886679416249821
525,1433,2102.283762936261,14.632217549989724,-0.018018694470163008,-9.814514273400775e-05,0.004210756119703212,0.0010000001045821834,0.900003059394629,-1.3541858562428855,163.90699936847406,238.0,2279.0,286.95767955987674,655575.6339390583,0.0009210173803852577
526,1434,3177.386251002356,68.46067509256892,-0.013642296611271141,-4.873635213411066e-05,0.0017849879511327958,0.9826097710141806,1.0999997512109925,-145.3691358688676,131.7675719899882,235.00000000000003,1929.0,363.30832757452725,655419.5931479824,0.008955028839409351
527,1435,5679.641613454685,13.859710322011221,-0.033470631094231706,-0.00025344123402863754,0.007801381409564816,0.0010000865921497306,0.9000001185559084,67.99572967892232,115.59302539846645,205.0,1753.0,239.64976020851762,481268.58647155564,0.0019451022446903485
528,1436,12796.04356066693,13.815110975489485,-0.028398395228448694,-0.00032636830625233307,0.008386744881357542,0.001300834113149856,0.9004125407544646,25.87896485046216,-4.343301521873097,177.00000000000003,1511.0,114.44331528385571,371626.519364953,0.0025483466714781022
529,1438,6037.39804060389,38.596065638156375,-0.03327170666983192,-0.0001502125343527061,0.004613762079703019,0.5810816600898422,1.0998556538360358,50.58576494251423,116.1674093040259,220.0,1958.0,218.590847681233,520192.9405088322,0.001010489724963884
530,1441,5206.322954422943,16.80560711932938,-0.028375875806609954,-7.98964187484798e-05,0.0033192954991158857,0.15920438115995778,0.9535103920523739,-67.89955261418717,39.832234389742524,249.0,2649.0,141.44520991892938,678393.5631617317,0.001226341492557334
531,1442,3934.93149575411,11.531848299586922,-0.028884084493683078,-0.00010809125130610718,0.004964425230129729,0.0016024315268795106,0.9048003123526788,29.638342609868406,135.62708404349092,215.0,2188.0,241.6304975970542,587778.5278062638,0.0005629293446539636
532,1447,2718.5046650942577,16.179812908101056,0.0027525451804138626,0.00016543149369358488,-0.0002579368041565171,0.0011124927534377949,0.9014714203448505,-112.18679376515828,-71.6803084966294,207.00000000000003,2341.0,233.60953458495655,630869.0799788823,0.0011731520652261476
533,1448,4636.369940596876,7.952861341197992,-0.04743632757878173,-0.0003015748781706619,0.008676316204556849,0.0010000002510250014,0.9000000237143152,75.71323848062224,111.18301698816262,112.0,1368.0,254.98181751842623,348372.10362879414,0.0005211324854220451
534,1449,3477.786724205697,14.908351781816432,-0.007688239716561528,5.8521776270326945e-06,0.0020479973840672075,0.0019720752173575987,0.9018677053657438,-144.44546146203092,-65.67797279474505,212.00000000000003,2258.0,282.2159736442996,652929.3346511109,0.00734184722578643
535,1451,4184.896491891921,15.413650780821131,-0.015014966063707844,-9.780389604861825e-05,0.004098494985060234,0.0010021353946483545,1.0899284576704458,43.7263346751024,161.7493721214196,250.99999999999994,2041.0,293.64304288181256,594412.1564390433,0.001233734689020806
536,1452,3568.401883923459,16.6500947962136,-0.007077484855536858,-6.901732167703721e-05,0.002778714943524194,0.006543303629698829,0.9017802369701556,-168.05369724161085,-0.5731839755897572,264.00000000000006,2210.0,296.767496429781,649899.588301274,0.0002779344324966189
537,1456,2782.479808160563,26.14397681479186,-0.009313584196432712,1.6465998805786443e-05,0.000784656414909379,0.09949946225659995,1.0949547472075918,-72.61189573050719,63.66977038205531,232.0,2601.0,165.6284058004544,699328.6777583768,0.004379991590227186
538,1457,3959.4945101733906,15.937364722825754,-0.01635692740922714,-0.00011520179957229012,0.00365240424618976,0.01033491644321461,1.0629363874183544,-106.14498964827087,-108.90240821588243,262.0,2188.0,263.1213797565679,606510.1526781186,0.0017213905543606509
539,1460,4626.9523061099535,18.649654382661808,0.01576241462892008,0.0001482549678220671,-0.0015280834400779313,0.007356815835549006,0.9092238953299807,-165.3079771756334,-81.23347034286898,251.0,2063.0,323.29184848987455,641263.3204149385,0.0015785475471788157
540,1461,5890.65266987702,11.128787375582261,-0.02816161234530123,-5.0244350694352114e-05,0.004102749548627359,0.0010003394046213304,0.9001532095528727,-52.078755543039854,-13.449003578341731,203.00000000000006,2618.0,95.4781915740448,684219.734720865,0.007477133410046133
541,1462,1898.7939708332444,18.5667369065628,0.00978370558007335,0.00010072445473834293,-0.00037627901342744414,0.006123366436015191,0.9013198175459004,-144.14386641753285,-60.2809917842905,218.00000000000003,2294.0,278.76978969931446,657953.2004956547,0.0006356259703420349
542,1464,6886.165380968879,11.082038505341618,-0.02222911836655348,-0.00014010506411435628,0.00400601049062561,0.050087432564008265,0.9182865422258707,-13.383611714221388,-73.92202656575431,108.00000000000001,1113.0,192.54396096476253,279508.1039243122,0.0011119507924066026
543,1468,5106.672136719716,89.430574352584,0.053486506244605006,0.00027880795166665184,-0.007106303621081137,0.9036426961092987,1.0526410306029683,-40.84602730225023,-131.54324113997328,136.99999999999994,1201.0,258.51646002516435,373150.5325908229,0.0004087854724962887
544,1472,7228.51519244407,12.371819156259289,-0.02003060062824767,-0.00013444910531343636,0.0037784404339437075,0.031813551760582766,1.0286338406026208,-35.01687974013661,-106.8374093564142,130.00000000000006,1242.0000000000002,233.6268911578085,320367.3741465271,0.001422364909814726
545,1475,11635.52941615009,7.8237832272493035,-0.06632002721001688,-0.00044896951861732055,0.011948141879374244,0.0010000000113157788,0.9000000004213491,35.54904646982408,39.596136730933516,205.0000000000001,1827.0,116.90934930731588,444078.46934102976,0.000598967786099797
546,1482,9093.619351226205,64.8451657590876,-0.0005375953257556042,-2.0980144398129336e-06,0.00031644016585416295,0.999998552389483,1.0999998865272607,4.407835342866962,-49.5315168014505,143.99999999999994,1345.0,150.52419694866336,362295.5088312398,0.0004964649882506795
547,1483,1526.3328365960124,13.466004569622214,-0.02480703766749252,-0.00013569299264395594,0.004982086824580357,0.0010000051141083699,1.099644554665901,-166.61095008694457,-151.09980876570444,215.0,1567.0,393.1311274078917,657966.0898774102,0.0010274718087119918
