,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
423,1197,4655.637913481065,19.888651658438008,-0.010655172712498271,-6.064698848472691e-05,0.0019339514218640705,0.06606034600679786,1.0854611149112352,22.488417872395722,169.55718414796527,164.99999999999994,1526.0,301.5409161270822,449399.43497429724,0.0011804867099874349
424,1198,2037.9304656200943,19.852220932847942,0.005135924704001506,3.383178662907256e-05,-0.00023068062109861322,0.060124675301207305,0.9001522029174428,113.81822723560511,-156.54492166546333,188.0,1637.0,341.7780059921937,557889.3962089279,0.0016444476204250172
425,1200,4505.307861104151,6.415300139942126,-0.05822319371044991,-0.00041266879414411813,0.010767957941584532,0.0010000002986508042,0.9000000551514845,29.998177308306634,30.923513626935755,99.0,1132.0,147.9939771728566,269862.83705338195,0.00040326199465970554
426,1208,2332.45368665907,17.5034987592248,0.010631545369634359,8.690895431542031e-05,-4.361541673370434e-05,0.0010000866937513397,0.9000036347914385,-48.853066874550386,144.01901314207558,244.0,2192.0,259.0313810970401,620195.8117647462,0.0005471067733599285
427,1209,1795.8705343983538,28.282587433333727,-0.015950958628070413,-6.221875379101167e-05,0.0022714572729512898,0.20954775528817787,0.9880469106983204,-155.50167272424417,-51.07399246490474,281.0,2200.0,281.94323472706344,637920.5737934265,0.0006961864383506506
428,1211,3559.971270558706,13.260519282081273,-0.019079181953902378,-0.00013871138160608266,0.0041301555447624885,0.013853402490748741,0.9783675889817012,-94.84790621153888,-152.75779362555943,184.00000000000006,1522.0,332.29866773732334,454330.5266088689,0.0006692904116491413
429,1214,2124.972296196979,13.955967904194289,-0.00039242506932620305,-7.540797508628051e-05,0.0022999471748813027,0.005129453992864852,1.0886896674704492,86.84326753969484,168.07972998250386,143.00000000000003,1084.0,360.80291362459917,342725.5123527027,0.0008636712715818368
430,1215,5608.605752423944,12.41935404790151,-0.033873589852364265,-0.00032697629269699374,0.008536739486849753,0.0014823198322251423,0.9131069936137722,9.501614493061629,0.7714207748946288,188.00000000000006,1527.0,76.57986676803506,379082.9242544226,0.0018491848243465045
431,1220,4000.1214730138245,4.772128617879345,-0.05796735832944969,-0.00034899092196473647,0.009540171251909169,0.0010000000004348278,0.9000001744210666,-9.785070705315057,-54.809286826049856,93.00000000000001,1216.0,150.2384092548906,284608.8581518143,0.0026182169063635186
432,1221,2311.359705963703,9.853975649056878,-0.03629073975985931,-0.00019003223293277084,0.006171818047746341,0.0010000000003796492,0.9000000084995652,-130.66768949620308,47.64969000111767,176.99999999999994,2367.0,246.8185662291433,629680.8255066357,0.0005212765129292314
433,1222,4387.406503983627,17.653977711133308,0.004412304580383528,5.6132777268768036e-05,0.0014191823187382152,0.0010010594822636018,0.9003049670844074,-77.32923347821317,-106.80538320092589,238.0,1878.0,231.1592840207808,500921.53351067315,0.00032043821965830124
434,1223,2539.4781151105367,15.91388753321027,-0.014592071206888903,-0.0001229085141152287,0.004450644449578879,0.001000042725604193,0.900000066999784,-156.1611033138057,-40.0185062887833,262.0,2175.0,281.2850418832292,617357.4824286783,0.001328441347836433
435,1229,4308.235216486847,15.420486526902478,0.008471854950864163,0.00016587062861465781,-0.00098198898315466,0.0010000000308229657,0.9000000320216753,-28.22555710737159,113.52338041862004,217.0,2266.0,197.30486604399803,603255.4445641662,0.005070727167409306
436,1231,2098.9189439592965,58.92655756821463,-0.008010428529320426,-4.786940557319427e-05,0.0014377321227034816,0.9910455173933179,1.0999995740571897,-55.812832285008426,-142.73904221794507,181.0,1229.0,296.3107735200325,348272.92271322716,0.00039929013038466493
437,1234,8090.846074127345,11.105083329941701,-0.05182168830505212,-0.0003822264438286873,0.010259929162642283,0.0011196846618911518,1.0325184383084478,-16.9634323137301,-30.676790868314825,203.99999999999997,1992.0,78.99299607357605,509896.67501824716,0.001426359904743546
438,1237,6191.22455355383,14.415343591494823,-0.031162648312311966,-0.00015441604938445377,0.004480172646234704,0.13532531017426783,1.0618272315674464,-9.539658820967349,-63.55936136797026,107.0,1219.0,166.27168833812328,305326.3221125665,0.0013755976290877776
439,1238,3122.4728942381485,25.135508978482378,-0.023236220817660882,-9.993864473572158e-05,0.003238338859197791,0.20442004973082392,1.098432235924525,-105.93630739652018,-167.3311849968891,159.0,1311.0000000000002,360.47129111345333,436870.33192471403,0.0009749102827812106
440,1242,3494.1130351905144,16.863834768259533,0.005695213139971885,0.0001903138002747368,-0.0005701783970581878,0.0010000004435807366,0.9000000028489024,-89.79244602269266,-59.03433063159305,228.0,2308.0,186.04839515835658,600425.9034215036,0.0031167064207537065
441,1257,4112.346950474143,15.534814619323656,0.013837464591119219,-4.5001332091886805e-05,0.0006261199138729795,0.008943051414369192,1.099999994696537,73.94904942634606,87.08959912365508,122.0,1184.0,237.7095302801299,305405.1930867359,0.0008767385502388356
442,1263,1360.3917310637237,15.852673044189359,-0.004391161232445374,-3.6997172025798566e-05,0.0022958004570779148,0.0014228370766299684,1.098970143096628,-157.99544674001154,-44.20368869121208,244.0,2113.0,290.4751556840791,612856.2311114038,0.0006921238871303373
443,1264,4544.749853498454,9.379237735270662,-0.04174250882687736,-0.0001951306834862008,0.006662232279842503,0.0037436455107520334,0.9034647202585571,-47.98325090824717,-26.178929444045725,194.00000000000003,2324.0,94.26225455154359,597202.4170985852,0.008104361697123752
444,1266,2122.227977616276,17.81785434132471,0.004477154555635069,1.8656587266609405e-05,0.0012351608448796176,0.0010683858530302023,0.9000401332540807,-107.54677776993121,100.65278693853611,244.00000000000003,2378.0,255.8094078117535,664235.229873227,0.007220307312329921
445,1267,6572.437401593539,14.104358976619768,-0.007297682563489126,2.3256201106316373e-05,0.0021821261038806774,0.001000021088087971,0.9000000973629193,49.36685219431668,110.76373048753874,190.0,1891.0,202.59406305457227,495444.3075772267,0.00033616008025636433
446,1273,2753.2250180513565,12.280188285434757,-0.02624735122624387,-0.00014059233370734213,0.0048434498786060695,0.0034716192560282156,1.097541179587229,-107.28785888483164,-86.15406859648733,193.0,2144.0,242.65529927244532,572738.5377226409,0.0009176051274777455
447,1274,5153.5467514947395,8.54417150317921,-0.05524251866349925,-0.0003592131884751993,0.010109294977929131,0.0010000007923174111,0.9000000273200504,-55.055545076838264,-118.14254341482044,151.99999999999997,1659.0,227.13896651002003,407695.6989377873,0.0006820418206505124
448,1281,8156.656835777626,10.570959150194737,-0.04200192528454926,-0.00026292389171809035,0.0080094707323775,0.001000000835790751,0.9000000533522917,28.53806629221953,46.09835605613929,168.0,1854.0,117.64084268356802,479030.3760982799,0.0009195579906465419
449,1284,11011.727185016965,36.5131045617042,-0.03330833199079912,-0.00016746050244366282,0.004840946585608891,0.5657846452714673,1.09933981334599,-23.61827320101431,-66.76968664097191,163.99999999999997,1693.0,129.33216587206797,439415.1742078742,0.0008549152276308598
450,1285,9112.600002595353,9.523181912550916,-0.05709082865139091,-0.0004144235455043797,0.01103814479624845,0.0010000000721324266,0.9000000482718605,23.6200308429222,29.710780107028267,160.0,1713.0,85.15523708574828,434548.5829248696,0.001009983189865088
451,1287,2222.744628964359,18.73988824319128,0.010300545451925179,5.024828198956847e-05,0.00043513796377162446,0.0014459919524251682,1.0255276700073015,-163.88770325329236,-13.408539880609588,222.00000000000006,2156.0,291.15314481664814,633495.2115693935,0.0028005102928625597
452,1290,7410.695389207958,13.616019704332793,-0.028351248305242018,-0.00021502835875191262,0.006450590147459475,0.003810682479271081,0.9000042939880031,-41.53169918841473,-71.63821361905924,218.0,2001.0,145.2969696793777,517804.289988669,0.0012251880886668676
453,1291,6356.998028945762,9.390040573271474,-0.04946212920737943,-0.0003625662915435776,0.009837290675519205,0.0010000005465969637,0.9000001871339592,28.361110140969632,35.5514922150359,129.0,1453.0,117.36504683512038,371420.4610091167,0.0009377419138353153
454,1292,3543.155504168109,29.761437110407407,-0.02971691634577635,-0.00010129850491380644,0.0036643416234282715,0.3723932671701866,1.0854312208768224,-10.176413389396364,79.20830221815412,243.00000000000009,2278.0,136.3309657291402,588394.1642394118,0.0036577981957416766
455,1294,2717.4614880558547,65.97012297765193,0.009060595958717464,4.5514495680026374e-05,-0.0010134919170026288,0.999993765681825,1.099999939620722,-44.732252053791136,-134.81584571497658,142.99999999999994,1094.0,269.2587913327251,321180.26488036825,0.0005198568208576917
456,1298,998.2959297187058,13.660714428868904,-0.02426057452965216,-0.0001541829402912826,0.004968573675589327,0.008626360866464108,0.9008895066203597,-164.83215652256206,-148.51156282453812,215.0,1505.0,389.95757348973234,591609.5575375928,0.0004904518905247054
457,1299,6905.877601926915,17.606187639459257,-0.03945287503584942,-0.0002228212135348065,0.006053721318922849,0.4229341975806389,0.901385869925178,26.287864536696187,14.986265695928337,98.0,1216.0,127.72084149832399,292659.4052558905,0.002950688346014037
458,1300,4502.713014623556,72.04967116187666,0.010996304994982112,1.916697315036443e-05,-0.0006232837494375855,0.9548467945145915,1.0823828088649474,50.476554960231624,-19.987402886879206,144.0,1150.0,147.9939771728566,318725.8876750928,0.0004717095205443913
459,1303,3978.14931086979,21.429230577156343,-0.016994082986060435,-0.00014182614643123628,0.0060300498967084054,0.0010000000226169728,0.900007331320251,38.483896082495775,-159.629699383883,459.9999999999999,2378.0,288.43222956500546,667887.741881833,0.004276642565177152
460,1306,5421.36162708135,27.983223673544998,0.039710007215771746,0.00044477904967215817,-0.004235536666811371,0.001596947983962491,0.9050578081014099,58.59147547430203,-113.84402737610064,490.00000000000006,2335.0,222.6866046734738,596223.976162652,0.00037643252474305576
461,1309,16535.041518780086,24.663385407895035,-0.010851782563647841,-8.859278903396675e-05,0.003015251338613417,0.041862270179699165,1.055049595480118,-25.141083927121098,29.95395459180184,443.0,2163.0,81.1453625223894,549949.6140503065,0.0006782366150918651
462,1311,1868.8744055462835,24.927332055719898,-0.0031528030175188054,-0.00011250093083331881,0.003046346325897608,0.014787158096421147,1.0535839735302017,-149.90899430670265,-50.56234231731199,431.00000000000006,2567.0,275.517045185611,710257.8744637924,0.005445928087655066
463,1312,5080.974957222465,37.194981793846615,-0.013340960713006104,-0.00012745398878710143,0.0034347386324135422,0.1229857837209178,1.0819301551004255,-110.04751222831753,95.22679817380468,350.99999999999983,2087.0,253.24458951772297,580249.3952250235,0.0007601511323231773
464,1314,3276.590723352348,7.13436121281974,-0.049428717360473974,-0.00035716905583059775,0.00958569036724674,0.0010000000046808998,0.9000000002950754,66.55964855571526,-30.913602115579902,82.99999999999999,1014.0000000000001,189.2548179002363,248001.4653947195,0.0005035313082495628
465,1319,5101.2761302500485,28.904619788868047,0.007992668217418064,0.0001473665145414952,-0.0007808087732765611,0.05285491881284145,0.901828998564935,10.280387375734232,-63.31975247456153,386.9999999999999,2627.0,108.2871506706128,697875.0176726903,0.0029264813131219397
466,1320,3035.063412146476,28.36496435321534,-0.006949631411692975,-3.182699544297417e-05,0.0018769112618969596,0.04440872920328948,1.0892777558205784,-89.24632671739218,19.86780524412914,361.00000000000017,2581.0000000000005,153.95218442997162,696751.8123695136,0.0014030426352681681
467,1322,2914.1249547822745,44.03990936731195,-0.022342392828641353,-9.717522892951229e-05,0.0030622558539715617,0.9996024237831995,1.099999953888364,120.94115332435776,-78.40093632847655,165.0,1194.0,274.7825222808212,319588.97589010163,0.004292160035218873
468,1327,2538.0559153898844,23.901351652882486,-0.011828336532797783,-0.00017085238420768664,0.0055981845628974665,0.0047550401958327895,0.9110605419452606,-72.94234268091779,-155.5059869212758,432.9999999999999,2545.0,300.7889369042685,734797.0290738159,0.004246486352112638
469,1336,6449.415343517601,22.170399283238275,0.00142268839170419,0.00016573917478423513,0.001233087215120094,0.0010092361732138206,0.9000238408050643,36.562193327117164,-61.3448367031586,353.0000000000001,2522.0,119.86433595260937,659879.5288531419,0.00037336064202324847
470,1338,2630.8776249792927,21.630499364261702,-0.009017838936198615,-0.00010847848915182769,0.004768258266434137,0.001055965665390612,0.9000692467268216,-150.15594548352072,-38.64942055269549,463.00000000000006,2482.0,271.3357750081069,679281.9064198646,0.0032888997323707314
471,1339,1968.71026248623,29.191903096986216,0.015239078852195748,6.715243025140794e-05,-0.0004292878958176519,0.016017213654533072,1.0807018277735618,-79.90925678606546,-30.966093300357286,441.99999999999994,2760.0,141.47176369353707,737313.6303471795,0.002839719061996454
472,1340,3088.6542734893037,22.25437088557969,0.000733704465523692,-3.0282322987781905e-05,0.0028665665965712113,0.0011021703774516628,1.0736916261499834,-156.89657380062073,-36.54684088150745,479.00000000000006,2478.0,285.756801414577,686745.6081247246,0.0020993126342998894
473,1347,1141.1709181809706,28.667855157750942,-0.01209291692400048,-0.00010067944304609778,0.002987455641525018,0.05421276333204494,1.099694411346,62.547529007005856,-150.97837210825455,364.9999999999999,2281.0,284.1553085268688,653008.4687166905,0.0023804699945701308
474,1358,4731.19475522515,43.3787684963417,0.004263086734240992,-9.057684363394881e-05,0.00221309777613397,0.1542719468091555,0.9001155983127541,-120.51044634084614,96.71017184911628,357.99999999999983,2164.0,273.4605768460968,621486.3291292661,0.00326742161982959
475,1362,4963.845287779462,17.447741797731066,-0.03210113352731794,-0.00024339002338441627,0.007086520555420664,0.015412764796298505,0.9004739772963373,-153.73894030670627,68.95342720563445,299.00000000000006,2251.0,304.16930238437936,620416.4292842669,0.0010379691499761493
476,1363,2021.4036125655562,17.7990041853901,-0.029390383754557433,-0.00021584651929527305,0.00728632807732909,0.0010010776448489505,0.9000110596448789,-126.08741535284358,-132.26455101736877,330.0000000000001,2301.0000000000005,323.03482936055053,677630.257148321,0.0031209851635639746
477,1373,2778.1335522608933,15.715502265903458,-0.03695249343265294,-0.0002619507120032752,0.008073579477506984,0.0010000000340687288,0.9000000273089469,-75.91780715592938,-134.13121949584482,310.99999999999994,2575.0,269.49540209992455,696085.8847470224,0.0024429543766896905
478,1376,2287.597677337614,16.665463038926852,-0.036299749848058276,-0.00033016299418394947,0.009721133991492537,0.0010000363761172948,0.9000000157094276,-139.57053334709795,116.51869232779755,309.9999999999999,1663.0,330.73767456701995,467886.13159663684,0.004380313914163714
479,1380,3826.643322673662,10.896351310222595,-0.050889714013267806,-0.00041001732069827435,0.010948767544787961,0.0016320188564642318,0.9637882143151282,91.9977268387516,-64.10696924782258,187.99999999999994,1416.0000000000002,214.90942603759845,347530.22906916897,0.0016459468850002976
480,1386,4756.200380541697,19.489169735484204,-0.01143033353769719,-0.00017277126340699733,0.005763297872812348,0.001000011333349268,0.9000013310975287,127.71777298045997,-151.7159835453479,381.9999999999999,1693.0,351.74915365640896,530277.57724869,0.0036361777655874172
481,1390,1290.4960666459092,34.76121138570687,0.021447104004702986,3.8287686570402355e-06,4.0266954146680465e-05,0.03777159928912438,0.9284934423869466,-69.2414160895748,-169.8018698146082,364.0,2300.0,327.6451027941666,719812.4200444049,0.0015926784813496513
482,1394,4070.043465702159,155.69713809183745,0.13729693683294839,0.00043093905043135736,-0.013297873139285784,0.6252935405176029,0.9010927279911591,148.13673353053824,-136.28493076125403,253.0,1437.0,363.65798685028216,580347.2107425918,0.00423809818265411
483,1395,3894.4345280672496,21.825379722698045,-0.014640624389693758,-0.00017335594663912737,0.006151828074710032,0.0010000122941485666,0.900002240208038,42.04283472331159,-155.45381653918398,487.9999999999999,2414.0,277.3593337950068,663572.8020920919,0.004843204087019604
484,1397,4667.940893971751,100.90124266048606,0.01297366686869579,9.82165876647881e-05,-0.001446269398673019,0.6667811347342993,1.088140227323365,-137.44677650078683,50.877061733912875,372.99999999999994,2440.0,253.41547440172238,748614.307495486,0.008965861060071495
485,1400,8770.117159798627,50.33469828532466,-0.013562299896311225,-5.950200876928819e-05,0.0019839263013376506,0.9999995839668837,1.0999991086949035,43.64922487358386,23.376517207247588,110.00000000000003,1133.0000000000005,147.9939771728566,302256.457146629,0.0002942315868872166
486,1403,6476.513453255635,7.7711754359681695,-0.055460540802145665,-0.0003650811837546207,0.010087948707110203,0.0010000033368207648,0.9000000010362965,-31.607673785322813,-79.04170384874071,145.0,1488.0,161.41442776867873,366521.60135997424,0.0005528503125019173
487,1406,1824.235716044578,13.38025701294393,-0.012592370323495871,-5.946719833172763e-05,0.00255821545121071,0.015174556718997399,0.9158534673163231,-34.79873979718486,159.03545328559687,175.0,1860.0000000000002,289.51724858165187,540535.4174674172,0.001070816466643365
488,1407,3889.3692085948833,14.698306516845616,0.004585857962535064,0.00018003003272853223,-0.0005996115261233066,0.0010001050528222878,0.9000075715739081,-47.729844189743524,-42.98174220422893,169.00000000000003,2007.0,113.76564388606079,522087.6627547064,0.0023369860733275516
489,1413,2657.979500718694,13.626339171998625,-0.005175269938831916,-2.6792745080706537e-05,0.002064864356748819,0.001187691918225071,1.0384764087996976,-60.36179460981596,120.84862078290071,180.99999999999997,2014.0,228.99277510218525,553333.1673601514,0.0003749826475448522
490,1417,4789.224511043513,17.401849439844796,-0.007852767291124474,1.5439074529897627e-05,0.00089338947282344,0.03404727382272014,1.0999983320856621,6.644012192002814,66.93584678268786,219.00000000000009,2037.0,113.77088312024303,531535.3481643487,0.0052267816089152375
491,1419,8469.8429033853,20.823265883594566,-0.025308957208173704,-0.0001337291238605824,0.0038810816972915346,0.14476249961539112,1.0997829392971188,-40.302760358054634,-108.73323721089452,153.00000000000006,1405.0000000000002,206.81010314075567,362662.22179261985,0.00036650503254543297
492,1420,2678.789783059456,13.195006289014655,-0.009258144227763497,-2.276593820376099e-05,0.0023086504209351225,0.0012351844649282576,1.0559980614833853,-114.17596522272927,76.85122221893741,175.0,2101.0,245.0608145277413,570799.7031703285,0.00039161895115113164
493,1421,3751.5735181432096,83.18535530400439,0.03753882459540055,0.00013134984559892303,-0.004051913475449618,0.9762504969275791,1.0674036767964585,-42.78837929551043,-129.57109157224437,109.00000000000003,1031.0,252.00457204693726,312209.9469860438,0.0005458293812830878
494,1424,2099.0838795907594,14.877582415888046,4.236392001033011e-05,-1.3817133812759301e-05,0.001227851878485608,0.00823260670618855,0.9097804102541912,-155.19055755375683,54.9254906701082,171.99999999999994,1946.0000000000002,296.99912566201266,573750.7907092909,0.00014490895519137653
495,1427,3093.8846477877255,7.6163358359053195,-0.05268593031351867,-0.0003392321570531195,0.009680852859799218,0.001000000000481965,0.9000000000159808,74.73242809270664,108.89875787809477,112.0,1212.0000000000002,248.48275221028922,309209.6565706482,0.0005299533094003626
496,1428,4380.226979115312,5.098061100001383,-0.052615193915193474,-0.00030988618463952263,0.008797658781765371,0.0010000001073802531,0.9000000440273295,61.507073839189815,77.09008904821818,87.0,1015.0000000000001,223.2914785521606,243380.63017112238,0.003199487044292376
497,1429,1297.7234775211432,12.689892050188279,-0.012925509725511219,-5.230602263032142e-05,0.0024927871148920245,0.010738271912889494,0.9233914653785222,-162.39834173508237,-133.5633749306505,154.0,1535.0,369.6549216688451,565056.9726244318,0.0027891561313355406
498,1431,6462.905935885487,69.91083271218301,-0.0005797142327434235,0.00011804574376090704,-0.001085166637126396,0.9110239076328003,1.0975005714482817,-13.607755374987862,11.87115189286899,246.00000000000006,2140.0,28.367814743120416,569121.792021672,0.0067495814291760325
499,1432,3913.698845588799,16.737618679664944,0.001259993321875528,0.00011560479785515342,-0.0007351784238659618,0.042440856790349264,0.9067594157349346,-92.60284262665841,-65.73219627891244,201.0,2025.0,194.50503473689312,530732.1454024231,0.0072374264307457775
500,1433,2293.3374149532947,17.18230564771728,0.010302564946294054,1.6955398337694372e-06,0.00014967033304094223,0.007064817405613376,1.099104624919889,-150.2999215285836,95.61124209894187,175.00000000000003,1743.0,320.0781717424667,530975.271856223,0.0004762875901393685
501,1434,4874.844376104359,19.477491233797938,-0.013379458868142739,-9.783788882355347e-05,0.002668044069528304,0.14432688576201533,0.9743959847478258,72.81344684454615,81.4007907109231,136.0,1201.0,213.1991514288929,307130.58624856453,0.0005650724002238521
502,1435,7076.6025186036595,12.410476712344353,0.006132379805179399,2.5830854991880743e-06,0.0014304115692062767,0.0010001009495043134,0.9000035483752948,52.401411018445835,50.885964629131195,106.00000000000004,1136.0000000000005,171.04780366052643,288670.0538054743,0.00016378554438983405
503,1436,5343.17732684245,13.474743961227054,-0.0036416882733756144,-0.00010380829436847483,0.002490034271148187,0.028060983847576253,0.9378461685694061,47.52902985115446,43.97015756418643,105.00000000000004,1085.0000000000002,172.71039991778142,270733.63362342527,0.0004519033608544193
504,1437,6660.932415574843,173.93481173425073,0.15650892752707696,0.0008265032452559418,-0.021086888037953017,0.9992081967159921,1.0797551567469843,24.995208891218333,-13.476511030718202,130.00000000000003,1157.0000000000002,119.47051132124612,390461.4294967275,0.0034053314613724656
505,1439,2571.5046044352207,13.72875321724515,-0.007524898640190904,-5.187185924675892e-05,0.0022045441251285786,0.00721038827124224,0.9756293745308647,-107.76664435075689,107.11649156081928,185.00000000000003,1938.0,270.17148108007257,544899.1817209733,0.007809178942933093
506,1440,10619.53163897097,10.463922235812827,-0.0522050112992271,-0.00039408465911352385,0.010398231687605555,0.001045285002916466,1.0884261079850197,6.318522634228754,-14.1788236265903,196.00000000000006,1819.0000000000002,55.8592707547279,450636.1598976482,0.0013130623126915604
507,1444,1239.0081648185158,13.94997638161849,-0.003866471688757687,-4.629572973414891e-05,0.002447170453183927,0.0010000510161014364,0.900014640843881,-133.68018531152933,153.03865913579446,194.0,1439.0000000000002,383.56602441952543,497247.8985325685,0.0004341559884826537
508,1445,3410.817193950365,16.942147272760888,0.003993545561045834,3.2119472048686723e-06,0.0006019055421390906,0.020382328883906585,1.0201310837734119,75.18750616451182,146.0182013486859,185.00000000000006,1432.0,285.5595945717811,413896.0415414403,0.000456709273522711
509,1446,9229.751582902818,6.9616304889797975,-0.06380357730262746,-0.00041570708862059206,0.01109666449356885,0.001572354323421922,0.9244369473230232,-6.648139427326875,-29.66142361953181,190.99999999999997,1793.0,63.806000520719046,432022.0271302824,0.00041417978205884106
510,1449,1719.456991946278,17.516078776432632,0.0005711740896355218,1.5659772950112577e-05,0.00022332388342132342,0.024520678450904176,1.099886122789059,-157.7137535241149,-51.89751162131713,203.0,1824.0,288.2327798253349,542242.0699793184,0.003019516645301583
511,1453,3142.9892647488878,33.93107720962352,-0.013728405190760632,1.3335799045499343e-05,0.0010873927145864217,0.3124760701785317,1.0999933614191186,0.9473296274549083,135.26970874961702,193.0,1973.0,228.59586727249555,537642.4327264391,0.0042078748286714235
512,1454,2597.3077376396504,13.659770292800577,-0.018786633142595363,-0.00013181052550596326,0.003987388128822319,0.008629120410992874,1.0969391318079675,-122.55445718525175,-134.39185028575727,180.0,1620.0,329.5444908506285,488245.77196364116,0.0014468428790708962
513,1455,1889.677364766606,38.31064041464399,-0.010725702793774688,1.129919531322173e-05,0.0008920905801773869,0.3400207357433903,1.0999033024344336,-137.35986933681468,-134.10243254942574,203.0,1651.0,342.9827482541943,544823.1144122893,0.006506623708199072
514,1459,1815.7779838335073,40.67510569179156,-0.009642883408482556,3.438826135890245e-05,0.0004174677671752427,0.4905577048544277,1.0923966456090073,-148.87465562203184,-95.30688069182594,167.0,1731.0,307.70176604140573,547450.5579577633,0.0007694973793429469
515,1462,4336.935639113898,18.061692850977362,0.0020857626256629434,0.00015131200059546884,-0.0015217036657143577,0.0856862187893846,0.9000000171042297,4.617418008832636,90.00180916551561,180.00000000000006,2097.0,154.17825814245015,549297.79035031,0.00252161627493442
516,1469,2928.8249470280207,15.939671637317133,0.017202686210802294,0.00022458406789618965,-0.0023158114382206595,0.0010000038238191084,0.9000008344561767,-113.13370871300275,-21.878383294936462,176.99999999999994,2125.0,199.34532856129337,574460.9240087012,0.0008294906819720782
517,1470,3567.335701062718,11.032429626727902,-0.02110798296472732,-9.865962514089053e-05,0.003999555013163765,0.001000751600338123,0.9083590170634468,-58.95901335411794,130.8974587616767,146.99999999999997,2016.0,254.3422764740459,559304.3469406576,0.0004327586895998513
518,1472,2964.1288097580796,27.243483005923164,-0.009144024315069213,-5.613624161919799e-06,0.0009021077135065256,0.16050543649099586,1.0960650479425544,-157.91223235820001,17.353127947464788,172.99999999999994,1903.0,281.95916058103165,570598.1017449934,0.0007218772435137067
519,1474,2430.5139193295213,10.921582894969028,-0.01987575830880784,-9.923468899241082e-05,0.003868459905783119,0.0010000022959675895,0.900001059296472,-103.28285628002413,80.53010461682707,142.0,2050.0,241.79092122947876,552000.9709264863,0.00040724977793531007
520,1479,3502.10193028813,14.82444783213599,0.023566165376786036,0.00035657855410244023,-0.0044995844222656504,0.0010109698000662004,0.9000159309735516,-68.75474774666799,70.89579054650312,162.0,2154.0,173.6628996245312,560419.932956293,0.0018271420391464815
521,1480,2406.8579309093375,11.307399023159803,-0.01687256607535802,-2.539927563304587e-05,0.003002540524134631,0.0019721931199166063,0.9746743595840984,-118.57431620913405,-127.37212089137157,148.0,1604.0,311.2892668323147,468772.83110455074,0.0003221169423759211
522,1482,3537.935359552668,59.686832577530716,-0.010554784754649977,6.777272201000493e-06,0.0008494951958523052,0.9388585241193788,1.0829471022581398,-121.47416116508035,-14.074741450481337,201.99999999999997,2109.0,204.27104503144835,595317.3331828907,0.005761408141589319
523,1483,2805.5180097899106,8.237003446103508,-0.03616470915123569,-0.0002376964253482432,0.007079901499554598,0.0010000017887829493,0.9000002314551878,97.30740678003463,157.9697957852625,97.99999999999997,1018.0000000000001,356.37379200075867,296265.2971173639,0.0005005975740219656
524,1487,9149.549798428767,14.551759991426216,-0.010418398956998155,-0.00018565982207245781,0.0051800883438834315,0.004227966597105375,0.9015035569735462,37.24392767631366,18.871246975228555,151.00000000000003,1318.0,121.64222357491663,332539.7281445656,0.001346714689262521
525,1488,4125.953929216645,9.562423879537318,-0.03378296366630749,-0.00019448215581771832,0.005562698368142819,0.04901817917046401,0.9041187604267509,72.6981772840352,93.24924941903507,106.0,1129.0,237.84600555191165,284955.02580635634,0.003915912798406818
526,1490,3995.8975677672934,59.587015924994766,-0.00793485507127731,7.712966746155681e-05,-0.000220347825022954,0.9991303845423092,1.0999982716815855,-49.963838386826204,47.97613375611519,178.99999999999997,2205.0,126.34759492214326,595914.0789463953,0.008098743363358474
527,1492,4725.13186623655,8.731667009935107,-0.038800911739617486,-0.00019028637958331884,0.006458001200195201,0.0010042452299842944,0.9470740072956496,37.694711851193276,117.292673528541,168.0,1827.0,213.92850565553437,486641.7988058482,0.0004311176333287141
528,1493,4162.14182530467,15.316145135388648,0.008028698046324861,0.00020332375248413156,-0.0009469851605299248,0.0010000004105884018,0.9000000022552838,-121.70094827545456,-144.90616026580676,200.0,1591.0,340.4360861498088,491832.7153459342,0.004999434148087234
529,1496,2837.1157540875147,18.170779258069036,0.009512410174955598,9.133353024480325e-05,-0.001095350134424539,0.034788116243115064,0.9004154545207149,-122.9641975403683,-8.789939412319628,203.99999999999997,2070.0000000000005,207.3982391617875,565119.7802883709,0.00840887951360067
530,1497,6663.260246981028,9.23155104929041,-0.043634099085951145,-0.00027571983159667933,0.008101786499543432,0.0010000003596004898,0.9000001768055859,-34.02783832903692,-71.95170556640205,142.0,1684.0,140.85162140479605,430487.2776309289,0.0006769752497765499
531,1499,6766.673633942363,69.57416248801695,0.01610648952149637,6.378287784165807e-05,-0.0016737859100888182,0.996549522081289,1.0891769853666995,46.36884357177928,24.89694816243017,99.00000000000003,1061.0000000000002,150.09239959821826,293180.51065894146,0.0005202873125218672
532,1500,4877.971786467582,19.33622237849231,-0.00028913099321173754,9.84048126884324e-05,-0.0002461939669702716,0.044182605663164926,0.9092989596208898,85.99536052458971,11.082525787853067,264.9999999999999,2311.0,147.9939771728566,601619.4542685366,0.0007397941474876837
533,1504,4068.5987872508535,6.878701050572422,-0.04276397452270264,-0.00025332617926534737,0.007488468626858423,0.001000003184081957,0.9000008198282281,106.11157540204086,86.2109103293517,94.0,1222.0000000000002,269.41698803527595,311131.60400584736,0.000317202886861977
