,idx,fcn,p0,p1,p2,p3,p4,s,x0,y0,I_max,sum,R_t,Int,err_Int
487,1003,14614.479688009213,19.112104574350862,0.02158861342437805,0.00016245960603753927,-0.0026086492352861467,0.0010000006301132687,0.9000000020203542,29.974929641277086,113.58812967589442,288.99999999999994,4310.0,107.83432813459729,1139148.442376664,0.001479298700424854
488,1005,29012.786379690377,71.50769112607131,-0.007292635416284822,3.476775915410296e-05,5.164478286586305e-05,0.9805295619485849,1.0846210537442293,55.35111641318283,15.298311961079678,278.00000000000006,4586.0,45.88355038486015,1191154.950411927,0.009385900295942967
489,1006,4589.3539174424495,6.628581595733818,0.008762488132944552,2.8326169914614052e-05,-0.0006303630660544896,0.0011328281445536423,0.9611255022870205,21.845466657092025,-60.039713129405165,42.0,1291.0,174.61433897592718,290348.10286945663,0.0004024105429782463
490,1007,15780.374313985087,27.83321841429709,-0.002251322587967968,5.3339254277840095e-05,-0.00044877042355485056,0.16559282340107945,0.9289387295541491,60.58874537390798,75.76668413051571,273.99999999999983,4690.0,89.34147004168892,1226297.8777628534,0.011480253775342147
491,1008,5871.853112595893,7.832963868266985,2.0072857949655216e-06,-4.0492154036712474e-05,0.0010737056290499995,0.0010658662460016708,0.9825515644337545,39.26164315918941,-153.4815720460893,64.0,1337.0000000000002,223.8079587307833,341797.3066072345,0.0009534955515862059
492,1010,3874.4922928752612,9.1061436842092,-0.011992103396446404,-4.864303364739807e-05,0.0015949455973097936,0.03949976645678225,0.9445170146351074,-92.94432632185689,162.77715199854933,72.00000000000001,1386.0000000000005,230.03496317299246,403441.87403416465,0.0033388946097936203
493,1011,12079.124260588525,13.259198735846024,-0.015866419750963482,-4.3000070956222406e-05,0.0016361922158437952,0.09532281459827127,1.0924968890560034,8.4678819618691,-9.506536215838114,96.00000000000001,2041.0,111.65961300103096,473063.56651273323,0.0009821567814221714
494,1012,10049.302604540308,11.13114249908842,0.026861868495015193,0.00012848282124677875,-0.002893648380899986,0.0013208182738619978,0.9004728160318155,5.461242420469836,-10.844912362658082,85.0,1892.0,123.39876574115318,435795.3708581659,0.0006544314898158272
495,1013,12631.397077109334,16.895367719673317,0.007483637747960923,5.4242295041286345e-05,-0.0002767304995156194,0.001000000157272306,0.9000006914663295,100.02629502758359,-106.50291502325837,239.0,3826.0,140.9988311255097,1069197.5278563236,0.001336065593077529
496,1016,7053.546995417064,22.14435323948061,-0.009334928115611483,-1.1894874621141077e-05,0.0009080603872926303,0.09360788160518589,0.9594642371307394,54.29403461755028,142.73414520727593,267.0,4201.0,149.25738808263395,1216312.186997662,0.010883127006665022
497,1019,16951.438427842233,6.617651941522695,-0.032093243084443904,-0.00014339647728873065,0.004341321321016703,0.009323667383220824,1.0386268328980823,35.07104004399265,-55.38319447622509,142.00000000000006,2612.0,88.96907412196667,631673.673041654,0.002915565245839434
498,1020,7064.725162064055,7.016444388696419,-0.016860092046080067,-7.11126865872879e-05,0.002241029647015946,0.028536104691411705,0.9000168659022127,-32.494770216465895,94.80636435524505,57.000000000000014,1652.0,158.7959549538023,390308.913032498,0.0019019215956273382
499,1021,8724.500236640279,8.579103751969742,-0.003702941985025868,-3.075941662807379e-05,0.0009014060607185369,0.0168880047286077,0.9002008003981511,-22.91510640993791,53.625288183919,62.00000000000001,1759.0,131.2276423449206,399032.87904774514,0.0023627593999415927
500,1022,6938.040910317264,19.1930510683318,0.0028472782673798764,4.9365456844542155e-05,-0.0008035801510464448,0.02390203765279952,1.0999999948741794,163.00651610404333,55.463095528836284,219.00000000000009,4100.0,163.82822371645858,1304259.713500267,0.0023368833393459174
501,1024,9729.310769568689,22.815791533602138,0.006417066999343587,6.971518762543402e-05,-0.0011847469978309869,0.061266840488206686,0.901466565768844,138.50694111220585,-50.68514846477435,250.0,4382.0,137.2765896887011,1277416.039097469,0.002306834755764913
502,1026,7736.724932034191,17.98414737676568,0.0038995137645208527,5.400961137109644e-05,-0.0008320905584552425,0.014124840863649245,1.0999985342081484,157.6931405493719,-31.067670473578556,274.99999999999994,4281.0,156.92749659830173,1297913.0659603071,0.008195028592610065
503,1028,10044.37383864535,14.33060661475677,-0.018119642650544887,-5.766095685561098e-05,0.00197282160107647,0.14930154195394282,1.0954809378681256,-1.6763406345043792,14.252363636839407,81.0,1809.0000000000002,125.41221814576123,410086.0999585242,0.0028097480952796045
504,1029,2761.9188054371984,18.826960097739097,-0.018466029666673114,-4.8981515207338784e-05,0.0018233778978435373,0.6443550868293001,1.0834551686695608,28.911218049633415,-130.52389795027997,39.999999999999986,1042.0000000000002,242.03485147804645,258573.95553112525,0.0002512039628446965
505,1031,9419.022336302716,5.849057952327874,-0.036967069437092645,-0.00017206447697903492,0.005328263654973401,0.0010000000000007763,0.9000000000239179,-54.61724056018685,129.70431942794136,118.00000000000001,2386.0,160.96318336812303,598180.2386062939,0.0019761478271440244
506,1032,6136.721710350865,4.787470197570142,-0.02519766122413191,-0.00011754764659017613,0.00364102180739202,0.0010000005221919347,0.9000000003288926,-58.38799236793454,108.5591193370652,58.00000000000001,1551.0,192.86883228100905,370137.9919996175,0.0009837766045511162
507,1035,30727.026131856852,11.200547202993016,-0.02649207658077335,-0.00012599808495195378,0.004255907790160624,0.0010000017800978751,0.9000175007306276,23.18174338928294,56.64745690927864,254.99999999999994,4280.0,55.982696487396886,1058093.6258447135,0.007874442382389713
508,1036,3846.2947342982766,6.0064473659500734,-0.010159338677195063,-4.705946392287774e-05,0.001443896625613049,0.022738631329716572,0.9000038516440318,22.8512662418357,-112.77824034480282,41.0,1146.0000000000002,222.14849360281514,266892.5158469435,0.0013851149199543712
509,1038,14073.653638558357,7.857976163451519,-0.015151792208678076,-9.779890972611269e-05,0.0027674835018149384,0.0019354110172220005,1.093963777369645,-13.604570241908016,44.96395562240324,86.0,2083.0,110.44795793523934,479559.30588364543,0.0032914395890522447
510,1039,3427.97965866824,9.919226263576164,-0.014461884156705213,-4.507387854637265e-05,0.0015312225682333133,0.159414805401805,1.0005321038578086,0.031170588006671007,10.719314347760834,47.0,1153.0000000000002,186.27806324460215,249079.89745680886,0.0002638634300601945
511,1040,5071.983187873473,51.21437828242287,-0.013179338592986001,-2.4374839011429347e-05,0.0012917327448375632,0.9633832908196193,0.9003690554105777,116.43060553380207,94.8056487088921,238.00000000000003,4322.0,147.61695419226072,1262678.5972956696,0.012265553290982972
512,1041,7603.840324122614,5.8022534009382065,-0.030448035890413564,-0.00015145605715778142,0.004613851596042693,0.0010000000010242103,0.9000000001422852,-59.100995612344335,125.51541229581404,87.99999999999996,1795.0,177.94082713081895,448053.44015705655,0.001976530904762616
513,1044,13429.957994281522,9.842035479270761,-0.027825530719923258,-0.00013793482510371654,0.0042565345293938545,0.008370282138155952,0.9000089368668455,-35.7123574924546,134.69510446265906,162.99999999999991,3234.0,139.1764804765518,847676.7579502695,0.003644247843818324
514,1047,2647.078529188854,6.668347973698918,-0.015795641990613406,-4.674208234088183e-05,0.0016811728083651657,0.08904278271580865,0.9000014818236662,-86.35419103651574,152.43131864257433,40.99999999999999,1016.0000000000001,250.7697122275535,269086.26287020143,0.003068249075076912
515,1048,22072.17727382894,49.04598275625555,0.002485595452896979,4.9828051078083425e-05,-0.0007927992463787036,0.937270213830442,0.9242564549497696,-3.0874001385143015,22.14454287929253,155.00000000000003,2773.0,70.26183961323245,676784.2883479663,0.006792178217941064
516,1049,16360.753743590547,30.034799626075582,-0.02462415701077682,-7.604322763683014e-05,0.0026821840941362806,0.6841544726220326,1.0990123034112584,9.553396046371686,-1.6148820297132835,143.00000000000003,2459.0,80.08322716930181,584095.7498173348,0.0008574005806213265
517,1051,6786.46700172181,4.945064544358335,-0.023766309425876108,-0.0001234032194107842,0.0036594646511477367,0.0010000000973956315,0.900000057547157,-54.56494114613256,109.77290174917009,51.000000000000014,1441.0000000000002,175.88171321248834,331561.96967106825,0.0011601541200580955
518,1052,11476.895879022668,21.457672568378438,-0.014435055228451588,-2.578630563353547e-05,0.0014173095768119522,0.15586119042363383,0.9018108692429712,130.01500000477367,-6.238050820529823,282.9999999999999,4545.0,127.92003048676973,1238759.9748972878,0.008465862076482727
519,1053,7349.5383969121685,7.919560129397151,-0.011346662514609567,-4.3035085832022354e-05,0.0014370789358821505,0.03377480581924562,0.942778632405592,28.47599008816065,-126.79819771974468,65.0,1505.0000000000002,202.2011913689185,373964.8296764981,0.0018515806355114562
520,1055,2737.9437280794614,6.413296557618075,0.014073312075446117,2.854137275295822e-05,-0.0009983207012084529,0.002390226669255818,0.9108706166437269,4.869044223611602,6.059089325513194,34.000000000000014,1035.0000000000002,205.22082673230318,219280.74032913384,0.0011622873625835896
521,1056,6854.550490426647,6.075730619877651,-0.029610357622923075,-0.0001454161480375289,0.00445482311477199,0.0010000001060158782,0.9000000101717346,-48.80563473044261,117.71251838033183,82.00000000000001,2058.0,152.90144073225733,502180.10663351597,0.002071373365355768
522,1057,17601.454272034738,18.48431620662111,0.010719893893772713,7.955187196977365e-05,-0.0006509139292959057,0.001000000185185459,0.9000000342606507,90.55320799508942,-104.67722076005344,245.0,3916.0,133.43499723914263,1069292.274606435,0.004537679004552847
523,1059,13066.582262128817,17.071909610958503,0.0017684841308801855,4.264193164960842e-05,-0.0004117402471150561,0.010008936174136295,1.0999999928217181,103.08284818465589,-10.400669387753585,221.00000000000006,4656.0,97.08633322507346,1227322.6076656827,0.005183663253948409
524,1061,6190.619833393292,31.796819572080746,-0.01450165081207523,-2.6178705796301844e-05,0.0013232572186804726,0.21665999301264463,1.0847689957021205,137.17574155894175,109.50554932430178,253.00000000000003,4026.0,172.72098078114308,1291757.8945802953,0.0014600693750405624
525,1063,4016.6014650223374,17.672540073927433,-0.0020286053799597665,1.2183606286807417e-05,7.813420355924815e-05,0.01892040239609953,1.0999965182337517,158.40555976237025,112.70569867908671,287.0,3787.0,191.0859914541095,1272935.9647682395,0.0017004906415118322
526,1064,21585.20255600844,14.312383975636278,-0.026744121822369106,-0.00010654793651382835,0.003360733997361496,0.121664678988568,0.9635360409159401,-18.937699304771577,76.02329212343375,133.00000000000003,3009.0,89.29719075855634,729012.3616712964,0.0033584342410837575
527,1066,5935.526651550957,9.506765847025811,-0.007158042968073864,-8.76008476913967e-05,0.002417483573084799,0.0010000035241967214,0.900000107759074,48.09237288229888,-148.74404727274018,90.99999999999996,1713.0000000000002,202.46149126589484,439786.40940255346,0.004164266162743097
528,1068,33703.54452247525,13.283397602234736,-0.02030847200995962,-0.00013510273806625732,0.00415912488772125,0.001000000870401725,0.9000001703024886,43.092377534798814,-81.18785916942981,216.0,3663.0,84.42851520428391,915165.9065488566,0.0006778042633159304
529,1070,11061.881373063552,11.669726378771117,0.02682201251213749,0.0001236344110701393,-0.002740424794499569,0.0010000014954067529,0.9000012833545412,3.8894311715554473,-10.81101144583074,94.00000000000001,1933.0,114.2776294350736,446053.2180590709,0.0006504489513619559
530,1073,11955.349066646357,32.557103663933994,-0.017611373215451125,-4.771011795401403e-05,0.0017891453335139196,0.9914107533812327,1.0636716133063246,5.341615955154192,-13.452492731859278,89.0,1858.0,128.175317760831,426468.59876738756,0.0013967589489052024
531,1080,4643.9782645447385,5.840020694511394,-0.004098670467458596,2.2198276554432705e-06,0.00029706193639119814,0.021750540807991464,0.9041905023952851,8.69251821047804,-10.085135236110526,38.0,1261.0000000000002,178.47392986038605,279872.73953926924,0.002282042021709816
532,1081,22099.22176772344,58.26565864721528,-0.020445356606411707,-5.385776891820856e-05,0.0021570956126752577,0.9980886288142339,1.0972465896923702,10.110271522601485,87.73993017347341,267.99999999999994,3932.0,76.38730512657192,1015679.5832925888,0.00727268221389224
533,1082,20224.5529849227,53.964432596160904,-0.0178349864504873,-5.336086724735088e-05,0.0019314300797399295,0.9999999955766061,1.0999999995978214,-76.44837482996421,154.3877750370983,256.99999999999994,2754.0,171.44580711921768,802870.7456917776,0.006506952143253614
534,1083,4485.587491828803,6.509147959758154,-0.01901544274357708,-0.00012066238397617699,0.0034623441002655515,0.0010077530773150282,0.9052146925649575,-67.13571273361883,117.2735991308802,60.0,1490.0000000000002,190.67835692099405,358896.14137326495,0.002338948340380856
535,1084,15414.58445753137,6.731810623150314,-0.025887001551301563,-0.00013714014840260415,0.004062576276221695,0.0019074204185698493,0.9186889065289028,19.34134695918739,-35.89238936005028,99.00000000000003,2260.0,100.59814770153574,524909.8881552583,0.002444809551051745
536,1086,3843.381063993045,43.23333164337079,-0.013836966477716662,-3.273867697706622e-05,0.0014321616029249371,0.6957413102951444,0.9048286393675877,167.54271367375523,102.08326047730701,243.00000000000006,3701.0,195.02938432964402,1260156.6173466693,0.003918215879435874
537,1087,14303.451286430467,10.443534599544503,-0.026086008950104878,-0.00014329639089279058,0.004493298639111914,0.0010000572622226817,0.9000014397035315,88.82964922194633,-163.10454005782165,219.00000000000003,2710.0,199.6848174038527,815117.0443450097,0.008012488671606172
538,1088,13138.49826847321,20.857165011610725,0.004055335320006248,9.38929441152322e-05,-0.0013005404015420528,0.06193859257582756,0.9001538289269113,67.66427635164227,50.42118698880494,274.0,4635.0,75.91946299869356,1199428.9661100076,0.0019514972128175587
539,1089,31686.80695746598,7.334931540976475,-0.03935141150481176,-0.00020316654971753588,0.005982427271665892,0.0010000003140211112,0.9000000039197353,30.29680800735921,-49.14386500774224,214.0,3370.0,66.7087116837074,800035.0757048836,0.003829319284443966
540,1090,10330.004185707046,15.017583781141152,-0.010758276470155445,-5.5041787040377e-05,0.001692323270979179,0.05855758826579753,0.9413058363428081,42.76730226722393,-138.2551611786241,153.0,2372.0,170.41809332289222,621369.9128196667,0.002874439985044018
541,1091,28277.781365729054,30.88714693474115,-0.022317124317717832,-8.47724057126553e-05,0.002726991033097748,0.3957235856137897,1.016767248260042,-27.781875319373775,76.20952226603403,220.99999999999997,3444.0,80.56928387350851,851944.8387230838,0.009666123768197303
542,1093,14036.339933288404,32.011268212934155,-0.021686120126370834,-6.705788617741559e-05,0.0023557502941814446,0.9332254304736035,1.0462636722277523,9.022545203733,-8.879049874428937,112.00000000000003,2192.0,103.89510519273755,515368.91547265963,0.0007820574014404807
543,1094,6238.225726859673,10.335807792347829,-0.004397972013970378,-6.89306901027651e-05,0.0020053517842962528,0.0010000508875862622,0.9000000058852174,54.321525613208465,-161.4620843698399,99.99999999999996,1788.0,204.32003170979104,489317.41862088034,0.003852631878812657
544,1095,8949.937797554288,6.3468234756408055,-0.028267919639892815,-0.0001288642919907737,0.004154300346204071,0.001000002213768578,0.9000006365837063,-60.69797387224025,133.2699717097193,98.00000000000001,2043.0,177.81247030790612,539476.8904720175,0.002056533803937853
545,1096,9809.523281275344,6.202317567042314,-0.03345738111595914,-0.00016629656951188039,0.005032258886824819,0.0010008250687886262,0.9000001690548779,-44.96601411809227,112.8394334269077,101.00000000000001,2233.0,143.36265860359174,545146.1928884103,0.0023831473366522984
546,1099,39119.33431825938,92.90237498519399,0.014958888739948287,0.00015688123821848575,-0.003102213118041642,0.8556957945088142,1.0999981994180175,19.01016320059705,9.022125329701485,316.0,4355.0,26.17751474777543,1141269.7324885768,0.014835466817707255
547,1100,11839.986643733186,18.226150324317125,0.00956281667160559,0.00011209379336868314,-0.002008097892252767,0.019122991679332377,1.0999999999987555,91.48824229746829,16.361915076372647,207.00000000000006,4131.0,88.79628434399719,1085258.2293299518,0.009951347107641562
548,1101,3570.7352374227535,5.25258414787616,-0.018053985853779864,-7.473441780075084e-05,0.0023897937495571783,0.013433015610861073,0.9517589128547923,8.094985137267159,135.92799883591883,45.00000000000002,1171.0,208.62504943079102,292955.48353857873,0.00040199196187636066
549,1102,6205.824558739263,51.11804939557707,-0.01930445323132321,-5.25254155723492e-05,0.002041015127879052,0.7423657977045548,1.099520129327303,66.86300518627256,-156.67993178960003,195.0,3273.0,169.79782284634865,1018707.3293405932,0.003006933758651631
550,1103,26943.020283414946,43.35090906024075,-0.0215735226165391,-6.420308405298633e-05,0.0023535423923208526,0.7910337264136768,1.0999723581854317,11.07464350112065,-4.333535402619648,217.99999999999997,3114.0,28.637455476283154,755904.9969664318,0.002472792288565069
551,1106,4505.82907031506,18.389703344078022,0.0066311775796075376,6.860198900081027e-05,-0.0012513322974400565,0.04518401289773964,0.9006494369471886,156.92119035341761,-60.91660767495331,174.00000000000003,3692.0,164.20286460119996,1159179.058979852,0.012094472562557246
552,1109,28408.32974456999,12.781584650348899,-0.006169250580482419,4.44133793668205e-06,0.0011798030401268702,0.0010000327350978885,0.9000001731525756,31.29819165273666,32.18431855051491,208.0,3754.0,36.93956278621744,927360.5270353844,0.001996285968874051
553,1113,24732.37040731644,11.967497728801845,-0.011444844557946266,-3.3277882630561365e-05,0.0018562553073979235,0.001598008569254634,1.0999899531671653,35.75403823912902,67.26027622178752,206.99999999999997,3687.0,70.16416857463643,929408.9653171048,0.004540812461270777
554,1115,12445.874880365542,15.847111801093384,0.0011670371296933794,3.283168746673357e-05,-0.0002842700558181209,0.011689613069271493,1.0999889160989518,57.179331595474814,-114.09726604104036,213.99999999999994,3767.0,123.39280659750794,1027704.6318567978,0.007273339676072743
555,1116,5152.186463601535,20.314563314832945,-0.00365086260357799,2.3869668126448397e-05,-3.7977995670752354e-05,0.06411532367749252,1.0296306161952253,120.4549635637003,-144.78683756841974,244.99999999999994,3359.0,186.6398730737888,1127907.8475043285,0.0033294736233469985
556,1120,16414.225295002845,6.278745866606594,-0.028262492788302018,-0.00014512966833599803,0.004358287376740939,0.0018573158170305942,0.9010419044271429,3.1033599683604995,-51.595135864491,90.00000000000001,2045.0,113.90988032896882,478172.2035017713,0.0021858546183420105
557,1121,2982.1431713724187,17.43550222501289,-0.009153817601196766,-1.5247516868248801e-05,0.0009130373837856116,0.051052213759814606,0.9996810759718174,149.72756707985866,-160.60612577493785,187.99999999999994,2783.0,215.72780149994574,1110615.9293568344,0.004856527512729622
558,1123,5607.302318951701,7.286103809716227,0.002469570067215465,-7.330361878361822e-06,0.00041006605534178216,0.0011492308478285493,1.098750996129209,6.538338931101064,64.23916994436351,51.000000000000014,1273.0,162.87048468964534,295317.10387448105,0.0003420861125719172
559,1125,5588.778841249296,5.557328486893443,-0.005101515639782203,-2.0409574053272488e-05,0.0007600689197113759,0.004471277113798097,1.0796680313555482,-1.5083415422424464,-86.1058942868743,41.999999999999986,1203.0,188.89068795536218,279415.26727879373,0.0005337151010553747
560,1126,10480.899381014759,16.446572067113195,0.007943620387862354,0.00010110259500634778,-0.0017792451617777282,0.015245953183405256,1.099999947170303,97.52513362643872,-2.375841889415087,219.00000000000006,4255.0,91.53561926951934,1121064.3445490673,0.003119259906680938
561,1129,3260.556800119237,17.48190832618912,0.015850997047799482,8.612670817342479e-05,-0.001476901767070599,0.0010000347350463212,0.9000006664594008,141.40936475620475,-166.66103869722002,208.99999999999994,3006.0,212.52981152299552,1193833.7908200778,0.012259950193025893
562,1131,13825.134591254302,14.630546378640584,-0.011305376635359339,-3.3396738183164724e-05,0.0014345772326371615,0.024919961467188743,1.0057065446335458,70.57230721642442,120.25286625364623,205.0,3662.0,138.00208538279412,1005237.2225608838,0.006399024865535646
563,1135,7078.110612765322,46.92722863031179,-0.014132915420448753,-1.5889817607729238e-05,0.0011014582488392665,0.6405161058269109,1.099992540848654,157.14074281741844,90.15946529261409,169.00000000000006,3563.0,171.0994765019461,1203492.267615372,0.0018905523844401015
564,1138,12589.9420467524,10.82798265823326,-0.02042686111151066,-0.00011774500931783938,0.00374024920311171,0.0011802485323152367,0.9333969631896125,7.557562049791545,-167.65472347489305,155.99999999999997,2768.0,176.45352446253375,776490.5012852324,0.007562851792386804
565,1139,7395.582690361685,6.595485360461229,-0.017210883072128254,-0.00011145104680076478,0.003243090740350388,0.0010000000053398792,0.900000000337835,-20.58285671512215,-121.39660295686201,69.0,1422.0000000000002,184.42806832204255,341938.61585113406,0.0022743128078517305
566,1140,12811.241530479083,45.129230930166905,-0.01841457564666806,-5.665900445199977e-05,0.0020019706084191064,0.9984362114142279,1.0999994229942154,-28.599392217555522,-156.43839079445513,151.0,2183.0,170.66875110997913,601449.1180888319,0.004526235288336775
567,1148,39299.57690421311,79.61577168236217,0.005571447357622931,8.886087114265234e-05,-0.0015603372686664933,0.9013442130704501,1.0968930669382024,15.210909866397298,-9.093606281422533,294.0,3801.0,18.285336745395202,970926.76169921,0.01156447028216756
568,1150,8231.152698352562,6.502687406537255,-0.020731065843382204,-0.0001043698229088738,0.003265963543067522,0.0027770853579773282,0.902238580386299,4.826542468670956,124.80611013943548,69.00000000000001,1717.0,168.24345133169376,428494.94947160373,0.0016619812121305075
569,1151,24535.71491836514,11.748445360441838,-0.01666343656951927,-6.50340484536239e-05,0.0027840388820274536,0.0012526879895306154,0.9000000795187271,38.34479463114179,34.20711835302283,197.0,3834.0,38.8332191042669,944796.0242799672,0.0054451886451268305
570,1153,24767.986555565363,18.071036422741937,0.022002020000224966,0.0001674164332767853,-0.0032138190673786076,0.0061344547504292935,1.0466869546303272,53.36178732921632,11.864116970269619,215.00000000000003,4049.0,42.306889464955944,1023017.3214274802,0.0012400516262129763
571,1156,11333.85253600078,19.242869056331603,0.0010214301680221052,2.7838526663173545e-05,-0.0002498225892950944,0.042866659246771875,0.9875733860297188,58.85651332553861,149.97678264853144,233.0,3244.0,158.66614170011192,944181.0377078424,0.009954699875155931
572,1160,4655.2133591318425,41.84246373692568,-0.011950953993997192,-8.900173445488437e-06,0.000877258423896827,0.42465995554954616,1.091224744808139,154.09606662025033,89.57809957453622,181.00000000000006,3657.0,169.40167237958426,1213446.3981492154,0.011125809251378571
573,1168,25212.43942308753,14.178617527006887,-0.001292352621739856,4.5191808119730606e-05,0.00040497652717312534,0.0010000005624954858,0.9000000298336956,35.302339314438676,33.05766859319136,206.0000000000001,3951.0,39.07698194090736,984211.2924684235,0.012146494006773867
574,1171,3295.543112744681,20.963483761085033,-0.008660325134940843,-5.875709056625111e-06,0.0007016144971227331,0.11475958175647749,0.9559789645817265,160.12133431800353,-97.72951199847779,193.99999999999997,3377.0,185.61132744714155,1121985.6355398954,0.0012968834964047944
575,1175,3382.6219241392455,4.992086706691323,-0.00945046791833568,-4.963485912992074e-05,0.0016257282630070238,0.0017096417889711458,0.9054458305832399,-22.487699010505033,-146.3598896042302,35.00000000000001,1026.0000000000002,232.44331300770946,258896.00418488128,0.0004108042042447642
576,1180,4836.628105119128,44.77484547888727,-0.007495660818461086,1.4442010715846687e-05,0.0002601535852247135,0.42262369482771134,1.0989234709174918,128.76199212082065,-99.61074383811791,183.0,3594.0,158.34935291424466,1129100.8760089732,0.014181171348384702
577,1182,13611.475841546226,6.795506270228291,-0.02870410083036058,-0.00016957274461931024,0.004815265792219646,0.0010000001050594347,0.9000000115864346,12.057809115073432,43.10414104508425,107.0,2011.0,108.98703006816912,462803.9441225744,0.0033810288876906236
578,1184,7029.832206257326,16.473453006518866,0.001411932149159295,4.312641369076653e-05,-0.0005933315241400225,0.018984712627992638,1.0999999998356824,105.07239021750647,-125.64355217589556,208.0,3639.0,153.57442320074003,1115250.0151981332,0.001146418497475099
579,1185,5540.053792195385,5.1251582166533804,-0.022794230622721696,-0.00010585599776171638,0.0032677168272138304,0.004944727769163425,0.9057476234166187,-2.3747610395367733,133.5120041578076,50.000000000000014,1448.0000000000002,196.66486416490363,353611.7924488179,0.0007821737188152128
580,1189,8478.678294040028,16.754120326438525,0.005742975190198526,7.005827976328842e-05,-0.001162672460044357,0.013955969578658113,1.0999989916357407,102.28561176666543,55.9726802059404,184.99999999999997,4041.0,114.17381996946585,1093619.2573507635,0.004374108402429661
581,1193,8614.547708985148,6.990449291241485,-0.019153882106451095,-0.00012046890525071777,0.003460665018977364,0.0017346715850242247,0.9044384807670821,8.458803524479725,108.67860724460672,66.0,1709.0,147.66657339425197,403832.79427595,0.0025746612285361126
582,1195,8448.653414920633,17.18752577468208,0.008007443575293384,8.406206925111791e-05,-0.0015273066612244391,0.014314881374573544,1.0999993393096612,112.35812287620199,58.442079548034414,182.99999999999997,4063.0000000000005,123.85392389423922,1127340.8007294433,0.0025851160643766136
583,1196,18779.204279234513,16.301079901936188,-0.021087390068335474,-7.210410103755752e-05,0.0024481473368947173,0.15039840261219123,1.0405334630544438,10.436324751270977,-3.7572410452905083,136.0,2421.0,66.93886307623995,572820.7337450006,0.001213769008280633
584,1197,15738.605984706222,15.009421492093667,-0.023316554362998215,-9.124013469700404e-05,0.0029682926718554593,0.08910848226057648,0.9640648752906597,30.253823214698556,129.95035762608268,160.0,3023.0,135.76375939777486,792005.7897255038,0.0016624000716951096
585,1198,7735.898287527588,17.09400304957076,0.00991975278474907,9.178382478680363e-05,-0.0017498065086218634,0.01282495007615363,1.0999998104064983,112.13913272522136,32.46285466856674,246.99999999999997,4126.0,111.77224747225941,1112148.4197190066,0.0002307897711051679
586,1200,18928.61146626916,7.81968493862678,-0.016663115484944528,-5.10446014169042e-05,0.0023595782427569215,0.0010000167002478476,0.9000014733763952,10.33966439872906,53.578410862895765,111.00000000000001,2526.0,88.79628434399719,616017.667312943,0.0016753367436740316
587,1201,25545.05783582466,13.111899765320123,-0.017252054679126484,-6.39295199592653e-05,0.0029237720753806607,0.0010000000713646432,0.9000908476859361,-44.40666640369314,-20.70058236831142,253.00000000000006,4306.0,42.89961871065989,1074964.8559150165,0.007579682204017335
588,1202,14279.340054160179,8.121965665212949,-0.027859238473965434,-0.00014409998715664163,0.004464127295230074,0.0010000000135828055,0.9000000215835443,68.43513062610376,131.1083374123159,124.00000000000006,2518.0,153.14461464981392,655199.4418192504,0.004222579659339115
589,1203,18154.021552445414,62.259145908909076,-0.009148927827622284,-3.055501884765088e-05,0.0010604588700415874,0.9842410308433893,1.0999989791715916,113.4138216525077,154.35943424971055,205.00000000000006,2165.0,194.90981499401204,655488.7328713812,0.008596060538644118
590,1205,5932.80221440009,6.84393402108574,-0.021519228701658604,-0.00011300395941830239,0.0035628828572701,0.0010000038891319885,0.9000000004790651,93.41219756301096,158.7987034296576,86.0,1474.0,226.41763830806116,430351.8101103313,0.002438054970654052
591,1208,21915.210983335935,59.19710273024775,-0.021023763228983146,-6.804897537033143e-05,0.0023994149966814673,0.9999990620285041,1.0999999999941064,-79.85650186343602,-107.12131028662358,267.0,3472.0,134.72200022268078,943190.9787905421,0.007758200622164618
592,1210,21248.164224406708,10.449817263981586,-0.030974200558379406,-0.000128562351434268,0.0039595001795814325,0.04415273185596085,1.0957750463734628,-35.289393042381285,-68.6912557470714,137.0,2639.0,102.57252105008438,639673.8794054877,0.0027353416100166783
593,1211,20196.937912167406,22.46390478778454,-0.003916507606669637,2.8397356828066622e-05,2.146757260762273e-05,0.061595827525104105,1.0525846079782692,3.909845984104597,114.07781194847837,256.99999999999994,4035.0,108.81905590572316,1079076.088859547,0.009056604325482137
594,1212,41954.255110082966,91.89306253665924,0.010429445258078644,7.914309475194674e-05,-0.0017248481789040077,0.978219750347364,1.0907361178111106,0.1082466930363838,-23.128874096241766,231.0000000000001,3441.0,43.28734982197455,882811.945903809,0.000880669487764052
595,1213,8163.61801126972,6.825978509724551,-0.017778366904682354,-0.00010683664926067804,0.0032067313258442804,0.0010000047818233874,0.9000000278839039,84.22863496067363,122.05673880097164,75.0,1540.0,191.2547386079885,387058.0655386482,0.0023089793111607596
596,1215,5043.800675735572,29.43638159718265,-0.010955351767711122,-1.867395308523657e-05,0.0010500352468835888,0.2821954392010661,0.9857922070250493,-157.42894821461493,-156.89856063087257,202.0,2184.0,242.76741780766216,876695.6025484037,0.0029142148634471593
597,1216,15533.03756740847,12.314788054757331,-0.018959163452319128,-0.00011431738860797215,0.0037164001782628788,0.0010202243805911648,0.9030897796081987,-103.01545551688044,-128.93651453520303,215.0,3040.0,169.10897384021345,857918.5541252973,0.010346910603547144
